inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.5629251700680272,0.5994897959183674,0.5629251700680272,0.5578231292517007,0.5943877551020409,0.5994897959183674,0.6045918367346939,0.5943877551020409,0.5212585034013605,0.5994897959183674,0.5212585034013605,0.5629251700680272,0.5796768707482993,0.5943877551020409,0.5994897959183674,0.6045918367346939,0.025851039419471252
ant-1.5.csv auc,0.565,0.575,0.56,0.565,0.565,0.565,0.565,0.565,0.57,0.565,0.56,0.565,0.5660000000000001,0.565,0.565,0.575,0.0037416573867739265
ant-1.5.csv auc,0.6524300441826215,0.5913107511045654,0.6678939617083948,0.6678939617083948,0.6575846833578792,0.662739322533137,0.5861561119293077,0.662739322533137,0.5861561119293077,0.662739322533137,0.5861561119293077,0.6065905743740795,0.6397643593519883,0.6601620029455082,0.662739322533137,0.6678939617083948,0.034262982813155346
ant-1.5.csv auc,0.6274509803921569,0.6372549019607843,0.6274509803921569,0.6372549019607843,0.622549019607843,0.6274509803921569,0.5892156862745097,0.6274509803921569,0.622549019607843,0.6323529411764706,0.5892156862745097,0.6237745098039215,0.6250980392156862,0.6274509803921569,0.6311274509803921,0.6372549019607843,0.012926313508901596
ant-1.5.csv auc,0.6506578947368421,0.6401315789473684,0.6453947368421052,0.6348684210526316,0.6608552631578948,0.6713815789473684,0.6401315789473684,0.6036184210526316,0.6401315789473684,0.6453947368421052,0.6036184210526316,0.6401315789473684,0.6432565789473684,0.6427631578947368,0.6493421052631578,0.6713815789473684,0.016838924709963253
ant-1.5.csv auc,0.7034883720930234,0.7034883720930234,0.7034883720930234,0.6976744186046513,0.7034883720930234,0.7034883720930234,0.7034883720930234,0.7034883720930234,0.7034883720930234,0.7151162790697675,0.6976744186046513,0.7034883720930234,0.7040697674418606,0.7034883720930234,0.7034883720930234,0.7151162790697675,0.004069767441860442
ant-1.5.csv auc,0.6672897196261682,0.7672897196261683,0.7672897196261683,0.7172897196261682,0.77196261682243,0.7672897196261683,0.7126168224299065,0.7219626168224298,0.7172897196261682,0.7172897196261682,0.6672897196261682,0.7172897196261682,0.7327570093457945,0.719626168224299,0.7672897196261683,0.77196261682243,0.03261966755124606
ant-1.5.csv auc,0.6293478260869565,0.6347826086956521,0.6347826086956521,0.6402173913043477,0.6402173913043477,0.6902173913043478,0.6347826086956521,0.6347826086956521,0.6347826086956521,0.6847826086956522,0.6293478260869565,0.6347826086956521,0.6458695652173911,0.6347826086956521,0.6402173913043477,0.6902173913043478,0.021053312470334363
ant-1.6.csv auc,0.7277777777777779,0.705,0.7138888888888889,0.6861111111111112,0.6811111111111111,0.7277777777777779,0.7277777777777779,0.7277777777777779,0.7188888888888889,0.7100000000000001,0.6811111111111111,0.70625,0.7126111111111112,0.716388888888889,0.7277777777777779,0.7277777777777779,0.016493638878573476
ant-1.6.csv auc,0.7933783783783783,0.8083783783783784,0.794864864864865,0.799864864864865,0.789864864864865,0.8033783783783783,0.7848648648648648,0.799864864864865,0.8083783783783784,0.7983783783783784,0.7848648648648648,0.79375,0.7981216216216216,0.7991216216216217,0.8025,0.8083783783783784,0.007219416741413016
ant-1.6.csv auc,0.6941860465116279,0.6941860465116279,0.7113695090439276,0.705297157622739,0.705297157622739,0.6770025839793281,0.6825581395348838,0.7113695090439276,0.7113695090439276,0.6825581395348838,0.6770025839793281,0.6854651162790698,0.6975193798449612,0.6997416020671834,0.7098514211886304,0.7113695090439276,0.012598827123392192
ant-1.6.csv auc,0.7560137457044673,0.7560137457044673,0.754438717067583,0.7909507445589921,0.7369702176403208,0.7266609392898052,0.768327605956472,0.7734822451317297,0.7215063001145475,0.7421248568155785,0.7215063001145475,0.7382588774341352,0.7526489117983963,0.7552262313860252,0.7652491408934708,0.7909507445589921,0.020431694496089954
