inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
jedit-4.0.csv mcc,0.42566115694764944,0.3941588909789196,0.4366296977573665,0.45164534369737114,0.4279321966668864,0.42566115694764944,0.376786684389444,0.4396577326109648,0.4051985662123675,0.4279321966668864,0.376786684389444,0.4154298615800085,0.42112636228755046,0.42679667680726796,0.43228094721212645,0.45164534369737114,0.021438020067545548
jedit-4.0.csv mcc,0.4345442147030317,0.41494688777018107,0.4132137042865345,0.5179638657775679,0.5179638657775679,0.46546070589368194,0.3769014370816401,0.46443596612809257,0.4132137042865345,0.45624532507040644,0.3769014370816401,0.4140802960283578,0.4474889676775239,0.44539476988671906,0.46494833601088725,0.5179638657775679,0.04379385902286244
jedit-4.0.csv mcc,0.42227765074918494,0.460704110779852,0.41394736210666405,0.44756203792040705,0.4682140418985474,0.50746085945304,0.4436659857900507,0.49402323995214453,0.4682140418985474,0.4881214482713787,0.41394736210666405,0.44561401185522886,0.46141907788198167,0.4644590763391997,0.47816774508496307,0.50746085945304,0.028777687226118166
jedit-4.0.csv mcc,0.3374235910587101,0.34641581732839194,0.32046303457282427,0.37584963339116684,0.3598965417125073,0.37915568424461826,0.278192262256003,0.3332800234136581,0.32046303457282427,0.37584963339116684,0.278192262256003,0.3268715289932412,0.3426989255941871,0.341919704193551,0.36787308755183706,0.37915568424461826,0.030171396350343813
jedit-4.0.csv mcc,0.5553714472838123,0.582565016352121,0.5525535857892756,0.5657445320912524,0.571218846117706,0.5655988691496419,0.6144704036566446,0.5400098892130493,0.5929035601389032,0.5657445320912524,0.5400098892130493,0.5604851582167271,0.5706180681883659,0.5657445320912524,0.5768919312349134,0.6144704036566446,0.020325111666992256
jedit-4.0.csv mcc,0.408248290463863,0.3133397807202561,0.4253849796976627,0.408248290463863,0.3806076134136982,0.2809757434745082,0.2625754538144587,0.4253849796976627,0.408248290463863,0.22049836421055058,0.22049836421055058,0.29715776209738215,0.35335117864203863,0.3944279519387806,0.408248290463863,0.4253849796976627,0.07272616240688243
jedit-4.1.csv mcc,0.44153680140830204,0.41639839387502703,0.4478430400142247,0.5045086840414524,0.48112064001852156,0.4478430400142247,0.4764454072341276,0.48112064001852156,0.48112064001852156,0.48862181303001373,0.41639839387502703,0.4478430400142247,0.4666559099672938,0.4787830236263246,0.48112064001852156,0.5045086840414524,0.025501938349618003
jedit-4.1.csv mcc,0.2973043746408974,0.3959781475589558,0.38597294442416097,0.33301779499378004,0.3547304238548979,0.3576125001100281,0.34522724011834743,0.37018864136425184,0.29236079449509433,0.34522724011834743,0.29236079449509433,0.3391225175560637,0.3477620101678761,0.34997883198662266,0.36390057073714,0.3959781475589558,0.03206076388732696
jedit-4.1.csv mcc,0.29115695163718175,0.26746751570805755,0.26746751570805755,0.25593936135064,0.2769547307011906,0.31581513330334404,0.3974654366902721,0.22242514590919826,0.32855969163177884,0.3115115676959114,0.22242514590919826,0.26746751570805755,0.2934763050335632,0.28405584116918614,0.3136633504996277,0.3974654366902721,0.04577927793511833
jedit-4.1.csv mcc,0.45840968467215837,0.4556131011377552,0.45840968467215837,0.4756306122865357,0.44498906186198145,0.4627336999243366,0.4627336999243366,0.49348584021100195,0.506402940869577,0.48908343253739595,0.44498906186198145,0.45840968467215837,0.47074917580972375,0.4627336999243366,0.4823570224119658,0.506402940869577,0.018638203455149695
jedit-4.1.csv mcc,0.3387428700742553,0.3387428700742553,0.43429215613694727,0.3252084595589031,0.394775427091938,0.38239150360865176,0.3267895404282185,0.3397821646351163,0.3252084595589031,0.394775427091938,0.3252084595589031,0.3327662052512369,0.3600708878259127,0.3392625173546858,0.38858346535029487,0.43429215613694727,0.03643575649694542
jedit-4.1.csv mcc,0.3697869984767234,0.3935511747835964,0.32066742223796063,0.39587256159515344,0.3694342974306307,0.3697869984767234,0.2965362340229889,0.3592525191622043,0.3450437044032927,0.4189065747154862,0.2965362340229889,0.3521481117827485,0.363883848530476,0.36961064795367704,0.3816690866301599,0.4189065747154862,0.034367413595932574
jedit-4.1.csv mcc,0.38385007856590003,0.44054132687538927,0.5032377921024753,0.557938255527434,0.5113680445717407,0.496804714974862,0.5032377921024753,0.5032377921024753,0.49012328055099424,0.5304863883876529,0.38385007856590003,0.49346399776292815,0.49208254657614,0.5032377921024753,0.507302918337108,0.557938255527434,0.04577551798301129
jedit-4.1.csv mcc,0.5515890734621515,0.4266681934395861,0.5124669879469579,0.5176377309990672,0.44012019950044445,0.5189830934280837,0.42307670598481356,0.5010542862196383,0.3882839173011549,0.4294293543328723,0.3882839173011549,0.4280487738862292,0.4709309542614769,0.4705872428600414,0.5150523594730125,0.5515890734621515,0.0523262455034517
jedit-4.1.csv mcc,0.45846881683105106,0.3871480695877508,0.4533635383159419,0.45846881683105106,0.4466625002869187,0.38264215063168505,0.43649848225816734,0.41695392396839687,0.4288353617250086,0.4237288428096905,0.38264215063168505,0.4203413833890437,0.4292770503245661,0.43266692199158796,0.4500130193014303,0.45846881683105106,0.02602187991438611
jedit-4.1.csv mcc,0.3939969420011298,0.36582067807717317,0.4822332419983769,0.38740741691521025,0.34263485115993964,0.41539386922302496,0.3241250648439427,0.4201750399137364,0.3552268476242314,0.3984214915403414,0.3241250648439427,0.3605237628507023,0.3885435443297106,0.39070217945817,0.4069076803816832,0.4822332419983769,0.0430250329688143
ant-1.7.csv mcc,0.4586729827370705,0.5151494159409042,0.4911136366991749,0.4911136366991749,0.5447698693090022,0.5513880085520316,0.5070929062569046,0.5037129725219346,0.4870366933175819,0.5151494159409042,0.4586729827370705,0.4911136366991749,0.5065199537974683,0.5054029393894196,0.5151494159409042,0.5513880085520316,0.026032633977217733
ant-1.7.csv mcc,0.4268438385978448,0.43687293662530036,0.4076003925812694,0.37004040617481715,0.4127606429056091,0.44087159230774264,0.4104374630426182,0.367977185218817,0.37004040617481715,0.4268438385978448,0.367977185218817,0.38882039937804325,0.4070288702226681,0.41159905297411364,0.4268438385978448,0.44087159230774264,0.02669717117744249
ant-1.7.csv mcc,0.43799658554224086,0.47101881650929733,0.46933776424309664,0.4332192756766992,0.4483728006885618,0.45352937069866756,0.4716964985664253,0.46933776424309664,0.4876508319671863,0.4912718970207366,0.4332192756766992,0.45095108569361464,0.46334316051560087,0.46933776424309664,0.4713576575378613,0.4912718970207366,0.018551984147215612
ant-1.7.csv mcc,0.4848413297885351,0.4641948435741143,0.4423670763298846,0.4988515873226459,0.5359305518750074,0.5386223763320223,0.5219793830660091,0.5003876858998363,0.5155490616669017,0.5348070276087256,0.4423670763298846,0.4918464585555905,0.5037530923463682,0.507968373783369,0.5283932053373673,0.5386223763320223,0.03068069231890184
ant-1.7.csv mcc,0.4072583851272759,0.4013908421737281,0.3776998046493738,0.3917615524866007,0.38249643972927017,0.39654968837395577,0.37771013191586517,0.4013908421737281,0.3922299938729852,0.39718060496922136,0.3776998046493738,0.38712899610793544,0.3925668285472005,0.3943898411234705,0.39928572357147474,0.4072583851272759,0.009760342542297015
ant-1.7.csv mcc,0.40801369383264796,0.39714486442302915,0.356123699069293,0.35922929200076087,0.4227771839628145,0.38353077538191077,0.41121297025436093,0.4405814987557672,0.39180323333077943,0.43636744405508976,0.356123699069293,0.3876670043563451,0.4006784655066453,0.40257927912783853,0.41699507710858774,0.4405814987557672,0.027581788431148963
ant-1.7.csv mcc,0.3505098702728599,0.40889470174589015,0.3557308429245081,0.38100899904428936,0.33023482597532083,0.39020651540839923,0.3410247846959153,0.2910664495381964,0.3505098702728599,0.34535181597996495,0.2910664495381964,0.3431883003379401,0.35445386758582037,0.3505098702728599,0.3683699209843987,0.40889470174589015,0.031381023735286256
ant-1.7.csv mcc,0.5352222969701613,0.5190844315386425,0.4923859611208238,0.5352222969701613,0.5045186444410139,0.47696808389254713,0.5045186444410139,0.5294568766160376,0.5125369655443396,0.5352222969701613,0.47696808389254713,0.5045186444410139,0.5145136498504902,0.515810698541491,0.5323395867930995,0.5352222969701613,0.019062392155038865
ant-1.7.csv mcc,0.4134387783964645,0.44410973661270536,0.42552831093070936,0.35788621540758414,0.4320942773552963,0.43617713949612463,0.4160404649756631,0.45606742565068537,0.45501376996988196,0.42668709302715996,0.35788621540758414,0.42078438795318623,0.4263043211822274,0.42939068519122814,0.440143438054415,0.45606742565068537,0.02666600575503542
ant-1.7.csv mcc,0.38015245515615104,0.4307513569042093,0.4639270063442849,0.4257385318849612,0.4358996511428098,0.4236188455684187,0.43768115609323294,0.4257385318849612,0.43768115609323294,0.3774456019056242,0.3774456019056242,0.42467868872668996,0.4238634292977886,0.42824494439458527,0.43679040361802135,0.4639270063442849,0.025003238464660283
camel-1.6.csv mcc,0.2815510088337785,0.2439011623952157,0.29298099027279717,0.25681621844345887,0.2812806242260778,0.22820403637694012,0.25681621844345887,0.27639510072711576,0.2934742637272916,0.2453397451350212,0.22820403637694012,0.25107798178924,0.2656759368581155,0.2666056595852873,0.28141581652992814,0.2934742637272916,0.021395260255469447
camel-1.6.csv mcc,0.2662313092551397,0.20704997438913908,0.18241256605472814,0.24878733006736722,0.18501739816918208,0.16066891135128897,0.25769963596622186,0.16077055467865023,0.178985215220303,0.23089846416117238,0.16066891135128897,0.18069889063751557,0.2078521359313193,0.19603368627916057,0.23984289711426982,0.2662313092551397,0.03813816463230105
camel-1.6.csv mcc,0.25937072212145407,0.29618436728379743,0.2739817161720487,0.3074298153018499,0.26762616560683,0.3331301459148474,0.26738776789591034,0.26738776789591034,0.24485163490048126,0.2643474958991463,0.24485163490048126,0.2658676318975283,0.27816975989922754,0.2675069667513702,0.2850830417279231,0.3331301459148474,0.02493408711632227
camel-1.6.csv mcc,0.22654045467652126,0.2693339746290823,0.22719432618988672,0.23532107825476384,0.22363865994374765,0.23532107825476384,0.22363865994374765,0.17349190011985097,0.2612940988648,0.23238133311250922,0.17349190011985097,0.22508955731013447,0.23081555639896734,0.22978782965119798,0.23532107825476384,0.2693339746290823,0.02424060284424254
camel-1.6.csv mcc,0.26934856256071876,0.24893106601927784,0.23323890508917108,0.2658867416505927,0.2675825768355126,0.2538963205938328,0.21962244860338956,0.2675825768355126,0.21962244860338956,0.22299183666006095,0.21962244860338956,0.22811537087461603,0.2468703483451459,0.25141369330655533,0.2667346592430526,0.26934856256071876,0.02004842297120636
camel-1.6.csv mcc,0.246862468810424,0.23888107357427354,0.1800572431897115,0.23220909144551954,0.21935068753466244,0.24205676327647563,0.19970886515617325,0.24359510220436723,0.19445380227770848,0.20795632088437122,0.1800572431897115,0.20383259302027223,0.2205131418353687,0.22577988949009098,0.2404689184253746,0.246862468810424,0.022523275958240736
camel-1.6.csv mcc,0.3211299603987203,0.2618145431997892,0.2529227229537911,0.30920053613855164,0.28907579423883767,0.3098485830098972,0.28840549360016365,0.2251145022890587,0.2938653119869805,0.3305478678455333,0.2251145022890587,0.2751100183999764,0.28819253156613234,0.2914705531129091,0.3095245595742244,0.3305478678455333,0.031210208170498133
camel-1.6.csv mcc,0.17045771774222818,0.13302000438735273,0.20742169938136965,0.18446750058271624,0.19575307186348842,0.15850782074176986,0.15803161576953648,0.1883002617998136,0.18858696752590245,0.1694583323402639,0.13302000438735273,0.16398307654101688,0.17540049921344414,0.1774626091624722,0.18844361466285803,0.20742169938136965,0.020748419902250206
camel-1.6.csv mcc,0.21613787116813912,0.279843148363224,0.22178922841092383,0.2452839171976591,0.21800541283936906,0.2301350322628698,0.2688995766917297,0.24682387226263544,0.24115750962252833,0.21095432884426144,0.21095432884426144,0.21989732062514644,0.23790298976633398,0.23564627094269908,0.24605389473014727,0.279843148363224,0.021863842725731265
camel-1.6.csv mcc,0.1863219895255126,0.260926949207542,0.27125858522580615,0.24312501342884568,0.2642414085280115,0.2018368718280757,0.25057184880440975,0.2401921645482961,0.24979708308106618,0.24727891418150072,0.1863219895255126,0.2416585889885709,0.24155508283590663,0.24853799863128345,0.2557493990059759,0.27125858522580615,0.025664731884091286
camel-1.4.csv mcc,0.17402674596932566,0.14192446965104014,0.1646322453592203,0.1456210917762559,0.14782048431382047,0.1299343001304505,0.1646322453592203,0.1456210917762559,0.16095550442126277,0.17207436073115878,0.1299343001304505,0.1456210917762559,0.15472425394880104,0.15438799436754164,0.1646322453592203,0.17402674596932566,0.01378604700495187
camel-1.4.csv mcc,0.20488259929899533,0.18874604489506397,0.2429026651569008,0.18086576351395614,0.19653512967791223,0.19390790012492837,0.1563145769936655,0.24756850376525633,0.19653512967791223,0.18949789903544623,0.1563145769936655,0.1891219719652551,0.19977562121400375,0.1952215149014203,0.20070886448845376,0.24756850376525633,0.025883088491241338
camel-1.4.csv mcc,0.16347464236942916,0.1488197184082193,0.13860894587954892,0.1382535106550378,0.14008585912376784,0.16591373425334813,0.16822594871836077,0.15113747170338535,0.1259337949672601,0.15742359594867922,0.1259337949672601,0.1393474025016584,0.14978772220270367,0.14997859505580233,0.1604491191590542,0.16822594871836077,0.013302453668934247
camel-1.4.csv mcc,0.252549995450846,0.3721009763692764,0.2799421561333269,0.33051642481606297,0.26794565082283345,0.321062315219345,0.2794692452956228,0.31512254771216514,0.29486694377756456,0.3253625759991549,0.252549995450846,0.27970570071447487,0.3038938831596198,0.30499474574486485,0.32321244560924994,0.3721009763692764,0.03379780175950593
camel-1.4.csv mcc,0.16813901439819168,0.21599925040729126,0.20361574059384205,0.16271305340634895,0.24024083539891744,0.12806968668338883,0.20178396896592818,0.18070949284256932,0.23338753553179,0.20319022480560525,0.12806968668338883,0.1744242536203805,0.1937848803033873,0.20248709688576672,0.20980749550056665,0.24024083539891744,0.0325295516988616
camel-1.4.csv mcc,0.17491135989934467,0.16173770851424782,0.19309322861076209,0.19634989202148348,0.15745454869882083,0.23083841518195378,0.22132642772952993,0.19523485647859573,0.16645576840836296,0.17982050912386724,0.15745454869882083,0.17068356415385383,0.18772227146669684,0.18645686886731466,0.1957923742500396,0.23083841518195378,0.023276849285664397
camel-1.4.csv mcc,0.181396834978509,0.13017968218665513,0.16299924128874552,0.14059266274928484,0.15072491974749194,0.2110315847221511,0.18985335071856702,0.17714074501723293,0.1382596458602936,0.15072491974749194,0.13017968218665513,0.14565879124838838,0.1632903587016423,0.15686208051811873,0.17926878999787096,0.2110315847221511,0.02461381530528993
camel-1.4.csv mcc,0.192165888647777,0.2544101836523469,0.21544308630353382,0.2565559871504749,0.1797380169816693,0.1959595376291273,0.23203930526044642,0.22784036861517792,0.2565559871504749,0.2272792493833358,0.1797380169816693,0.20570131196633057,0.22379876107743643,0.22755980899925687,0.24322474445639666,0.2565559871504749,0.026393774497757448
camel-1.4.csv mcc,0.20761597275706076,0.3098627947191143,0.27314697906114466,0.29119915463315194,0.24637085418945362,0.26337746859696864,0.2542492925390856,0.27734242080801425,0.22570197108998336,0.27734242080801425,0.20761597275706076,0.25031007336426964,0.2626209329201991,0.2682622238290566,0.27734242080801425,0.3098627947191143,0.028837523253482933
camel-1.4.csv mcc,0.17799489205297417,0.1370398024446123,0.16013481595706544,0.15379063581062868,0.1439395063806105,0.1436527429856612,0.13383477824706672,0.18059890046321153,0.15357078241253277,0.15350831124479206,0.13383477824706672,0.14379612468313585,0.15380651679991555,0.15353954682866242,0.15696272588384708,0.18059890046321153,0.01491157774284172
ant-1.6.csv mcc,0.5354526266313672,0.5010501564523115,0.5360321759683162,0.42944931476018283,0.4409462259138122,0.5248678810553759,0.466068136936307,0.5248678810553759,0.5001181893409724,0.466068136936307,0.42944931476018283,0.466068136936307,0.49249207250503274,0.500584172896642,0.5248678810553759,0.5360321759683162,0.037412493347300395
ant-1.6.csv mcc,0.4380221900834836,0.3898594624524648,0.40299711593279886,0.44048521974050103,0.4252964776724258,0.3898594624524648,0.39220733735384494,0.4252964776724258,0.3898594624524648,0.41283465752708215,0.3898594624524648,0.3910333999031549,0.41067178633399565,0.4079158867299405,0.4252964776724258,0.44048521974050103,0.01941293774776899
ant-1.6.csv mcc,0.5535935878505923,0.5030727956473965,0.5535935878505923,0.5915510174157629,0.5788283198106965,0.5548002639177748,0.557308451845172,0.5535935878505923,0.5296144870133076,0.5535935878505923,0.5030727956473965,0.5535935878505923,0.552954968705248,0.5535935878505923,0.5560543578814734,0.5915510174157629,0.022838747372826033
ant-1.6.csv mcc,0.4386495666721972,0.42663427748211824,0.33760410247202527,0.4131689196318288,0.38871288123611303,0.36225554101580326,0.3623291950805305,0.2504375990517743,0.32405852818760633,0.3879627494062537,0.2504375990517743,0.3499298217439143,0.3691813360236251,0.3751459722433921,0.4009409004339709,0.4386495666721972,0.0529376886709409
ant-1.6.csv mcc,0.4800837342855704,0.45398289906706285,0.4440093660766264,0.40456122333367267,0.45398289906706285,0.4419141771926055,0.4285373356864461,0.4185491015891474,0.4301084185415892,0.4301084185415892,0.40456122333367267,0.4293228771140176,0.4385837573381372,0.43601129786709736,0.4489961325718446,0.4800837342855704,0.020101138573982217
ant-1.6.csv mcc,0.40015147073335433,0.345158523612548,0.40015147073335433,0.43834998167722183,0.3881300667129054,0.40015147073335433,0.3226284367050444,0.43834998167722183,0.345158523612548,0.3568541039175289,0.3226284367050444,0.35100631376503844,0.3835084030115081,0.39414076872312986,0.40015147073335433,0.43834998167722183,0.03771707947806014
ant-1.6.csv mcc,0.5045003459049425,0.48158010381771443,0.44597030740865806,0.4586123518458375,0.48158010381771443,0.4714964872477823,0.48158010381771443,0.43557837515998266,0.4846391094969677,0.412458816593164,0.412458816593164,0.4522913296272478,0.46579961051104785,0.4765382955327484,0.48158010381771443,0.5045003459049425,0.026145021063692476
ant-1.6.csv mcc,0.4793566045550619,0.47809144373375745,0.4670993664969138,0.49135308403688593,0.4793566045550619,0.42557573087911416,0.4670993664969138,0.46516417096089224,0.4670993664969138,0.47809144373375745,0.42557573087911416,0.4670993664969138,0.4698287181945272,0.4725954051153356,0.4787240241444097,0.49135308403688593,0.016684836822361302
ant-1.6.csv mcc,0.472352443628763,0.44699515282202584,0.5034328646912419,0.5299221664999213,0.44699515282202584,0.4198053710365749,0.4602585399956667,0.4883557333275634,0.43927233814874267,0.4883557333275634,0.4198053710365749,0.44699515282202584,0.4695745496300089,0.4663054918122148,0.4883557333275634,0.5299221664999213,0.03162758968424044
ant-1.6.csv mcc,0.40056105006158177,0.36867168478670154,0.38938166506048966,0.3342081067181191,0.36867168478670154,0.40596376830517306,0.3730695144760399,0.41689210190287657,0.3342081067181191,0.42799802853756297,0.3342081067181191,0.36867168478670154,0.38196257113533655,0.3812255897682648,0.4032624091833774,0.42799802853756297,0.030511799056527334
ant-1.4.csv mcc,0.28246341404398756,0.13803660840879065,0.14174194434404716,0.22413272587221034,0.28246341404398756,0.2467026848422379,0.12179969144117253,0.17132130891822075,0.2873876929166625,0.18847835762580822,0.12179969144117253,0.15653162663113396,0.2084527842457125,0.20630554174900928,0.26458304944311273,0.2873876929166625,0.06131071567799916
ant-1.4.csv mcc,0.03907478145900902,0.05482281885383064,0.05482281885383064,0.05482281885383064,0.05482281885383064,0.03907478145900902,0.05482281885383064,0.03907478145900902,0.05482281885383064,0.05482281885383064,0.03907478145900902,0.046948800156419834,0.05009840763538416,0.05482281885383064,0.05482281885383064,0.05482281885383064,0.007216657340876524
ant-1.4.csv mcc,0.2781113776445511,0.198216947831424,0.2781113776445511,0.25973124082465987,0.21830701333149324,0.17755986207155272,0.21951852095774127,0.22440282783009163,0.2781113776445511,0.22440282783009163,0.17755986207155272,0.21891276714461727,0.23564733736107074,0.22440282783009163,0.2689213092346055,0.2781113776445511,0.034027211094495656
ant-1.4.csv mcc,0.06589129105123892,0.03993615319154359,0.06589129105123892,0.0790058633625479,0.03993615319154359,0.0790058633625479,0.05287955006791918,0.0790058633625479,0.03993615319154359,0.05287955006791918,0.03993615319154359,0.046407851629731385,0.05943677319005908,0.05938542055957905,0.0724485772068934,0.0790058633625479,0.015681155452657608
