inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.3582089552238806,0.3283582089552239,0.26865671641791045,0.29850746268656714,0.29850746268656714,0.29850746268656714,0.31343283582089554,0.2537313432835821,0.3283582089552239,0.2537313432835821,0.2537313432835821,0.27611940298507465,0.30000000000000004,0.29850746268656714,0.3246268656716418,0.3582089552238806,0.03407143018559986
ant-1.4.csv brier,0.3870967741935484,0.25806451612903225,0.3225806451612903,0.27419354838709675,0.2903225806451613,0.3064516129032258,0.3387096774193548,0.3387096774193548,0.3870967741935484,0.4032258064516129,0.25806451612903225,0.29435483870967744,0.33064516129032256,0.33064516129032256,0.375,0.4032258064516129,0.05000289042402761
ant-1.4.csv brier,0.16666666666666666,0.3,0.3,0.3333333333333333,0.3,0.3333333333333333,0.23333333333333334,0.3333333333333333,0.31666666666666665,0.2833333333333333,0.16666666666666666,0.2875,0.2899999999999999,0.3,0.32916666666666666,0.3333333333333333,0.052821619217798724
ant-1.4.csv brier,0.2537313432835821,0.34328358208955223,0.2835820895522388,0.2537313432835821,0.3582089552238806,0.31343283582089554,0.3582089552238806,0.29850746268656714,0.3582089552238806,0.3582089552238806,0.2537313432835821,0.2873134328358209,0.31791044776119404,0.3283582089552239,0.3582089552238806,0.3582089552238806,0.043400653706595786
ant-1.4.csv brier,0.3333333333333333,0.30158730158730157,0.3333333333333333,0.25396825396825395,0.3968253968253968,0.3333333333333333,0.23809523809523808,0.2857142857142857,0.4444444444444444,0.25396825396825395,0.23809523809523808,0.26190476190476186,0.3174603174603175,0.31746031746031744,0.3333333333333333,0.4444444444444444,0.06565964892058654
ant-1.4.csv brier,0.3968253968253968,0.36507936507936506,0.38095238095238093,0.38095238095238093,0.3968253968253968,0.4126984126984127,0.38095238095238093,0.36507936507936506,0.38095238095238093,0.2857142857142857,0.2857142857142857,0.369047619047619,0.37460317460317455,0.38095238095238093,0.39285714285714285,0.4126984126984127,0.034452530362115784
ant-1.4.csv brier,0.20689655172413793,0.25862068965517243,0.41379310344827586,0.29310344827586204,0.27586206896551724,0.3448275862068966,0.29310344827586204,0.3275862068965517,0.25862068965517243,0.3275862068965517,0.20689655172413793,0.2629310344827586,0.3,0.29310344827586204,0.3275862068965517,0.41379310344827586,0.057009640310975836
ant-1.5.csv brier,0.24074074074074073,0.2037037037037037,0.16666666666666666,0.21296296296296297,0.18518518518518517,0.17592592592592593,0.17592592592592593,0.18518518518518517,0.17592592592592593,0.2037037037037037,0.16666666666666666,0.17592592592592593,0.1925925925925926,0.18518518518518517,0.2037037037037037,0.24074074074074073,0.022596302737929782
ant-1.5.csv brier,0.20353982300884957,0.1415929203539823,0.22123893805309736,0.1504424778761062,0.168141592920354,0.1504424778761062,0.21238938053097345,0.19469026548672566,0.168141592920354,0.18584070796460178,0.1415929203539823,0.15486725663716816,0.17964601769911506,0.17699115044247787,0.2013274336283186,0.22123893805309736,0.028000300826157606
ant-1.5.csv brier,0.12745098039215685,0.17647058823529413,0.1568627450980392,0.14705882352941177,0.14705882352941177,0.21568627450980393,0.16666666666666666,0.19607843137254902,0.18627450980392157,0.18627450980392157,0.12745098039215685,0.14950980392156862,0.17058823529411765,0.1715686274509804,0.18627450980392157,0.21568627450980393,0.026629475539167797
ant-1.5.csv brier,0.1415929203539823,0.13274336283185842,0.11504424778761062,0.17699115044247787,0.17699115044247787,0.168141592920354,0.18584070796460178,0.1415929203539823,0.168141592920354,0.1504424778761062,0.11504424778761062,0.1415929203539823,0.15575221238938053,0.15929203539823011,0.1747787610619469,0.18584070796460178,0.022925497613835336
ant-1.5.csv brier,0.15517241379310345,0.1896551724137931,0.21551724137931033,0.15517241379310345,0.14655172413793102,0.16379310344827586,0.1206896551724138,0.13793103448275862,0.16379310344827586,0.1724137931034483,0.1206896551724138,0.14870689655172414,0.16206896551724137,0.15948275862068967,0.1702586206896552,0.21551724137931033,0.02658628392234569
ant-1.5.csv brier,0.1504424778761062,0.168141592920354,0.1592920353982301,0.17699115044247787,0.21238938053097345,0.21238938053097345,0.1592920353982301,0.24778761061946902,0.20353982300884957,0.1592920353982301,0.1504424778761062,0.1592920353982301,0.1849557522123894,0.17256637168141592,0.21017699115044247,0.24778761061946902,0.03216556831512443
ant-1.5.csv brier,0.16666666666666666,0.2549019607843137,0.21568627450980393,0.19607843137254902,0.1568627450980392,0.1568627450980392,0.14705882352941177,0.22549019607843138,0.1568627450980392,0.18627450980392157,0.14705882352941177,0.1568627450980392,0.18627450980392155,0.1764705882352941,0.2107843137254902,0.2549019607843137,0.03609595103655967
ant-1.5.csv brier,0.12844036697247707,0.1651376146788991,0.13761467889908258,0.1559633027522936,0.1743119266055046,0.14678899082568808,0.1559633027522936,0.09174311926605505,0.1651376146788991,0.13761467889908258,0.09174311926605505,0.13761467889908258,0.14587155963302753,0.15137614678899083,0.16284403669724773,0.1743119266055046,0.023864970049084614
ant-1.5.csv brier,0.11504424778761062,0.18584070796460178,0.17699115044247787,0.20353982300884957,0.1415929203539823,0.12389380530973451,0.1504424778761062,0.1415929203539823,0.19469026548672566,0.17699115044247787,0.11504424778761062,0.1415929203539823,0.1610619469026549,0.16371681415929204,0.1836283185840708,0.20353982300884957,0.03059894390534499
ant-1.5.csv brier,0.15315315315315314,0.16216216216216217,0.16216216216216217,0.23423423423423423,0.1891891891891892,0.15315315315315314,0.14414414414414414,0.17117117117117117,0.18018018018018017,0.1891891891891892,0.14414414414414414,0.1554054054054054,0.17387387387387387,0.16666666666666669,0.18693693693693694,0.23423423423423423,0.026196790976053323
ant-1.6.csv brier,0.24087591240875914,0.24087591240875914,0.24087591240875914,0.2846715328467153,0.26277372262773724,0.20437956204379562,0.24087591240875914,0.24087591240875914,0.26277372262773724,0.24087591240875914,0.20437956204379562,0.24087591240875914,0.245985401459854,0.24087591240875914,0.2572992700729927,0.2846715328467153,0.020944369067306415
ant-1.6.csv brier,0.31851851851851853,0.2814814814814815,0.24444444444444444,0.22962962962962963,0.2074074074074074,0.26666666666666666,0.2518518518518518,0.34074074074074073,0.3333333333333333,0.2518518518518518,0.2074074074074074,0.2462962962962963,0.2725925925925926,0.25925925925925924,0.3092592592592593,0.34074074074074073,0.04509807429859111
ant-1.6.csv brier,0.27906976744186046,0.20155038759689922,0.27906976744186046,0.26356589147286824,0.29457364341085274,0.23255813953488372,0.2248062015503876,0.27906976744186046,0.24806201550387597,0.2713178294573643,0.20155038759689922,0.2364341085271318,0.25736434108527134,0.2674418604651163,0.27906976744186046,0.29457364341085274,0.029642646821085247
ant-1.6.csv brier,0.22131147540983606,0.22131147540983606,0.23770491803278687,0.23770491803278687,0.16393442622950818,0.26229508196721313,0.1557377049180328,0.1885245901639344,0.20491803278688525,0.1557377049180328,0.1557377049180328,0.17008196721311475,0.20491803278688522,0.21311475409836067,0.23360655737704916,0.26229508196721313,0.037661335388224644
ant-1.6.csv brier,0.3282442748091603,0.2824427480916031,0.25190839694656486,0.2595419847328244,0.2595419847328244,0.20610687022900764,0.25190839694656486,0.35877862595419846,0.2748091603053435,0.26717557251908397,0.20610687022900764,0.2538167938931297,0.2740458015267176,0.2633587786259542,0.2805343511450382,0.35877862595419846,0.04249440050512414
ant-1.6.csv brier,0.27906976744186046,0.32558139534883723,0.29457364341085274,0.3023255813953488,0.2558139534883721,0.2713178294573643,0.3333333333333333,0.3178294573643411,0.2868217054263566,0.27906976744186046,0.2558139534883721,0.27906976744186046,0.2945736434108527,0.29069767441860467,0.313953488372093,0.3333333333333333,0.025052609082254932
ant-1.6.csv brier,0.2890625,0.2578125,0.203125,0.2890625,0.2734375,0.28125,0.265625,0.203125,0.2578125,0.234375,0.203125,0.240234375,0.25546875,0.26171875,0.279296875,0.2890625,0.0321168824860851
ant-1.6.csv brier,0.3,0.3,0.3,0.29285714285714287,0.25,0.2642857142857143,0.2785714285714286,0.2857142857142857,0.3142857142857143,0.3142857142857143,0.25,0.28035714285714286,0.2899999999999999,0.29642857142857143,0.3,0.3142857142857143,0.020811212746106814
ant-1.6.csv brier,0.23846153846153847,0.27692307692307694,0.25384615384615383,0.23846153846153847,0.3230769230769231,0.3384615384615385,0.26153846153846155,0.3384615384615385,0.3230769230769231,0.27692307692307694,0.23846153846153847,0.25576923076923075,0.28692307692307695,0.27692307692307694,0.3230769230769231,0.3384615384615385,0.04022455051542914
ant-1.6.csv brier,0.21875,0.234375,0.2265625,0.2421875,0.2734375,0.234375,0.2578125,0.21875,0.25,0.3046875,0.21875,0.228515625,0.24609375,0.23828125,0.255859375,0.3046875,0.02687469718821653
ant-1.7.csv brier,0.2740740740740741,0.3111111111111111,0.2962962962962963,0.23333333333333334,0.2740740740740741,0.21481481481481482,0.3037037037037037,0.3037037037037037,0.27037037037037037,0.29259259259259257,0.21481481481481482,0.2712962962962963,0.27740740740740744,0.2833333333333333,0.3018518518518518,0.3111111111111111,0.03169018210941244
ant-1.7.csv brier,0.23529411764705882,0.23161764705882354,0.20955882352941177,0.20588235294117646,0.22794117647058823,0.23529411764705882,0.2757352941176471,0.20955882352941177,0.20955882352941177,0.21691176470588236,0.20588235294117646,0.20955882352941177,0.22573529411764706,0.22242647058823528,0.234375,0.2757352941176471,0.021027069205418844
ant-1.7.csv brier,0.2323943661971831,0.2535211267605634,0.25704225352112675,0.2992957746478873,0.22887323943661972,0.2676056338028169,0.25704225352112675,0.23943661971830985,0.2640845070422535,0.25704225352112675,0.22887323943661972,0.24295774647887322,0.2556338028169014,0.25704225352112675,0.2623239436619718,0.2992957746478873,0.020138601492513817
ant-1.7.csv brier,0.29856115107913667,0.27697841726618705,0.24820143884892087,0.27697841726618705,0.25539568345323743,0.2517985611510791,0.2302158273381295,0.28776978417266186,0.26618705035971224,0.25539568345323743,0.2302158273381295,0.2526978417266187,0.2647482014388489,0.26079136690647486,0.27697841726618705,0.29856115107913667,0.02050324652258901
ant-1.7.csv brier,0.28421052631578947,0.2736842105263158,0.24912280701754386,0.256140350877193,0.24210526315789474,0.2912280701754386,0.22807017543859648,0.256140350877193,0.2596491228070175,0.23508771929824562,0.22807017543859648,0.24385964912280703,0.25754385964912274,0.256140350877193,0.27017543859649124,0.2912280701754386,0.020539556882821237
ant-1.7.csv brier,0.2885375494071146,0.3241106719367589,0.2964426877470356,0.31225296442687744,0.2964426877470356,0.2766798418972332,0.31620553359683795,0.2964426877470356,0.2845849802371542,0.2608695652173913,0.2608695652173913,0.2855731225296443,0.2952569169960474,0.2964426877470356,0.308300395256917,0.3241106719367589,0.0190061548899745
ant-1.7.csv brier,0.22878228782287824,0.23616236162361623,0.23616236162361623,0.23247232472324722,0.28044280442804426,0.26199261992619927,0.2177121771217712,0.23985239852398524,0.25461254612546125,0.23616236162361623,0.2177121771217712,0.2333948339483395,0.24243542435424353,0.23616236162361623,0.25092250922509224,0.28044280442804426,0.018248176618108944
ant-1.7.csv brier,0.26353790613718414,0.23826714801444043,0.23826714801444043,0.22382671480144403,0.21660649819494585,0.23104693140794225,0.24548736462093862,0.2779783393501805,0.26714801444043323,0.2563176895306859,0.21660649819494585,0.2328519855595668,0.24584837545126356,0.24187725631768953,0.26173285198555957,0.2779783393501805,0.019951995865439418
ant-1.7.csv brier,0.254416961130742,0.254416961130742,0.26855123674911663,0.27208480565371024,0.254416961130742,0.26855123674911663,0.3003533568904594,0.254416961130742,0.24028268551236748,0.29328621908127206,0.24028268551236748,0.254416961130742,0.26607773851590105,0.2614840989399293,0.2712014134275618,0.3003533568904594,0.018775635360198342
ant-1.7.csv brier,0.2798507462686567,0.24253731343283583,0.26865671641791045,0.27611940298507465,0.23507462686567165,0.26865671641791045,0.26119402985074625,0.2574626865671642,0.22014925373134328,0.24253731343283583,0.22014925373134328,0.24253731343283583,0.2552238805970149,0.2593283582089552,0.26865671641791045,0.2798507462686567,0.019444400244639604
camel-1.0.csv brier,0.075,0.10833333333333334,0.09166666666666666,0.09166666666666666,0.13333333333333333,0.08333333333333333,0.13333333333333333,0.1,0.06666666666666667,0.10833333333333334,0.06666666666666667,0.08541666666666667,0.09916666666666667,0.09583333333333333,0.10833333333333334,0.13333333333333333,0.022377926734580923
camel-1.0.csv brier,0.10655737704918032,0.08196721311475409,0.09016393442622951,0.09836065573770492,0.14754098360655737,0.11475409836065574,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.08196721311475409,0.09836065573770492,0.10327868852459017,0.09836065573770492,0.10450819672131147,0.14754098360655737,0.017791060760764706
camel-1.0.csv brier,0.0847457627118644,0.0847457627118644,0.1271186440677966,0.1016949152542373,0.06779661016949153,0.1016949152542373,0.0847457627118644,0.13559322033898305,0.07627118644067797,0.09322033898305085,0.06779661016949153,0.0847457627118644,0.09576271186440677,0.08898305084745763,0.1016949152542373,0.13559322033898305,0.021532021469106783
camel-1.0.csv brier,0.06299212598425197,0.07874015748031496,0.07086614173228346,0.06299212598425197,0.07086614173228346,0.07086614173228346,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.06299212598425197,0.07086614173228346,0.0732283464566929,0.07480314960629922,0.07874015748031496,0.07874015748031496,0.006482461435815469
camel-1.0.csv brier,0.09836065573770492,0.06557377049180328,0.09836065573770492,0.09836065573770492,0.09016393442622951,0.06557377049180328,0.09016393442622951,0.10655737704918032,0.10655737704918032,0.09836065573770492,0.06557377049180328,0.09016393442622951,0.09180327868852459,0.09836065573770492,0.09836065573770492,0.10655737704918032,0.014864995091514142
camel-1.0.csv brier,0.07207207207207207,0.10810810810810811,0.0990990990990991,0.07207207207207207,0.12612612612612611,0.0990990990990991,0.0990990990990991,0.0990990990990991,0.10810810810810811,0.07207207207207207,0.07207207207207207,0.07882882882882883,0.09549549549549549,0.0990990990990991,0.10585585585585586,0.12612612612612611,0.01811784159639442
camel-1.0.csv brier,0.08870967741935484,0.11290322580645161,0.08870967741935484,0.11290322580645161,0.0967741935483871,0.11290322580645161,0.06451612903225806,0.10483870967741936,0.11290322580645161,0.08870967741935484,0.06451612903225806,0.08870967741935484,0.09838709677419355,0.10080645161290322,0.11290322580645161,0.11290322580645161,0.016039176225996016
camel-1.0.csv brier,0.125,0.09166666666666666,0.125,0.06666666666666667,0.075,0.1,0.125,0.1,0.06666666666666667,0.11666666666666667,0.06666666666666667,0.07916666666666666,0.09916666666666667,0.1,0.12291666666666667,0.125,0.023717082451262847
camel-1.0.csv brier,0.16393442622950818,0.08196721311475409,0.09016393442622951,0.09836065573770492,0.13934426229508196,0.09016393442622951,0.08196721311475409,0.06557377049180328,0.09016393442622951,0.13934426229508196,0.06557377049180328,0.08401639344262295,0.1040983606557377,0.09016393442622951,0.1290983606557377,0.16393442622950818,0.03187483734008717
camel-1.0.csv brier,0.08943089430894309,0.0975609756097561,0.15447154471544716,0.08130081300813008,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.13008130081300814,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.08333333333333333,0.1065040650406504,0.10975609756097561,0.12195121951219512,0.15447154471544716,0.027490416591687286
camel-1.2.csv brier,0.3700440528634361,0.3832599118942731,0.34801762114537443,0.3920704845814978,0.4052863436123348,0.4185022026431718,0.3832599118942731,0.41409691629955947,0.29955947136563876,0.3964757709251101,0.29955947136563876,0.37334801762114533,0.3810572687224669,0.3876651982378855,0.4030837004405286,0.4185022026431718,0.03544058263185659
camel-1.2.csv brier,0.3559322033898305,0.3516949152542373,0.423728813559322,0.3601694915254237,0.4025423728813559,0.3771186440677966,0.3771186440677966,0.4194915254237288,0.3432203389830508,0.4025423728813559,0.3432203389830508,0.3569915254237288,0.3813559322033898,0.3771186440677966,0.4025423728813559,0.423728813559322,0.02908370096324011
camel-1.2.csv brier,0.43601895734597157,0.44549763033175355,0.36492890995260663,0.41706161137440756,0.4075829383886256,0.3744075829383886,0.3886255924170616,0.3412322274881517,0.41232227488151657,0.3981042654028436,0.3412322274881517,0.37796208530805686,0.3985781990521327,0.4028436018957346,0.4158767772511848,0.44549763033175355,0.03217866388012882
camel-1.2.csv brier,0.3472222222222222,0.38425925925925924,0.3425925925925926,0.4212962962962963,0.39351851851851855,0.37962962962962965,0.39351851851851855,0.35648148148148145,0.35648148148148145,0.4537037037037037,0.3425925925925926,0.35648148148148145,0.3828703703703703,0.3819444444444444,0.39351851851851855,0.4537037037037037,0.03499039104276213
camel-1.2.csv brier,0.36134453781512604,0.40336134453781514,0.36134453781512604,0.3487394957983193,0.41596638655462187,0.40336134453781514,0.40756302521008403,0.3319327731092437,0.3403361344537815,0.3739495798319328,0.3319327731092437,0.351890756302521,0.37478991596638656,0.36764705882352944,0.40336134453781514,0.41596638655462187,0.030671949143287986
camel-1.2.csv brier,0.391304347826087,0.41304347826086957,0.34782608695652173,0.41304347826086957,0.3695652173913043,0.34782608695652173,0.32608695652173914,0.3782608695652174,0.40869565217391307,0.3739130434782609,0.32608695652173914,0.3532608695652174,0.3769565217391304,0.3760869565217391,0.4043478260869565,0.41304347826086957,0.030126108953260566
camel-1.2.csv brier,0.35909090909090907,0.34545454545454546,0.3181818181818182,0.30454545454545456,0.36818181818181817,0.33181818181818185,0.4090909090909091,0.35909090909090907,0.33181818181818185,0.35,0.30454545454545456,0.33181818181818185,0.3477272727272728,0.3477272727272727,0.35909090909090907,0.4090909090909091,0.02924281676608906
camel-1.2.csv brier,0.31390134529147984,0.40358744394618834,0.3094170403587444,0.3991031390134529,0.3632286995515695,0.39461883408071746,0.39461883408071746,0.3542600896860987,0.3721973094170404,0.3721973094170404,0.3094170403587444,0.3565022421524664,0.36771300448430494,0.3721973094170404,0.39461883408071746,0.40358744394618834,0.03375662119771663
camel-1.2.csv brier,0.4398148148148148,0.37037037037037035,0.41203703703703703,0.375,0.4166666666666667,0.36574074074074076,0.38425925925925924,0.38425925925925924,0.4074074074074074,0.41203703703703703,0.36574074074074076,0.3773148148148148,0.39675925925925926,0.3958333333333333,0.41203703703703703,0.4398148148148148,0.02420922021761939
camel-1.2.csv brier,0.33031674208144796,0.3755656108597285,0.3574660633484163,0.43891402714932126,0.42081447963800905,0.3936651583710407,0.37104072398190047,0.27601809954751133,0.38461538461538464,0.38009049773755654,0.27601809954751133,0.3608597285067873,0.3728506787330317,0.3778280542986425,0.3914027149321267,0.43891402714932126,0.045609423233861184
camel-1.4.csv brier,0.28484848484848485,0.2878787878787879,0.2545454545454545,0.26666666666666666,0.2636363636363636,0.23939393939393938,0.28484848484848485,0.2545454545454545,0.2727272727272727,0.2636363636363636,0.23939393939393938,0.2568181818181818,0.2672727272727273,0.26515151515151514,0.2818181818181818,0.2878787878787879,0.01563537177445605
camel-1.4.csv brier,0.24324324324324326,0.26426426426426425,0.26426426426426425,0.24324324324324326,0.25225225225225223,0.25225225225225223,0.27627627627627627,0.2672672672672673,0.2912912912912913,0.25825825825825827,0.24324324324324326,0.25225225225225223,0.26126126126126126,0.26126126126126126,0.26651651651651653,0.2912912912912913,0.01491457900475609
camel-1.4.csv brier,0.2870662460567823,0.277602523659306,0.24921135646687698,0.25236593059936907,0.2744479495268139,0.305993690851735,0.3028391167192429,0.27129337539432175,0.2618296529968454,0.334384858044164,0.24921135646687698,0.2641955835962145,0.2817034700315458,0.27602523659305994,0.2988958990536278,0.334384858044164,0.026520528892611854
camel-1.4.csv brier,0.2616822429906542,0.26479750778816197,0.2803738317757009,0.26479750778816197,0.23052959501557632,0.26791277258566976,0.2897196261682243,0.26479750778816197,0.24299065420560748,0.27414330218068533,0.23052959501557632,0.26246105919003115,0.2641744548286604,0.26479750778816197,0.27258566978193144,0.2897196261682243,0.017050364072086217
camel-1.4.csv brier,0.2755417956656347,0.28173374613003094,0.2693498452012384,0.28792569659442724,0.23839009287925697,0.2848297213622291,0.23219814241486067,0.2631578947368421,0.24458204334365324,0.25386996904024767,0.23219814241486067,0.24690402476780185,0.2631578947368421,0.2662538699690402,0.2801857585139319,0.28792569659442724,0.020064212688569227
camel-1.4.csv brier,0.2404692082111437,0.2756598240469208,0.2756598240469208,0.2785923753665689,0.2404692082111437,0.24926686217008798,0.2873900293255132,0.24926686217008798,0.25806451612903225,0.2903225806451613,0.2404692082111437,0.24926686217008798,0.2645161290322581,0.2668621700879765,0.27785923753665687,0.2903225806451613,0.01914536566544687
camel-1.4.csv brier,0.26875,0.290625,0.2125,0.24375,0.275,0.240625,0.290625,0.25625,0.246875,0.23125,0.2125,0.24140625,0.25562500000000005,0.2515625,0.2734375,0.290625,0.025591950231794898
camel-1.4.csv brier,0.22112211221122113,0.19801980198019803,0.24092409240924093,0.22442244224422442,0.24092409240924093,0.23102310231023102,0.25412541254125415,0.24422442244224424,0.24092409240924093,0.2145214521452145,0.19801980198019803,0.22194719471947194,0.23102310231023102,0.23597359735973597,0.24092409240924093,0.25412541254125415,0.016683994376351048
camel-1.4.csv brier,0.24367088607594936,0.23417721518987342,0.22468354430379747,0.25,0.24367088607594936,0.24050632911392406,0.2626582278481013,0.24367088607594936,0.24367088607594936,0.2563291139240506,0.22468354430379747,0.2412974683544304,0.24430379746835446,0.24367088607594936,0.24841772151898733,0.2626582278481013,0.01063257651337903
camel-1.4.csv brier,0.27936507936507937,0.24126984126984127,0.273015873015873,0.27936507936507937,0.273015873015873,0.26666666666666666,0.26031746031746034,0.23174603174603176,0.3047619047619048,0.27936507936507937,0.23174603174603176,0.2619047619047619,0.2688888888888889,0.273015873015873,0.27936507936507937,0.3047619047619048,0.02073912098199555
camel-1.6.csv brier,0.30523255813953487,0.29651162790697677,0.3168604651162791,0.29651162790697677,0.313953488372093,0.3226744186046512,0.2761627906976744,0.3081395348837209,0.27906976744186046,0.2936046511627907,0.2761627906976744,0.29433139534883723,0.3008720930232558,0.3008720930232558,0.3125,0.3226744186046512,0.015458387726302153
camel-1.6.csv brier,0.2865671641791045,0.3164179104477612,0.28955223880597014,0.2955223880597015,0.31044776119402984,0.27761194029850744,0.3283582089552239,0.29253731343283584,0.3253731343283582,0.2955223880597015,0.27761194029850744,0.2902985074626866,0.30179104477611934,0.2955223880597015,0.31492537313432833,0.3283582089552239,0.017260168538710832
camel-1.6.csv brier,0.25671641791044775,0.28059701492537314,0.3164179104477612,0.32238805970149254,0.31044776119402984,0.27761194029850744,0.26865671641791045,0.29253731343283584,0.27761194029850744,0.3194029850746269,0.25671641791044775,0.27761194029850744,0.29223880597014923,0.2865671641791045,0.31492537313432833,0.32238805970149254,0.023439119901858915
camel-1.6.csv brier,0.2786885245901639,0.27595628415300544,0.2814207650273224,0.30327868852459017,0.2814207650273224,0.2786885245901639,0.2814207650273224,0.28688524590163933,0.3005464480874317,0.28688524590163933,0.27595628415300544,0.27937158469945356,0.28551912568306015,0.2814207650273224,0.28688524590163933,0.30327868852459017,0.00931013128427181
camel-1.6.csv brier,0.2853333333333333,0.304,0.27466666666666667,0.296,0.30933333333333335,0.312,0.3253333333333333,0.32,0.30666666666666664,0.32,0.27466666666666667,0.298,0.30533333333333335,0.308,0.318,0.3253333333333333,0.01606160977741569
camel-1.6.csv brier,0.301994301994302,0.2792022792022792,0.2849002849002849,0.31054131054131057,0.2792022792022792,0.3333333333333333,0.2905982905982906,0.301994301994302,0.31339031339031337,0.29914529914529914,0.2792022792022792,0.2863247863247863,0.29943019943019944,0.30056980056980054,0.30840455840455844,0.3333333333333333,0.01695894721510822
camel-1.6.csv brier,0.2549019607843137,0.2661064425770308,0.2857142857142857,0.2913165266106443,0.29411764705882354,0.2661064425770308,0.28291316526610644,0.27170868347338933,0.28291316526610644,0.29971988795518206,0.2549019607843137,0.26750700280112044,0.2795518207282913,0.28291316526610644,0.28991596638655465,0.29971988795518206,0.014331715297366873
