inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.5825082508250824,0.0
ant-1.5.csv auc,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221778,0.6778221778221777,0.6778221778221778,0.6778221778221778,0.6778221778221778,1.1702778228589004e-16
ant-1.5.csv auc,0.6775128865979382,0.6723582474226805,0.6775128865979382,0.6775128865979382,0.6723582474226805,0.6775128865979382,0.6723582474226805,0.6775128865979382,0.6775128865979382,0.6775128865979382,0.6723582474226805,0.6736469072164949,0.6759664948453609,0.6775128865979382,0.6775128865979382,0.6775128865979382,0.002489927275977558
ant-1.5.csv auc,0.7615740740740741,0.6319444444444444,0.6319444444444444,0.6990740740740741,0.5601851851851852,0.6319444444444444,0.6319444444444444,0.6319444444444444,0.6319444444444444,0.7615740740740741,0.5601851851851852,0.6319444444444444,0.6574074074074074,0.6319444444444444,0.6822916666666666,0.7615740740740741,0.06392689869508635
ant-1.5.csv auc,0.5820388349514564,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.5820388349514564,0.6320388349514563,0.6270388349514563,0.6320388349514563,0.6320388349514563,0.6320388349514563,0.015811388300841875
ant-1.5.csv auc,0.6417458945548833,0.6417458945548833,0.6361279170267934,0.6417458945548833,0.7186689714779602,0.7186689714779602,0.7186689714779602,0.6417458945548833,0.6417458945548833,0.7186689714779602,0.6361279170267934,0.6417458945548833,0.6719533275713051,0.6417458945548833,0.7186689714779602,0.7186689714779602,0.04024275038969332
ant-1.5.csv auc,0.6134453781512604,0.6750700280112046,0.6750700280112046,0.6750700280112046,0.6750700280112046,0.6799719887955182,0.603641456582633,0.5938375350140055,0.6750700280112046,0.5938375350140055,0.5938375350140055,0.6060924369747899,0.6460084033613446,0.6750700280112046,0.6750700280112046,0.6799719887955182,0.03898051232546949
ant-1.5.csv auc,0.6285714285714286,0.5850340136054422,0.6285714285714286,0.6285714285714286,0.5850340136054422,0.5850340136054422,0.5850340136054422,0.6285714285714286,0.5850340136054422,0.6285714285714286,0.5850340136054422,0.5850340136054422,0.6068027210884355,0.6068027210884354,0.6285714285714286,0.6285714285714286,0.02294623245473654
ant-1.5.csv auc,0.7036082474226805,0.7036082474226805,0.662739322533137,0.6932989690721649,0.6932989690721649,0.6932989690721649,0.7036082474226805,0.7036082474226805,0.6932989690721649,0.6575846833578792,0.6575846833578792,0.6932989690721649,0.6907952871870398,0.6932989690721649,0.7036082474226805,0.7036082474226805,0.01690444665789496
ant-1.6.csv auc,0.7953634085213032,0.7820802005012532,0.7715538847117793,0.7887218045112783,0.7596491228070175,0.7715538847117793,0.7596491228070175,0.7820802005012532,0.7715538847117793,0.7596491228070175,0.7596491228070175,0.7626253132832079,0.7741854636591478,0.7715538847117793,0.7820802005012532,0.7953634085213032,0.012645401153263583
ant-1.6.csv auc,0.7189740761169332,0.6751241036955323,0.6835355763927193,0.6835355763927193,0.7105626034197463,0.6835355763927193,0.7189740761169332,0.6835355763927193,0.7189740761169332,0.6835355763927193,0.6751241036955323,0.6835355763927193,0.6960286817429675,0.6835355763927193,0.7168712079426365,0.7189740761169332,0.01828204352193247
ant-1.6.csv auc,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.6375448028673835,0.0
ant-1.6.csv auc,0.7715277777777778,0.7715277777777778,0.7715277777777778,0.7881944444444444,0.6989583333333333,0.7715277777777778,0.7715277777777778,0.7413194444444444,0.7881944444444444,0.7715277777777778,0.6989583333333333,0.7715277777777778,0.7645833333333334,0.7715277777777778,0.7715277777777778,0.7881944444444444,0.02635688849215048
ant-1.6.csv auc,0.6201298701298701,0.690630797773655,0.6351267779839208,0.655534941249227,0.6957328385899814,0.7008348794063078,0.6855287569573283,0.6907854050711193,0.655225726654298,0.7515460729746445,0.6201298701298701,0.6553030303030303,0.6781076066790352,0.6880797773654916,0.6944959802102658,0.7515460729746445,0.03776372693009524
ant-1.6.csv auc,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.7474164133738601,0.0
ant-1.6.csv auc,0.6697278911564626,0.6697278911564626,0.6799319727891155,0.6799319727891155,0.6414965986394559,0.664625850340136,0.6414965986394559,0.6799319727891155,0.6479591836734693,0.6312925170068028,0.6312925170068028,0.6431122448979592,0.6606122448979592,0.6671768707482992,0.6773809523809523,0.6799319727891155,0.01841683096503905
ant-1.6.csv auc,0.6242424242424243,0.6575757575757576,0.6242424242424243,0.6242424242424243,0.7196969696969695,0.6575757575757576,0.6863636363636363,0.7196969696969695,0.7196969696969695,0.6863636363636363,0.6242424242424243,0.6325757575757576,0.6719696969696969,0.6719696969696969,0.7113636363636362,0.7196969696969695,0.040133246590446627
ant-1.6.csv auc,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.738987816307404,0.0
ant-1.6.csv auc,0.6197916666666667,0.6458333333333333,0.640625,0.6822916666666666,0.6822916666666666,0.609375,0.6822916666666666,0.609375,0.6822916666666666,0.6197916666666667,0.609375,0.6197916666666667,0.6473958333333334,0.6432291666666666,0.6822916666666666,0.6822916666666666,0.03220474412227924
ant-1.7.csv auc,0.7016904466501239,0.6694323821339949,0.7040942928039702,0.6936259305210918,0.7016904466501239,0.6855614143920595,0.6855614143920595,0.7064981389578164,0.6855614143920595,0.7016904466501239,0.6694323821339949,0.6855614143920595,0.6935406327543423,0.6976581885856079,0.7016904466501239,0.7064981389578164,0.011788666439354518
ant-1.7.csv auc,0.7279477764177887,0.7256221950224399,0.7302733578131375,0.7191758465932273,0.7256221950224399,0.7256221950224399,0.7256221950224399,0.7302733578131375,0.7279477764177887,0.7279477764177887,0.7191758465932273,0.7256221950224399,0.7266054671562628,0.7267849857201143,0.7279477764177887,0.7302733578131375,0.0031864083624322456
ant-1.7.csv auc,0.7122202848009299,0.6870822435338564,0.6602731764022086,0.6844667247893054,0.7144725370531821,0.7054635280441731,0.6857744841615809,0.7099680325486777,0.6973990119151409,0.6867189770415576,0.6602731764022086,0.686010607381575,0.6943839000290613,0.6922406277244986,0.7088419064225515,0.7144725370531821,0.01681429057176572
ant-1.7.csv auc,0.6708118925100057,0.6708118925100057,0.6708118925100057,0.6556603773584906,0.6741709548313322,0.6504431103487707,0.6357918810748999,0.6556603773584906,0.6783876500857633,0.6708118925100057,0.6357918810748999,0.6556603773584906,0.6633361921097771,0.6708118925100057,0.6708118925100057,0.6783876500857633,0.01337593090511369
ant-1.7.csv auc,0.6832904332904334,0.6889746889746889,0.6822179322179323,0.681038181038181,0.6832904332904334,0.6912269412269413,0.6720291720291721,0.6832904332904334,0.6708494208494208,0.6889746889746889,0.6708494208494208,0.6813331188331189,0.6825182325182325,0.6832904332904334,0.687553625053625,0.6912269412269413,0.006745075881118892
ant-1.7.csv auc,0.6858585858585858,0.7146464646464646,0.7222222222222222,0.6717171717171717,0.6782828282828282,0.6858585858585858,0.6883838383838384,0.6601010101010101,0.6792929292929292,0.6651515151515152,0.6601010101010101,0.6733585858585858,0.6851515151515151,0.6825757575757575,0.6877525252525253,0.7222222222222222,0.019847049750639868
ant-1.7.csv auc,0.7155656108597286,0.7133031674208146,0.7133031674208146,0.7133031674208146,0.7033031674208146,0.6600904977375566,0.6700904977375565,0.7055656108597286,0.6610407239819005,0.6955656108597286,0.6600904977375566,0.6764592760180995,0.6951131221719458,0.7044343891402716,0.7133031674208146,0.7155656108597286,0.022610513565420688
ant-1.7.csv auc,0.6526201212875136,0.6633882755403514,0.6633882755403514,0.6526201212875136,0.6526201212875136,0.6549136992691649,0.6526201212875136,0.6526201212875136,0.6549136992691649,0.6549136992691649,0.6526201212875136,0.6526201212875136,0.6554618255325766,0.6537669102783392,0.6549136992691649,0.6633882755403514,0.004306777110754601
ant-1.7.csv auc,0.6131313131313131,0.6596320346320346,0.6312770562770563,0.6596320346320346,0.6267316017316018,0.6301587301587301,0.6312770562770563,0.6448773448773448,0.6426046176046176,0.5995310245310245,0.5995310245310245,0.6275883838383839,0.6338852813852813,0.6312770562770563,0.6443091630591631,0.6596320346320346,0.01889224721876583
ant-1.7.csv auc,0.6297169811320754,0.6575134770889488,0.612365229110512,0.6527964959568733,0.6622304582210242,0.6640835579514826,0.6575134770889488,0.6551549865229112,0.6551549865229112,0.6913746630727764,0.612365229110512,0.6533861185983827,0.6537904312668464,0.65633423180593,0.6610512129380054,0.6913746630727764,0.02086402921921053
camel-1.0.csv auc,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.5905172413793103,0.0
camel-1.0.csv auc,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.45416666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.45416666666666666,0.9541666666666666,0.9041666666666665,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.15811388300841894
camel-1.0.csv auc,0.5646017699115045,0.5734513274336283,0.5690265486725663,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5646017699115045,0.5659292035398231,0.5646017699115045,0.5646017699115045,0.5734513274336283,0.0029864980429670086
camel-1.0.csv auc,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.5668044077134987,0.0
camel-1.0.csv auc,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.55316091954023,0.0
camel-1.0.csv auc,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692307,0.4807692307692308,0.4807692307692308,0.4807692307692308,5.851389114294502e-17
camel-1.0.csv auc,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.0
camel-1.0.csv auc,0.46153846153846156,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.46153846153846156,0.4658119658119658,0.46153846153846156,0.4658119658119658,0.46495726495726497,0.4658119658119658,0.4658119658119658,0.4658119658119658,0.0018018676126315488
camel-1.0.csv auc,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.4661016949152542,0.0
camel-1.0.csv auc,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.5577731092436976,0.0
camel-1.2.csv auc,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577756,0.6653232372577758,0.6653232372577756,0.6653232372577756,0.6653232372577756,1.1702778228589004e-16
camel-1.2.csv auc,0.6316053382704621,0.6316053382704621,0.6119725372213223,0.6316053382704621,0.6349610429684488,0.5999768572089794,0.6066882666049526,0.5831983337190465,0.6316053382704621,0.6349610429684488,0.5831983337190465,0.608009334259045,0.6198179433773047,0.6316053382704621,0.6316053382704621,0.6349610429684488,0.018205618686073635
camel-1.2.csv auc,0.5557763132389998,0.5567454933126575,0.5660011630160885,0.5724946695095949,0.5817503392130258,0.5455514634619112,0.5817503392130258,0.5799573560767591,0.576226012793177,0.5817503392130258,0.5455514634619112,0.5590594107385153,0.5698003489048266,0.574360341151386,0.5813020934289591,0.5817503392130258,0.013121929097870109
camel-1.2.csv auc,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.5642268321405925,0.0
camel-1.2.csv auc,0.6284881461329188,0.5940924990283716,0.6001165954139137,0.6467936261173728,0.6467936261173728,0.6315196268946754,0.6467936261173728,0.6132141469102216,0.6226972405752041,0.5715118538670813,0.5715118538670813,0.6033909832879907,0.6202020987174504,0.6255926933540614,0.6429751263116985,0.6467936261173728,0.025449315205840102
camel-1.2.csv auc,0.565303043004443,0.5791348813815073,0.5559560734344874,0.5559560734344874,0.5722189621929751,0.5661832509011653,0.565303043004443,0.5598541369771146,0.5430044429541454,0.57523681783888,0.5430044429541454,0.5569305893201442,0.5638150725123647,0.565303043004443,0.5707100343700227,0.5791348813815073,0.01063596414186043
camel-1.2.csv auc,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.5696359137504419,0.569635913750442,0.5696359137504419,0.5696359137504419,0.5696359137504419,1.1702778228589004e-16
camel-1.2.csv auc,0.568429167422456,0.568429167422456,0.5482949392345365,0.5482949392345365,0.5482949392345365,0.5482949392345365,0.5482949392345365,0.5448485398149828,0.5482949392345365,0.5482949392345365,0.5448485398149828,0.5482949392345365,0.551977144930165,0.5482949392345365,0.5482949392345365,0.568429167422456,0.008737311883565973
camel-1.2.csv auc,0.5579078455790785,0.592298112846058,0.5893763770476099,0.5614043490755819,0.6094932464795478,0.551345914359613,0.551345914359613,0.5478494108631095,0.5791742504071271,0.5548424178561164,0.5478494108631095,0.5522200402337388,0.5695037838873456,0.5596560973273301,0.5868258453874893,0.6094932464795478,0.021474861372675447
camel-1.2.csv auc,0.5891495041952708,0.6227116704805492,0.6003527841342488,0.5937261632341724,0.5529176201372997,0.6036422578184593,0.6220919145690312,0.6003527841342488,0.5924389778794813,0.6293382913806255,0.5529176201372997,0.5927607742181541,0.6006721967963385,0.6003527841342488,0.6174795003813882,0.6293382913806255,0.021869863365089066
camel-1.4.csv auc,0.5254545454545454,0.5490909090909091,0.5236363636363636,0.5236363636363636,0.5254545454545454,0.5472727272727272,0.5800000000000001,0.5236363636363636,0.5163636363636364,0.5236363636363636,0.5163636363636364,0.5236363636363636,0.5338181818181817,0.5245454545454544,0.5418181818181818,0.5800000000000001,0.01945445105235289
camel-1.4.csv auc,0.6015446224256293,0.5770404271548436,0.5770404271548436,0.5788520213577422,0.5770404271548436,0.5770404271548436,0.6015446224256293,0.5770404271548436,0.5909610983981693,0.5770404271548436,0.5770404271548436,0.5770404271548436,0.5835144927536232,0.5770404271548436,0.5879338291380626,0.6015446224256293,0.010428821598421453
camel-1.4.csv auc,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.6229896238651103,0.0
camel-1.4.csv auc,0.5190351165080407,0.5507876599934362,0.5507876599934362,0.5381522809320642,0.5208401706596653,0.5381522809320642,0.543567443386938,0.543567443386938,0.5412290777814243,0.5381522809320642,0.5190351165080407,0.5381522809320642,0.5384271414506072,0.5396906793567442,0.543567443386938,0.5507876599934362,0.010810693833109102
camel-1.4.csv auc,0.5645223420647151,0.5626284026707756,0.5710066769388803,0.6144709809964047,0.5833654340010272,0.5795775552131486,0.6022085259373394,0.62384437596302,0.561633281972265,0.5701078582434514,0.561633281972265,0.5659187211093992,0.5833365434001028,0.5752921160760145,0.5974977529532614,0.62384437596302,0.022512655191667407
camel-1.4.csv auc,0.5527696299638989,0.5491595216606499,0.5605821299638989,0.6321074007220217,0.5311371841155235,0.5569720216606499,0.5275270758122744,0.5816222924187725,0.5678023465703971,0.5756148465703971,0.5275270758122744,0.5500620487364621,0.5635294449458483,0.5587770758122743,0.5736617215703971,0.6321074007220217,0.029653528351388236
camel-1.4.csv auc,0.6155555555555555,0.6155555555555555,0.6155555555555555,0.6229629629629629,0.6174074074074074,0.6155555555555555,0.6248148148148148,0.6229629629629629,0.6174074074074074,0.6174074074074074,0.6155555555555555,0.6155555555555555,0.6185185185185185,0.6174074074074074,0.6215740740740741,0.6248148148148148,0.0036204637774358544
camel-1.4.csv auc,0.6090686274509804,0.6090686274509804,0.6090686274509804,0.6090686274509804,0.6175245098039216,0.6175245098039216,0.6090686274509804,0.5992647058823529,0.6090686274509804,0.6090686274509804,0.5992647058823529,0.6090686274509804,0.609779411764706,0.6090686274509804,0.6090686274509804,0.6175245098039216,0.0050997671782475745
camel-1.4.csv auc,0.5835338345864662,0.581654135338346,0.6016541353383459,0.5572932330827068,0.581654135338346,0.5910526315789474,0.5810526315789474,0.5854135338345865,0.5835338345864662,0.6116541353383459,0.5572932330827068,0.581654135338346,0.5858496240601505,0.5835338345864662,0.5896428571428571,0.6116541353383459,0.014249075823826392
camel-1.4.csv auc,0.5353146853146853,0.5358391608391609,0.612937062937063,0.5722027972027972,0.5994755244755244,0.5975524475524475,0.5333916083916084,0.6171328671328671,0.6066433566433567,0.5903846153846154,0.5333916083916084,0.54493006993007,0.5800874125874127,0.5939685314685315,0.6048513986013986,0.6171328671328671,0.03358043790514134
camel-1.6.csv auc,0.6482450403313712,0.630913451057336,0.6143448877261827,0.6558207979071289,0.6237192064530194,0.6482450403313712,0.6554392849356878,0.6237192064530194,0.6540222367560498,0.6540222367560498,0.6143448877261827,0.6255177676040985,0.6408491388707216,0.6482450403313712,0.6540222367560498,0.6558207979071289,0.01592184055333212
camel-1.6.csv auc,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.5700854700854701,0.0
camel-1.6.csv auc,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.5635117570601442,0.0
camel-1.6.csv auc,0.5751890034364261,0.5818556701030928,0.5818556701030928,0.5751890034364261,0.5751890034364261,0.5751890034364261,0.5751890034364261,0.5868041237113402,0.5801374570446736,0.5751890034364261,0.5751890034364261,0.5751890034364261,0.5781786941580755,0.5751890034364261,0.581426116838488,0.5868041237113402,0.004201912195542201
camel-1.6.csv auc,0.5521035029044181,0.5438523147333215,0.580091533180778,0.5438523147333215,0.5537757437070937,0.5635891568385848,0.5784192923781024,0.5438523147333215,0.5438523147333215,0.5438523147333215,0.5438523147333215,0.5438523147333215,0.5547240802675584,0.5479779088188699,0.561135803555712,0.580091533180778,0.014461840684994532
