inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv mcc,0.2580930271392889,0.2580930271392889,0.2087912087912088,0.2580930271392889,0.2580930271392889,0.2580930271392889,0.23195425447962195,0.3563669105500181,0.2580930271392889,0.2580930271392889,0.2087912087912088,0.2580930271392889,0.26037635637958706,0.2580930271392889,0.2580930271392889,0.3563669105500181,0.03759362381665042
ant-1.5.csv mcc,0.37335606164859403,0.35294871529080146,0.3013667232513951,0.35294871529080146,0.37335606164859403,0.35294871529080146,0.3013667232513951,0.2420688346834022,0.31720619949617196,0.25795757957056104,0.2420688346834022,0.3013667232513951,0.32255243294225183,0.3350774573934867,0.35294871529080146,0.37335606164859403,0.04655960909817608
ant-1.5.csv mcc,0.2526785689509443,0.2214825162525515,0.2526785689509443,0.2526785689509443,0.15699514026731465,0.2526785689509443,0.18754652028355914,0.27034273501523387,0.28975441228994325,0.2526785689509443,0.15699514026731465,0.2292815294271497,0.23895141688633242,0.2526785689509443,0.2526785689509443,0.28975441228994325,0.0396834556574088
ant-1.5.csv mcc,0.3617377088231261,0.3617377088231261,0.39009661835748793,0.2943136086451901,0.47809283172483225,0.39009661835748793,0.47809283172483225,0.39009661835748793,0.3617377088231261,0.39009661835748793,0.2943136086451901,0.3617377088231261,0.38960988719941847,0.39009661835748793,0.39009661835748793,0.47809283172483225,0.054844594852952476
ant-1.5.csv mcc,0.42786599179029533,0.4491332133628403,0.33582505169587135,0.49796943072275107,0.33582505169587135,0.295784970671073,0.33582505169587135,0.4491332133628403,0.25957508909183163,0.2768115755095968,0.25957508909183163,0.3057949909272726,0.3663748639598842,0.33582505169587135,0.44381640796970406,0.49796943072275107,0.08300385417268771
ant-1.5.csv mcc,0.19708147521195418,0.19708147521195418,0.29877191675967485,0.29877191675967485,0.29877191675967485,0.2702481131791669,0.4004623583073955,0.13999506513982835,0.29877191675967485,0.22405530817428487,0.13999506513982835,0.20382493345253686,0.2624011462263283,0.28451001496942085,0.29877191675967485,0.4004623583073955,0.07408761764449369
ant-1.5.csv mcc,0.3591941047434853,0.30121986778450494,0.31573795254357645,0.3190807510796985,0.3190807510796985,0.2551842266630016,0.3190807510796985,0.3190807510796985,0.338324894059657,0.18806861144588144,0.18806861144588144,0.30484938897427283,0.3034052661558901,0.3190807510796985,0.3190807510796985,0.3591941047434853,0.048418708417449115
ant-1.5.csv mcc,0.4878544906301433,0.46099300361802553,0.545995789607146,0.520971763258441,0.4370042346475446,0.3706354482590562,0.4878544906301433,0.3706354482590562,0.49827882449646677,0.273700253087978,0.273700253087978,0.38722764485617833,0.4453923746494001,0.4744237471240844,0.4956727410298859,0.545995789607146,0.08380231464455136
ant-1.5.csv mcc,0.3676541068663732,0.3430979134376141,0.4548030433881957,0.4307891660593507,0.3430979134376141,0.321661219805641,0.4548030433881957,0.321661219805641,0.3430979134376141,0.30268607194170166,0.30268607194170166,0.3270203932136343,0.3683351611567941,0.3430979134376141,0.4150054012611063,0.4548030433881957,0.057185690141923554
ant-1.5.csv mcc,0.24816038707378332,0.13650472655798704,0.24816038707378332,0.3223291856101521,0.2087912087912088,0.19166296949998196,0.09310068075811474,0.24174688920761409,0.2087912087912088,0.2586130021058743,0.09310068075811474,0.19594502932278868,0.21578606454697083,0.22526904899941144,0.24816038707378332,0.3223291856101521,0.06495533066759976
ant-1.6.csv mcc,0.5404959599230675,0.5825906608516553,0.6064639879370997,0.528339666217159,0.5889086513861796,0.5340057321287106,0.5584498561686915,0.5584498561686915,0.5232042422016384,0.5719668751231822,0.5232042422016384,0.5356282890772999,0.5592875488106076,0.5584498561686915,0.579934714419537,0.6064639879370997,0.028008531341998294
ant-1.6.csv mcc,0.37571560645708185,0.3888448321438012,0.40230362004057235,0.3795819319350109,0.35289452815226013,0.36606965161307714,0.3628935212309797,0.35289452815226013,0.36606965161307714,0.306513081626219,0.306513081626219,0.35539427642194,0.36537809529643395,0.36606965161307714,0.37861535056552864,0.40230362004057235,0.025834287226240753
ant-1.6.csv mcc,0.5274047021768083,0.46921850079744815,0.43982717114430636,0.5411181997082576,0.4846391094969677,0.5140502200973928,0.5052315511203538,0.4770338571978948,0.42838915470494415,0.5303284753571201,0.42838915470494415,0.4711723398975598,0.49172409418014934,0.49493533030866077,0.5240660816569545,0.5411181997082576,0.03853021320763658
ant-1.6.csv mcc,0.4367030664073338,0.43816167199925216,0.4733144815042092,0.38804156093810027,0.43816167199925216,0.41244687662231483,0.42438777183459353,0.4364955520756831,0.46231774283786464,0.4367030664073338,0.38804156093810027,0.42741471689486593,0.4346733462625937,0.4367030664073338,0.43816167199925216,0.4733144815042092,0.023728977095415386
ant-1.6.csv mcc,0.42399046952453007,0.39781915402934526,0.42399046952453007,0.4358611635695866,0.44817187263537067,0.4123497197217095,0.38520438936761536,0.46258946075153384,0.4855237889137704,0.38539147829752624,0.38520438936761536,0.4014517954524363,0.4260891966335517,0.42399046952453007,0.44509419536892464,0.4855237889137704,0.03295202834077434
ant-1.6.csv mcc,0.41294339049476547,0.5049535603715171,0.4822343482450146,0.46687306501547987,0.47525316024432984,0.4372931908635613,0.4897140543904505,0.3972596462882891,0.3972596462882891,0.45934403186575745,0.3972596462882891,0.41903084058696444,0.4523128094067454,0.46310854844061866,0.4804890512448434,0.5049535603715171,0.03900162493690628
ant-1.6.csv mcc,0.47351611760062784,0.48536333155544337,0.4046851288050203,0.41764215857327397,0.45002134139363925,0.4383540296599872,0.41467935123183514,0.391924757669098,0.4506126397251441,0.4026366759227368,0.391924757669098,0.407183684411724,0.4329435532136806,0.4279980941166306,0.4504648151422679,0.48536333155544337,0.03161291502266009
ant-1.6.csv mcc,0.4526166902404526,0.467062373944516,0.46869041655068533,0.5248435139195708,0.5101604041582803,0.39422329534280304,0.4377633682017256,0.4371853771480683,0.39213991895948935,0.5272762935252261,0.39213991895948935,0.4373298749114827,0.4611961651990818,0.4598395320924843,0.4997929072563816,0.5272762935252261,0.048715720727470144
ant-1.6.csv mcc,0.5636018619766345,0.6235179312880045,0.5596823016332749,0.5857689433539133,0.5715739957163775,0.5976143046671968,0.5839294912062264,0.5857689433539133,0.5857689433539133,0.5596823016332749,0.5596823016332749,0.5655948954115703,0.581690901818273,0.5848492172800699,0.5857689433539133,0.6235179312880045,0.01959671122910148
ant-1.6.csv mcc,0.5556756756756757,0.5411604650261145,0.5332809268695107,0.5939205196732573,0.5270568313789218,0.5556756756756757,0.5258860868984958,0.57063240283123,0.5483682840955453,0.6513720973540305,0.5258860868984958,0.5352508114086616,0.5603028965478456,0.5520219798856105,0.5668932210423414,0.6513720973540305,0.03815485567765062
ant-1.7.csv mcc,0.3606443073948462,0.3558148383665367,0.44493198931413075,0.346165191740413,0.4445174814461437,0.4107814458608375,0.4033077570722063,0.45835391665029257,0.4719283023057713,0.3250737463126844,0.3250737463126844,0.3570222056236141,0.4021518976463863,0.4070446014665219,0.44482836234713397,0.4719283023057713,0.052359604230865074
ant-1.7.csv mcc,0.43113797268939336,0.40414654476429374,0.49608224335936085,0.4366475932782916,0.4472702526871596,0.49388092399037997,0.44183421457475963,0.4422400921548924,0.4757045909507095,0.4364752865217598,0.40414654476429374,0.43651836321089277,0.45054197149710007,0.442037153364826,0.468596006384822,0.49608224335936085,0.029175265629952263
ant-1.7.csv mcc,0.4288154013351964,0.47275267815556593,0.4751397126926319,0.49606368522552924,0.4442337715443666,0.4590134137969099,0.45800363664747584,0.4435929710065762,0.45824250683384465,0.46585916660694177,0.4288154013351964,0.44767623782014393,0.46017169438450384,0.4586279603153773,0.4710293002684099,0.49606368522552924,0.01892898274986975
ant-1.7.csv mcc,0.4144179838994267,0.48328106814896377,0.5172097873447431,0.44479251755904914,0.5043201927546805,0.4598194500035238,0.4577225139111993,0.46622830153779854,0.49802930755644387,0.4535147697665194,0.4144179838994267,0.4545667058026894,0.4699335892482348,0.4630238757706612,0.49434224770457386,0.5172097873447431,0.030972695635014567
ant-1.7.csv mcc,0.47992189410145447,0.47192617778414203,0.4432773878490826,0.45764527218498163,0.5002443195845779,0.48463580441873383,0.4476294519219579,0.5053150127035595,0.4940503357258035,0.48463580441873383,0.4432773878490826,0.46121549858477173,0.4769281460693028,0.4822788492600941,0.49169670289903605,0.5053150127035595,0.021494293724876948
ant-1.7.csv mcc,0.4953891101004791,0.4749036564078242,0.46756528845031703,0.49508939424208953,0.4811548320866044,0.43393274902251444,0.4609385196307681,0.46756528845031703,0.529563292571546,0.46198013477551203,0.43393274902251444,0.4633764231942133,0.4768082265737972,0.4712344724290706,0.49160575370321824,0.529563292571546,0.025746537997632404
ant-1.7.csv mcc,0.41475777721645934,0.3705758390211066,0.435263107526435,0.41274918259584076,0.43156782203289895,0.4301655048756019,0.3970760844287718,0.44113024852758764,0.4259069575523781,0.41718028391456413,0.3705758390211066,0.4132513312509954,0.4176372807691644,0.4215436207334711,0.4312172427435747,0.44113024852758764,0.020954790545302273
ant-1.7.csv mcc,0.46387526950102537,0.4912049816128349,0.48412379316972093,0.524620840507112,0.497306975730885,0.48996222617517776,0.5000357036652318,0.511565072155048,0.48412379316972093,0.5057603686635944,0.46387526950102537,0.48558340142108514,0.4952579024350351,0.49425597867185994,0.5043292024140038,0.524620840507112,0.016808432347174683
ant-1.7.csv mcc,0.405191086182708,0.4184356883543438,0.405191086182708,0.4184356883543438,0.4184356883543438,0.4184356883543438,0.405191086182708,0.4245963854689178,0.3784667034165378,0.3931117795344752,0.3784667034165378,0.405191086182708,0.40854908803854306,0.4118133872685259,0.4184356883543438,0.4245963854689178,0.014242284873743932
ant-1.7.csv mcc,0.41663442940038686,0.3826186024308471,0.36730542972084446,0.40433276969208887,0.4360396417694141,0.4063813822179472,0.4110053577696834,0.3941972920696325,0.40955288629154707,0.37867628862576913,0.36730542972084446,0.38551327484054343,0.40067440799881615,0.405357075955018,0.4106422399001493,0.4360396417694141,0.020282182165366244
camel-1.0.csv mcc,-0.02851136582669,-0.03305785123966942,-0.01632775472970681,-0.023184607747757758,-0.023184607747757758,-0.023184607747757758,-0.02851136582669,-0.023184607747757758,-0.02851136582669,-0.023184607747757758,-0.03305785123966942,-0.02851136582669,-0.025084274218823505,-0.023184607747757758,-0.023184607747757758,-0.01632775472970681,0.0046372057947195655
camel-1.0.csv mcc,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.23434003976548295,0.2990506527298762,0.23434003976548295,0.2990506527298762,0.29257959143343687,0.2990506527298762,0.2990506527298762,0.2990506527298762,0.020463292575310304
camel-1.0.csv mcc,-0.03742405942825599,-0.04794633014853841,-0.03742405942825599,-0.03742405942825599,-0.04465760847047224,-0.03742405942825599,-0.04116934847963091,-0.04794633014853841,-0.04116934847963091,-0.03742405942825599,-0.04794633014853841,-0.04378554347276191,-0.04100092628680908,-0.039296703953943454,-0.03742405942825599,-0.03742405942825599,0.0043953916383022516
camel-1.0.csv mcc,0.14096577989668518,0.14096577989668518,0.19166500464643046,0.14096577989668518,0.19166500464643046,0.16296296296296298,0.16296296296296298,0.16296296296296298,0.19166500464643046,0.12322413271068329,0.12322413271068329,0.14096577989668518,0.16100053752289195,0.16296296296296298,0.1844894942255636,0.19166500464643046,0.024638978317323073
camel-1.0.csv mcc,0.2696260094372257,0.22715433015649472,0.2696260094372257,0.24624385503488966,0.24624385503488966,0.2696260094372257,0.24624385503488966,0.24624385503488966,0.2993330436198283,0.2696260094372257,0.22715433015649472,0.24624385503488966,0.25899668316647845,0.2579349322360577,0.2696260094372257,0.2993330436198283,0.020394515137191906
camel-1.0.csv mcc,-0.029351975428213713,-0.029351975428213713,-0.029351975428213713,-0.029351975428213713,-0.020675611624097954,-0.029351975428213713,-0.020675611624097954,-0.029351975428213713,-0.029351975428213713,-0.020675611624097954,-0.029351975428213713,-0.029351975428213713,-0.02674906628697899,-0.029351975428213713,-0.022844702575126892,-0.020675611624097954,0.004191081889081428
camel-1.0.csv mcc,-0.037051334291781896,-0.02888195805055757,-0.02888195805055757,-0.03449447947711947,-0.02888195805055757,-0.03178609995804874,-0.03178609995804874,-0.03178609995804874,-0.03449447947711947,-0.03178609995804874,-0.037051334291781896,-0.033817384597351785,-0.03198305672298886,-0.03178609995804874,-0.029607993527430362,-0.02888195805055757,0.0027347056069823967
camel-1.0.csv mcc,-0.02004874908658483,0.0,-0.02004874908658483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02004874908658483,0.0,-0.004009749817316966,0.0,0.0,0.0,0.00845329484677712
camel-1.0.csv mcc,0.3002754820936639,0.22777152363722086,0.2714737909127962,0.3002754820936639,0.2714737909127962,0.2477880944298691,0.2714737909127962,0.2714737909127962,0.2714737909127962,0.3002754820936639,0.22777152363722086,0.2714737909127962,0.27337550189120624,0.2714737909127962,0.29307505929844696,0.3002754820936639,0.0233888567510431
camel-1.0.csv mcc,0.24675324675324675,0.24675324675324675,0.24675324675324675,0.24675324675324675,0.18985692328271464,0.24675324675324675,0.18985692328271464,0.18985692328271464,0.18985692328271464,0.24675324675324675,0.18985692328271464,0.18985692328271464,0.2239947173650339,0.24675324675324675,0.24675324675324675,0.24675324675324675,0.029381135101573475
camel-1.2.csv mcc,0.31055555555555553,0.3026597883616279,0.3307143840764884,0.38051166924916063,0.3438633138466877,0.3390838514189015,0.3887293849055895,0.3191103276449658,0.3475571902858766,0.3390838514189015,0.3026597883616279,0.3220113417528464,0.34018693167637554,0.3390838514189015,0.3466337211760794,0.3887293849055895,0.027634482540386748
camel-1.2.csv mcc,0.30681730502472027,0.2865454473713012,0.24725106889587983,0.30681730502472027,0.37645664076172153,0.25795636405532846,0.21757109408333766,0.2934541304769897,0.2983416340273192,0.3391646336552852,0.21757109408333766,0.26510363488432165,0.2930375623376604,0.29589788225215446,0.30681730502472027,0.37645664076172153,0.045410409377076924
camel-1.2.csv mcc,0.3377552929984976,0.30336410990083634,0.3041076904426874,0.3371412497378358,0.27331049388651196,0.295023310621027,0.295023310621027,0.3371412497378358,0.3629507440612776,0.32874367985561304,0.27331049388651196,0.2971085104409793,0.31745611318631495,0.3164256851491502,0.3371412497378358,0.3629507440612776,0.027317675219299915
camel-1.2.csv mcc,0.21888023437044649,0.2254567091096132,0.21276612408674753,0.20091187509328196,0.28776886489367715,0.25501971512954885,0.23806711490177213,0.1936811539103425,0.20091187509328196,0.22202110782465734,0.1936811539103425,0.20387543734164834,0.2255484774413369,0.2204506710975519,0.2349145134537324,0.28776886489367715,0.028570385191225782
camel-1.2.csv mcc,0.26779234989286826,0.3381422533009325,0.3108864141339723,0.34361527482690934,0.3108864141339723,0.24069856503681647,0.22735179026163585,0.306907135112756,0.3736208915727876,0.2792021272892825,0.22735179026163585,0.27064479424197185,0.2999103215561933,0.3088967746233642,0.33132829350919246,0.3736208915727876,0.046339474750408685
camel-1.2.csv mcc,0.2565208966799861,0.3087014544652482,0.2645656881213295,0.21852915341194062,0.1998885356098267,0.2571226048172604,0.26617032391766404,0.28008659782383544,0.32038087678781724,0.2957160562225802,0.1998885356098267,0.2566713237143047,0.26676821878574886,0.2653680060194968,0.291808691622894,0.32038087678781724,0.03749255246592338
camel-1.2.csv mcc,0.2976588628762542,0.2696697735102264,0.3118035264495853,0.3712190606061276,0.32964407181812283,0.3562306207798329,0.32223954806325944,0.29113146944740287,0.3591991362166703,0.34759084854655053,0.2696697735102264,0.301195028769587,0.32563869183140326,0.3259418099406911,0.35407067772151235,0.3712190606061276,0.033244523087112864
camel-1.2.csv mcc,0.21432731760670923,0.16780008584064943,0.21559389755300923,0.13566808675903164,0.27036640125566563,0.23789651801976788,0.24099362676418096,0.2197158085125661,0.28529713993810407,0.15648358983847668,0.13566808675903164,0.17943189378216437,0.2144142472088161,0.21765485303278767,0.2402193495780777,0.28529713993810407,0.048502248581425114
camel-1.2.csv mcc,0.2672973421154402,0.28846970317122816,0.25666018593899853,0.2585458969246448,0.3062186877908105,0.3344468833213501,0.3135280310588158,0.22400926977281568,0.30302247463091525,0.2672973421154402,0.22400926977281568,0.2607337582223437,0.28194958168404594,0.27788352264333416,0.3054196345008367,0.3344468833213501,0.0330024838245069
camel-1.2.csv mcc,0.18968294559224202,0.1712077805615563,0.18968294559224202,0.2192231393166322,0.2189037975483036,0.19908664982825736,0.08461347082791189,0.19581467355657853,0.1867493467133221,0.16651667540114054,0.08461347082791189,0.17509317209949776,0.18214814249381867,0.18968294559224202,0.19826865576033764,0.2192231393166322,0.03831301595671044
camel-1.4.csv mcc,0.39320431514474663,0.3310702833065519,0.32231093168094066,0.26876136913227283,0.39817350267295004,0.2745699980800771,0.4052444962763738,0.34012464741950516,0.37586049422960843,0.3121723668469279,0.26876136913227283,0.31470700805543106,0.3421492404789955,0.33559746536302854,0.3888683599159621,0.4052444962763738,0.0497041759020277
camel-1.4.csv mcc,0.2369534545539888,0.19489057262799225,0.2353927203065134,0.10648499119915045,0.1613984674329502,0.21847263774900683,0.21641572674938733,0.2239886514756529,0.22820236357887577,0.2222380565796627,0.10648499119915045,0.20027186115834103,0.20444376422531807,0.22035534716433475,0.22714893555307006,0.2369534545539888,0.04103934126948154
camel-1.4.csv mcc,0.2856458173756571,0.22191647405707737,0.17240206515940149,0.2120451001737095,0.20558666267097692,0.2310750311289716,0.24266856219552352,0.24539902698110938,0.2780126017636706,0.22041963108689577,0.17240206515940149,0.21413873290200608,0.23151709725929934,0.22649575259302449,0.2447164107847129,0.2856458173756571,0.033616245569946974
camel-1.4.csv mcc,0.1893179978116077,0.22523931180819665,0.242826108312199,0.19457644625126902,0.26102223268388325,0.2540305010893246,0.22523931180819665,0.20211013103710543,0.1893179978116077,0.22978953482538395,0.1893179978116077,0.19645986744772811,0.2213469573438774,0.22523931180819665,0.23956696494049523,0.26102223268388325,0.02654911097156606
camel-1.4.csv mcc,0.18204764027201575,0.21553781176068385,0.1753027857340632,0.22709319422657254,0.17321245932176987,0.19786330286739356,0.22125109424555553,0.2380280958678649,0.226897938793507,0.20447278953276138,0.17321245932176987,0.1860015559208602,0.20617071126221878,0.21000530064672263,0.22548622765651913,0.2380280958678649,0.023310263488024122
camel-1.4.csv mcc,0.27775393592006503,0.23979649687916915,0.23155494456239295,0.2885003546696988,0.22977550390941873,0.24162437385187477,0.23155494456239295,0.24328425528483114,0.27998977263134756,0.21818638344296276,0.21818638344296276,0.23155494456239295,0.2482020965714154,0.24071043536552195,0.2691365157612566,0.2885003546696988,0.024586718548798847
camel-1.4.csv mcc,0.2433293046045596,0.22276998559905467,0.20882570015718224,0.1978165985195846,0.200953250519061,0.21569792414040911,0.23005506817844598,0.26311336959196235,0.23323489888499446,0.21296299858629697,0.1978165985195846,0.20986002476446092,0.22287590987815506,0.2192339548697319,0.23243994120835734,0.26311336959196235,0.020143994056755037
camel-1.4.csv mcc,0.29779799092778403,0.21561157868953368,0.2609454605348367,0.2763093953206963,0.2539415315405801,0.30757029705007904,0.2830617677790315,0.21575596774849284,0.2871519576257429,0.24566744853120828,0.21561157868953368,0.24773596928355124,0.2643813395747986,0.2686274279277665,0.28612941016406507,0.30757029705007904,0.03198196979941052
camel-1.4.csv mcc,0.16478567690261314,0.2193750323819742,0.24222181526552997,0.17049594695792836,0.14984442686572735,0.24417874207340345,0.14984442686572735,0.19850143738841955,0.17485820241565003,0.17208275238291776,0.14984442686572735,0.16621324441644195,0.18861884594998912,0.1734704773992839,0.21415663363358553,0.24417874207340345,0.03554333389659666
camel-1.4.csv mcc,0.42195450463932954,0.3659333804320216,0.34977869581081467,0.3895747063988217,0.39196134110269354,0.394691065229282,0.3493949669971108,0.3425976979003882,0.3560544418619324,0.3852425082173377,0.3425976979003882,0.3513476323235941,0.3747183308589732,0.3755879443246797,0.39136468242672556,0.42195450463932954,0.025775671472932495
camel-1.6.csv mcc,0.18612878217105736,0.2182377889608388,0.29299561477663316,0.2754884226694395,0.25165956336617595,0.2614120363748766,0.25717095926723343,0.19424246931782385,0.23567147491329254,0.27430615832268457,0.18612878217105736,0.22259621044895225,0.2447313270140056,0.25441526131670467,0.27108262783573256,0.29299561477663316,0.035587877960922186
camel-1.6.csv mcc,0.3377451676668736,0.3600532045523038,0.30720773275475455,0.3245312904751309,0.3474508604667451,0.28894744377269915,0.3194410630943508,0.34830466830466833,0.31249900047964435,0.3600532045523038,0.28894744377269915,0.314234516133321,0.33062336361194744,0.33113822907100227,0.3480912163451875,0.3600532045523038,0.023931773756964227
camel-1.6.csv mcc,0.2528037375283088,0.22351789101559827,0.19364442793995182,0.20865756603023544,0.24513746698451405,0.23512435379001614,0.2718587515775518,0.22933243893305758,0.2764787836445911,0.19364442793995182,0.19364442793995182,0.21237264727657615,0.23301998453837766,0.23222839636153686,0.25088716989236015,0.2764787836445911,0.029322080800744
camel-1.6.csv mcc,0.2745411761297194,0.27949357680921777,0.2892567991469459,0.30535393728553534,0.3455341670624842,0.2876999063320744,0.2596059618711623,0.3163622964617158,0.3313809898009347,0.3246489186550012,0.2596059618711623,0.28154515918993195,0.30138777295547914,0.29730536821624065,0.32257726310667983,0.3455341670624842,0.02770855949606067
