inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv,0.7553370788820953,0.7994239219169934,0.7553370788820953,0.8087826864391712,0.7532823140490817,0.8574556114557732,0.8058865954742985,0.7510309871246741,0.6964878642278436,0.7553370788820953,0.6964878642278436,0.7537960052573351,0.7738361217334122,0.7553370788820953,0.8042709270849723,0.8574556114557732,0.042246159239215327
ant-1.5.csv,0.6889940613580505,0.6470665372259974,0.6374849412194845,0.6889940613580505,0.6889940613580505,0.6889940613580505,0.6407983290821138,0.7044125400139238,0.693035693934926,0.6374849412194845,0.6374849412194845,0.6423653811180847,0.6716259228128132,0.6889940613580505,0.6889940613580505,0.7044125400139238,0.02573842791826771
ant-1.5.csv,0.6122233817016445,0.5662391402204594,0.5169749347900823,0.6104035768013694,0.6122233817016445,0.6122233817016445,0.5662391402204594,0.6122233817016445,0.6122233817016445,0.5677419872482999,0.5169749347900823,0.5666148519774196,0.5888715687788892,0.6113134792515069,0.6122233817016445,0.6122233817016445,0.03135315301984809
ant-1.5.csv,0.6895617902284452,0.6772746175099937,0.7652268961672878,0.7042025313813565,0.7176753144713052,0.7506352581248367,0.7133246182692576,0.7176753144713052,0.6809437597628796,0.7176753144713052,0.6772746175099937,0.6932219755166731,0.7134195414857972,0.7154999663702815,0.7176753144713052,0.7652268961672878,0.02671822015710415
ant-1.5.csv,0.7097317751439005,0.6963045888101406,0.7522769585869866,0.7008947080133077,0.5563157543065753,0.7579260894611313,0.6319772027156638,0.7008947080133077,0.6280911222506709,0.6280911222506709,0.5563157543065753,0.6290626423669191,0.6762504029552355,0.6985996484117241,0.7075225083612523,0.7579260894611313,0.060143062747801276
ant-1.5.csv,0.6151311124746004,0.6088732771749072,0.5466852343073245,0.5381573349695205,0.6151311124746004,0.549307132755533,0.5351007155693579,0.5466852343073245,0.549307132755533,0.5439516327099758,0.5351007155693579,0.544635033109313,0.5648329919498678,0.5479961835314288,0.5939817410700636,0.6151311124746004,0.031893205388450814
ant-1.5.csv,0.5900429963989976,0.6012187754816491,0.6564078645318616,0.6602983103144535,0.6523909946737414,0.6080922526669577,0.593879528428926,0.6080922526669577,0.6047152924789525,0.6080922526669577,0.5900429963989976,0.602092904730975,0.6183230520309455,0.6080922526669577,0.6413163091720455,0.6602983103144535,0.025616366883140777
ant-1.5.csv,0.8170404183351959,0.8170404183351959,0.8537212582991925,0.8537212582991925,0.8586394574030168,0.8097623336932048,0.8586394574030168,0.8097623336932048,0.8377640225656791,0.7614618922405622,0.7614618922405622,0.8115818548537026,0.8277552850267462,0.8274022204504374,0.8537212582991925,0.8586394574030168,0.029373841813337045
ant-1.5.csv,0.8035814496704035,0.8114381916835873,0.8035814496704035,0.8192949336967712,0.8350084177231389,0.8114381916835873,0.8271516757099551,0.8192949336967712,0.8114381916835873,0.8035814496704035,0.8035814496704035,0.8055456351736994,0.8145808884888609,0.8114381916835873,0.8192949336967712,0.8350084177231389,0.010061539042374919
ant-1.5.csv,0.6664583983968416,0.6664583983968416,0.6734617649724441,0.6664583983968416,0.6700115431461204,0.6628055843218974,0.6628055843218974,0.6628055843218974,0.6700115431461204,0.6664583983968416,0.6628055843218974,0.6637187878406334,0.6667735197817743,0.6664583983968416,0.6691232569588007,0.6734617649724441,0.003366496037972335
ant-1.6.csv,0.7126424748639199,0.6905316009990592,0.6807876232937082,0.7331290682350031,0.7126424748639199,0.7387512352041712,0.7233382327934037,0.7042300325359674,0.7387512352041712,0.715934544324883,0.6807876232937082,0.7063331431179555,0.7150738522318206,0.7142885095944014,0.7306813593746033,0.7387512352041712,0.018502831508936984
ant-1.6.csv,0.6925796018398195,0.6602403469218252,0.6794303897867927,0.6942205413613396,0.6794303897867927,0.6882258584474444,0.703487687094423,0.7036634341853977,0.6844387336321596,0.679237108712069,0.6602403469218252,0.6794303897867927,0.6864954091768063,0.686332296039802,0.6938103064809595,0.7036634341853977,0.012366237284398165
ant-1.6.csv,0.7457535390914829,0.7742550478558741,0.7090967066576441,0.7402649717114475,0.7385143864809599,0.7402649717114475,0.7340887842661927,0.743171684936116,0.7565253332288855,0.7308276335050232,0.7090967066576441,0.7351951848198846,0.7412763059445073,0.7402649717114475,0.7451080755526411,0.7742550478558741,0.015968105573994862
ant-1.6.csv,0.7123505147229443,0.7298240167614682,0.7614186145049746,0.7547472446475938,0.753002677802069,0.7240906502285429,0.7596697639652208,0.7264258938441586,0.7123505147229443,0.7662742740301531,0.7123505147229443,0.7246744611324468,0.7400154165230071,0.7414133472817686,0.7584391341358141,0.7662742740301531,0.019981103800151043
ant-1.6.csv,0.7460258172007899,0.7299030349735987,0.7430198640564616,0.7494661992239612,0.7404044008805566,0.7391908666341512,0.7528000327667265,0.7209424614955068,0.7460258172007899,0.7460258172007899,0.7209424614955068,0.7394942501957525,0.7413804311633333,0.7445228406286257,0.7460258172007899,0.7528000327667265,0.009046555011782285
ant-1.6.csv,0.7488014122486479,0.7290638780806307,0.7525640910714511,0.7369185647002342,0.7461408964712031,0.7589590688528736,0.7191591414148814,0.7191591414148814,0.6950176639574641,0.7369185647002342,0.6950176639574641,0.7216353255813187,0.7342702422912502,0.7369185647002342,0.7481362833042867,0.7589590688528736,0.01826159765155465
ant-1.6.csv,0.7312419251859067,0.7472203144150139,0.7678181313304399,0.7150741751008791,0.7358846001376587,0.7242277257913294,0.7150741751008791,0.7736153715465646,0.714211009270437,0.6923677734606539,0.6923677734606539,0.7150741751008791,0.7316735201339764,0.727734825488618,0.7443863858456751,0.7736153715465646,0.02404489856815349
ant-1.6.csv,0.7684933786386062,0.7684933786386062,0.7727426946346538,0.7768081601005902,0.7684933786386062,0.7768081601005902,0.7602408929949894,0.7684933786386062,0.7806795508816733,0.7727426946346538,0.7602408929949894,0.7684933786386062,0.7713995667901575,0.77061803663663,0.7757917937341061,0.7806795508816733,0.005536529345205909
ant-1.6.csv,0.6397057573516746,0.647157428475375,0.6541547395797893,0.6635287808981619,0.6635287808981619,0.6358181860410885,0.647157428475375,0.6635287808981619,0.6358181860410885,0.6507146272636621,0.6358181860410885,0.6415686751325997,0.6501112695922538,0.6489360278695187,0.6611852705685688,0.6635287808981619,0.010445630825516562
ant-1.6.csv,0.6995194242301848,0.6833982417914062,0.7049806189038621,0.7049806189038621,0.7138355735582147,0.6581217674671467,0.7199173970769234,0.6833982417914062,0.7298379405751503,0.7100535882506536,0.6581217674671467,0.6874285374011009,0.700804341254881,0.7049806189038621,0.7128900772313245,0.7298379405751503,0.019818932064195483
ant-1.7.csv,0.7225809902860105,0.7463168450810505,0.7292638280679977,0.7087891207070577,0.7146203542322526,0.7195752267853638,0.7108968082616581,0.7268705534258242,0.7108968082616581,0.7437362234779482,0.7087891207070577,0.7118276947543067,0.7233546758586822,0.7210781085356872,0.7286655094074543,0.7463168450810505,0.012663615990684251
ant-1.7.csv,0.7087558671075893,0.7019664280720118,0.7212124275136056,0.7190445121390765,0.7150741882782233,0.7150741882782233,0.7144634141331235,0.7020470648624293,0.7225083172653131,0.7093133121717055,0.7019664280720118,0.7088952283736183,0.7129459719821301,0.7147688012056734,0.7180519311738632,0.7225083172653131,0.006916761694160725
ant-1.7.csv,0.7198758863432487,0.7133806026785454,0.6953003090942418,0.7438813846346796,0.7360100919378265,0.7027111606517771,0.7133806026785454,0.75561769411327,0.717875412703741,0.7193500479846179,0.6953003090942418,0.7133806026785454,0.7217383192820492,0.7186127303441794,0.731976540539182,0.75561769411327,0.017511737270353617
ant-1.7.csv,0.740551351967168,0.7270698708560697,0.7250810408993993,0.704149308127155,0.7163006710942192,0.7442229722131278,0.7264681011814851,0.7134757518907812,0.7466185742721229,0.7249581020797489,0.704149308127155,0.7184650288406016,0.7268895744581279,0.7257745710404422,0.7371809816893935,0.7466185742721229,0.013010422840621757
ant-1.7.csv,0.7024596876634084,0.7086533771890761,0.6728228147367006,0.6810314399461178,0.6903802346539056,0.6903802346539056,0.6760994331226294,0.6986993373435625,0.6939737700556403,0.676437414224728,0.6728228147367006,0.6775859206550755,0.6890937743589676,0.6903802346539056,0.697517945521582,0.7086533771890761,0.011573238868151451
ant-1.7.csv,0.726484067638003,0.7245483958163403,0.7056814910872393,0.7316989238568161,0.7161632709864498,0.7206043052768267,0.7245483958163403,0.7296480581709224,0.7377070254751502,0.7434866094936146,0.7056814910872393,0.7215903279117051,0.7260570543617704,0.7255162317271717,0.7311862074353427,0.7434866094936146,0.010157532481661435
ant-1.7.csv,0.6756975648316157,0.6583235979241772,0.6755553311176932,0.6726885698983777,0.7003861228221318,0.6839786629061817,0.6924893727232735,0.6708135342008703,0.7061353952008225,0.6798770650551711,0.6583235979241772,0.6734052602032066,0.6815945216680314,0.6777873149433934,0.6903616952690006,0.7061353952008225,0.013751500994001539
ant-1.7.csv,0.6588431693895571,0.6680133382709637,0.6531362950666019,0.6718145661511721,0.6625410862094228,0.664126301412781,0.6773368137532441,0.6550594530809246,0.687974722967861,0.6439954748332526,0.6439954748332526,0.6560053821580827,0.664284122113578,0.6633336938111019,0.67086425918112,0.687974722967861,0.012066054830007828
ant-1.7.csv,0.7051872653791307,0.7157250533120976,0.7106557208814386,0.6976903367130425,0.728711890973079,0.7055004094944597,0.6921258267034349,0.6895617902284453,0.7130839186589689,0.6908859848868817,0.6895617902284453,0.6935169542058368,0.7049128197230978,0.7053438374367952,0.7124768692145863,0.728711890973079,0.011964723960962022
ant-1.7.csv,0.6957103596780747,0.6957103596780747,0.6957103596780747,0.6918994288253222,0.7077917361112379,0.6704478017006273,0.7081796678509547,0.662834438536212,0.7029238470754509,0.7086950129780348,0.662834438536212,0.6928521615385104,0.6939903012112064,0.6957103596780747,0.7065747638522911,0.7086950129780348,0.014919916667804083
camel-1.0.csv,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.49370812268417374,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.4932698708563197,0.49331369603910513,0.4932698708563197,0.4932698708563197,0.49370812268417374,0.00013147554835621909
camel-1.0.csv,0.4490803726296362,0.45080180641497847,0.44728815481656536,0.45080180641497847,0.44542583923375945,0.44728815481656536,0.44728815481656536,0.4490803726296362,0.44349412961550017,0.44728815481656536,0.44349412961550017,0.44728815481656536,0.447783694620475,0.44728815481656536,0.4490803726296362,0.45080180641497847,0.002156915252686804
camel-1.0.csv,0.28891726492602043,0.28891726492602043,0.28891726492602043,0.28822925778414543,0.28891726492602043,0.28891726492602043,0.28822925778414543,0.28822925778414543,0.28822925778414543,0.28822925778414543,0.28822925778414543,0.28822925778414543,0.288573261355083,0.28857326135508293,0.28891726492602043,0.28891726492602043,0.0003440035709375011
camel-1.0.csv,0.4331334431964129,0.4322164837861303,0.4331334431964129,0.4331334431964129,0.4327075277176643,0.4327075277176643,0.4327075277176643,0.4331334431964129,0.4327075277176643,0.4331334431964129,0.4322164837861303,0.4327075277176643,0.43287138106388523,0.4329204854570386,0.4331334431964129,0.4331334431964129,0.00029659145759895387
camel-1.0.csv,0.49078155011310187,0.4891476765523307,0.49149802061491565,0.4891476765523307,0.48999799920360454,0.4891476765523307,0.48999799920360454,0.4891476765523307,0.49078155011310187,0.4891476765523307,0.4891476765523307,0.4891476765523307,0.48987955020099816,0.4895728378779676,0.49058566238572754,0.49149802061491565,0.0008338410930208691
camel-1.0.csv,0.683772233983162,0.6810934480307924,0.5580582617584078,0.6912727741192883,0.5563722781931278,0.6888640882900922,0.6888640882900922,0.5527864045000421,0.683772233983162,0.5580582617584078,0.5527864045000421,0.5580582617584078,0.6342914072906575,0.6824328410069772,0.6875911247133596,0.6912727741192883,0.06373994645516869
camel-1.0.csv,0.2873903593130388,0.28663551469891013,0.2873903593130388,0.2849825176962454,0.28663551469891013,0.2887559803024312,0.28663551469891013,0.2858328471413557,0.2858328471413557,0.28408469619498833,0.28408469619498833,0.2858328471413557,0.2864176151199184,0.28663551469891013,0.28720164815950666,0.2887559803024312,0.001252548499663619
camel-1.0.csv,0.5271540622746596,0.5266346292692088,0.5260359908626269,0.5271540622746596,0.5266346292692088,0.5260359908626269,0.5260359908626269,0.5271540622746596,0.5246023342940079,0.5266346292692088,0.5246023342940079,0.5260359908626269,0.5264076381513494,0.5266346292692088,0.5270242040232969,0.5271540622746596,0.0007415867418795698
camel-1.0.csv,0.29073109341198944,0.29118432598075983,0.29118432598075983,0.29073109341198944,0.29118432598075983,0.29073109341198944,0.29118432598075983,0.29073109341198944,0.2919314591078529,0.29118432598075983,0.29073109341198944,0.29073109341198944,0.29107774626596095,0.29118432598075983,0.29118432598075983,0.2919314591078529,0.0003558503335829057
camel-1.0.csv,0.6430410951729181,0.643836341010376,0.6430410951729181,0.6430410951729181,0.4673935226310614,0.6421419529302828,0.643836341010376,0.6430410951729181,0.6421419529302828,0.6421419529302828,0.4673935226310614,0.6421419529302828,0.6253656444134335,0.6430410951729181,0.6430410951729181,0.643836341010376,0.05266074851968836
camel-1.2.csv,0.6183752220838998,0.6538474126012274,0.6399306925904177,0.6093036795837341,0.6458987838007335,0.6204439928681349,0.6283617922401967,0.6403167416826304,0.6538474126012274,0.6267858941943422,0.6093036795837341,0.6220294681996867,0.6337111624246545,0.6341462424153073,0.6445032732712077,0.6538474126012274,0.014578410970364874
camel-1.2.csv,0.5721826368951572,0.5610985157954752,0.6029646474506574,0.6029646474506574,0.5858611522858423,0.5970078211999881,0.5556754826659172,0.5829545699412322,0.6145462788167939,0.6008611678443255,0.5556754826659172,0.574875620156676,0.5876116920346046,0.5914344867429152,0.6024387775490744,0.6145462788167939,0.018564517766145452
camel-1.2.csv,0.590759926344722,0.5935832537299243,0.5862042318086761,0.576438927118544,0.5979688606133766,0.572613972581991,0.5899038821835394,0.6187993138303144,0.6231217699285183,0.5735739423170683,0.572613972581991,0.5788802532910771,0.5922968080456675,0.5903319042641306,0.5968724588925135,0.6231217699285183,0.016495538475605715
camel-1.2.csv,0.525739326184012,0.5543408526493774,0.5337468349824435,0.4975031094623569,0.5266516287600056,0.5034889862969855,0.5681166977893275,0.5139673079125462,0.5505497184831725,0.5612760067149842,0.4975031094623569,0.5169103124804126,0.5335380469235211,0.5301992318712245,0.5533930691078262,0.5681166977893275,0.02319481447428595
camel-1.2.csv,0.5577472082913846,0.5802966189205923,0.5657543535252332,0.5607770649150134,0.5484556665601499,0.5707388513407885,0.583039479036839,0.5541348587956632,0.5642778944251048,0.5511498365706469,0.5484556665601499,0.5550379461695936,0.5636371832381417,0.5625274796700591,0.5694927268868997,0.583039479036839,0.011085535698160145
camel-1.2.csv,0.5578417405902791,0.5823854663079578,0.5749424759508169,0.5578417405902791,0.5823854663079578,0.5782892859266746,0.5754764808901054,0.5648449398613937,0.5843931648539471,0.5711574895712626,0.5578417405902791,0.566423077288861,0.5729558250850675,0.5752094784204611,0.581361421212637,0.5843931648539471,0.009344981915635242
camel-1.2.csv,0.5842498088845474,0.6133988438832687,0.6267636212814778,0.5965260771441301,0.6145018058462104,0.6219691105533214,0.5888532878781705,0.599327865902475,0.6243598035410256,0.6263618881808164,0.5842498088845474,0.5972265243337163,0.6096312113095443,0.6139503248647395,0.6237621302940995,0.6267636212814778,0.015278576872503273
camel-1.2.csv,0.5997434085493372,0.5980690732668572,0.5575852341047014,0.6122984395182294,0.6091019998293722,0.6275324337419506,0.6215421320537935,0.6217065217603264,0.604071636082185,0.6233855208111517,0.5575852341047014,0.6008254654325491,0.6075036399717904,0.6107002196738007,0.6216654243336932,0.6275324337419506,0.019314737436717296
camel-1.2.csv,0.5500291929794814,0.5754684727240389,0.5976631557624918,0.5881629767727982,0.5930245493310446,0.5905312569118777,0.5635824423045859,0.5720870367326651,0.6101237445786505,0.5818413611069482,0.5500291929794814,0.5729323957305086,0.5822514189204581,0.5850021689398732,0.5924012262262529,0.6101237445786505,0.0166440513294764
camel-1.2.csv,0.5965826548361095,0.5771906711917656,0.5669108597359908,0.5703510069447665,0.5931986094818904,0.5660288396843823,0.5972411862653988,0.5817009055497888,0.5800641493700676,0.5949733247141813,0.5660288396843823,0.5720609230065162,0.5824242207774342,0.5808825274599282,0.5945296459061086,0.5972411862653988,0.011757081824608297
camel-1.4.csv,0.5522614910016129,0.5587571351714621,0.5416461815803106,0.5416461815803106,0.5734210022048352,0.5522614910016129,0.564718743293375,0.5352134371038862,0.5464636004000392,0.5623648292292678,0.5352134371038862,0.5428505362852427,0.5528754092566712,0.5522614910016129,0.5614629057148164,0.5734210022048352,0.011371152952327383
camel-1.4.csv,0.576009972439413,0.5858488211150497,0.54499154061326,0.5785051316991179,0.5894258171146703,0.5909477926003299,0.5709789817437911,0.5703722008000212,0.5785051316991179,0.5703722008000212,0.54499154061326,0.5705238960359637,0.5755957590624792,0.5772575520692654,0.5840128987610667,0.5909477926003299,0.012496740108795859
camel-1.4.csv,0.6247119641612247,0.6334046847020909,0.6082228344829225,0.5954150272212606,0.6307089784673796,0.5879454157990237,0.6182835400368115,0.5978124067716705,0.5954150272212606,0.5954150272212606,0.5879454157990237,0.5954150272212606,0.6087334906084905,0.6030176206272965,0.6231048581301214,0.6334046847020909,0.015880567505361556
camel-1.4.csv,0.5543636159217178,0.5347769954881634,0.5705459377902034,0.5867239195520262,0.5347769954881634,0.5854912207529264,0.5540898192495898,0.5423879963435385,0.5300668814437138,0.5586247133764368,0.5300668814437138,0.5366797457020072,0.5551848095406481,0.5542267175856538,0.5675656316867617,0.5867239195520262,0.019469183526177006
camel-1.4.csv,0.5608586757062946,0.5712229254495375,0.5971555389847263,0.6085628928127631,0.581849147246321,0.6100298813134857,0.5589792305642175,0.5793671834545302,0.5870014313236315,0.5942673165379899,0.5589792305642175,0.5732589899507856,0.5849294223393497,0.5844252892849762,0.5964334833730423,0.6100298813134857,0.017060625236321562
camel-1.4.csv,0.5568769643864607,0.5536998617039508,0.5401885040617382,0.5641258408911177,0.543121463344451,0.5859133375000389,0.5448134587007514,0.5584507881932208,0.5892310399434333,0.562359174144575,0.5401885040617382,0.5470350594515512,0.5598780432869738,0.5576638762898407,0.563684174204482,0.5892310399434333,0.015837458276704464
camel-1.4.csv,0.5990621193964925,0.5730984718565902,0.582248423665313,0.5694602158187267,0.5560581609883838,0.576625364408759,0.5789133720221569,0.6002770854644657,0.576625364408759,0.6026675072484171,0.5560581609883838,0.5739801949946324,0.5815036085278064,0.5777693682154579,0.5948586954636976,0.6026675072484171,0.01423613144880327
camel-1.4.csv,0.5825491127318152,0.5264003148319559,0.5465342270199389,0.6004523601308133,0.5708235683757563,0.5796763734830767,0.5465342270199389,0.5652519983756041,0.5652519983756041,0.620665223172691,0.5264003148319559,0.5512136698588552,0.5704139403517194,0.5680377833756802,0.5818309279196305,0.620665223172691,0.026060876612737875
camel-1.4.csv,0.5531536393089629,0.5637996276465864,0.5637996276465864,0.533003353001259,0.5262382124794345,0.5908449911928174,0.5612236673188573,0.5811375483553165,0.5471196690952688,0.546869161041631,0.5262382124794345,0.5469317880550404,0.556718949708672,0.5571886533139101,0.5637996276465864,0.5908449911928174,0.018907141456774898
camel-1.4.csv,0.5532023466497362,0.5271573921956962,0.5517102289580302,0.5379440966396183,0.5747066633470213,0.5517102289580302,0.5798629353397211,0.539437645027887,0.5654762030245848,0.5716272948314964,0.5271573921956962,0.5425057910104228,0.5552835034971823,0.5524562878038832,0.5700895218797686,0.5798629353397211,0.016507908530527277
camel-1.6.csv,0.6898901208847433,0.6681295999212521,0.6473470709976856,0.683212119629196,0.7088406647654693,0.6815225811947165,0.6960492991582886,0.6982480963742999,0.6881900765838711,0.6874313579839004,0.6473470709976856,0.6819449658033364,0.6848860987493424,0.6878107172838858,0.6945095045899023,0.7088406647654693,0.016197192418764432
camel-1.6.csv,0.6168312002941676,0.5823318317783057,0.5871189908343707,0.579916591297118,0.6061611410639847,0.592988505272243,0.5855331960630126,0.6032193749360499,0.5736222277987733,0.5942466873323087,0.5736222277987733,0.5831321728494825,0.5921969746670335,0.5900537480533068,0.6009762030351147,0.6168312002941676,0.012615490922057396
camel-1.6.csv,0.6416816354473596,0.6070478781445369,0.6438322349164212,0.6187564349255403,0.6278730781017944,0.6438322349164212,0.6174308303081844,0.6623823032406009,0.6322592348132121,0.6351333582886155,0.6070478781445369,0.6210355957196039,0.6330229223102687,0.6336962965509139,0.6432945850491558,0.6623823032406009,0.015243149308896272
camel-1.6.csv,0.6387784207633377,0.6421121735247842,0.6454952963804026,0.655045207543078,0.6534283887420631,0.6397207992794378,0.6693026527795214,0.6672550736424858,0.6210066196545466,0.6647097079113509,0.6210066196545466,0.6403186428407744,0.6496854340221009,0.6494618425612328,0.6622935828192826,0.6693026527795214,0.014414007082086854
camel-1.6.csv,0.6243849590252528,0.5875781894121876,0.6147722801149371,0.6145903235952659,0.6105939342921678,0.6133530374074299,0.5962061214834943,0.5987230637849945,0.5589946427165733,0.5999637293152649,0.5589946427165733,0.5968353570588694,0.6019160281147569,0.6052788318037163,0.6142810020483069,0.6243849590252528,0.017695517917191157
