inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.24731182795698925,0.2473118279569892,0.24731182795698925,0.24731182795698925,0.24731182795698925,5.551115123125783e-17
ant-1.5.csv,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.22826086956521738,0.0
ant-1.5.csv,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574471,0.11702127659574468,0.11702127659574468,0.11702127659574468,2.7755575615628914e-17
ant-1.5.csv,0.26666666666666666,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.26666666666666666,0.2777777777777778,0.26666666666666666,0.2777777777777778,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.27222222222222225,0.27222222222222225,0.2777777777777778,0.2777777777777778,0.005555555555555564
ant-1.5.csv,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.0
ant-1.6.csv,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.1650485436893204,0.16504854368932037,0.1650485436893204,0.1650485436893204,0.1650485436893204,2.7755575615628914e-17
ant-1.6.csv,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.33663366336633666,0.3366336633663366,0.33663366336633666,0.33663366336633666,0.33663366336633666,5.551115123125783e-17
ant-1.6.csv,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.0
ant-1.6.csv,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.2934782608695653,0.29347826086956524,0.29347826086956524,0.29347826086956524,5.551115123125783e-17
ant-1.6.csv,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.31111111111111106,0.3111111111111111,0.3111111111111111,0.3111111111111111,5.551115123125783e-17
ant-1.6.csv,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.0
ant-1.6.csv,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0
ant-1.6.csv,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.0
ant-1.6.csv,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.18556701030927836,0.0
ant-1.6.csv,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
ant-1.7.csv,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.0
ant-1.7.csv,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411767,0.22058823529411764,0.22058823529411764,0.22058823529411764,2.7755575615628914e-17
ant-1.7.csv,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.0
ant-1.7.csv,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0319634703196347,0.0
ant-1.7.csv,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333335,0.09333333333333334,0.09333333333333334,0.09333333333333334,1.3877787807814457e-17
ant-1.7.csv,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513763,0.22935779816513766,0.22935779816513763,0.22935779816513763,0.22935779816513763,2.7755575615628914e-17
ant-1.7.csv,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.2889908256880734,0.28899082568807344,0.2889908256880734,0.2889908256880734,0.2889908256880734,5.551115123125783e-17
ant-1.7.csv,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.26046511627906976,0.0
ant-1.7.csv,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.29797979797979796,0.0
ant-1.7.csv,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,0.2222222222222222,2.7755575615628914e-17
camel-1.0.csv,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.057851239669421496,0.05785123966942149,0.05785123966942149,0.05785123966942149,6.938893903907228e-18
camel-1.0.csv,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.22018348623853212,0.0
camel-1.0.csv,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.0
camel-1.0.csv,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103449,0.05172413793103448,0.05172413793103448,0.05172413793103448,6.938893903907228e-18
camel-1.0.csv,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10833333333333335,0.10833333333333334,0.10833333333333334,0.10833333333333334,1.3877787807814457e-17
camel-1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0
camel-1.0.csv,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130436,0.06956521739130435,0.06956521739130435,0.06956521739130435,1.3877787807814457e-17
camel-1.0.csv,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130436,0.06956521739130435,0.06956521739130435,0.06956521739130435,1.3877787807814457e-17
camel-1.0.csv,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.03478260869565218,0.034782608695652174,0.034782608695652174,0.034782608695652174,6.938893903907228e-18
camel-1.2.csv,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.18115942028985504,0.18115942028985507,0.18115942028985507,0.18115942028985507,2.7755575615628914e-17
camel-1.2.csv,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.21641791044776118,0.0
camel-1.2.csv,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.0
camel-1.2.csv,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.0
camel-1.2.csv,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.20270270270270271,0.0
camel-1.2.csv,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.0
camel-1.2.csv,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.24503311258278146,0.0
camel-1.2.csv,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421054,0.19078947368421056,0.19078947368421054,0.19078947368421054,0.19078947368421054,2.7755575615628914e-17
camel-1.2.csv,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.20454545454545453,0.20454545454545456,0.20454545454545456,0.20454545454545456,2.7755575615628914e-17
camel-1.2.csv,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.17293233082706766,0.0
camel-1.4.csv,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.23711340206185566,0.0
camel-1.4.csv,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.3096085409252669,0.30960854092526696,0.3096085409252669,0.3096085409252669,0.3096085409252669,5.551115123125783e-17
camel-1.4.csv,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.22887323943661972,0.2288732394366197,0.22887323943661972,0.22887323943661972,0.22887323943661972,2.7755575615628914e-17
camel-1.4.csv,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.3107569721115538,0.31075697211155384,0.3107569721115538,0.3107569721115538,0.3107569721115538,5.551115123125783e-17
camel-1.4.csv,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.2339622641509434,0.0
camel-1.4.csv,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.27037037037037037,0.2703703703703704,0.27037037037037037,0.27037037037037037,0.27037037037037037,5.551115123125783e-17
camel-1.4.csv,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.2271062271062271,0.0
camel-1.4.csv,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.29136690647482016,0.0
camel-1.4.csv,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.1976284584980237,0.0
camel-1.4.csv,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.2932330827067669,0.29323308270676696,0.2932330827067669,0.2932330827067669,0.2932330827067669,5.551115123125783e-17
camel-1.6.csv,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522876,0.08169934640522877,0.08169934640522876,0.08169934640522876,0.08169934640522876,1.3877787807814457e-17
camel-1.6.csv,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.34306569343065696,0.0
camel-1.6.csv,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.05782312925170068,0.057823129251700675,0.05782312925170068,0.05782312925170068,0.05782312925170068,6.938893903907228e-18
camel-1.6.csv,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.053003533568904596,0.0
camel-1.6.csv,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.0
camel-1.6.csv,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.0
camel-1.6.csv,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.059800664451827246,0.05980066445182723,0.059800664451827246,0.059800664451827246,0.059800664451827246,1.3877787807814457e-17
camel-1.6.csv,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.0
