inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv auc,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373626,0.6126373626373625,0.6126373626373626,0.6126373626373626,0.6126373626373626,1.1702778228589004e-16
ant-1.4.csv auc,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.4268867924528302,0.42688679245283023,0.4268867924528302,0.4268867924528302,0.4268867924528302,5.851389114294502e-17
ant-1.4.csv auc,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793651,0.6150793650793652,0.6150793650793651,0.6150793650793651,0.6150793650793651,1.1702778228589004e-16
ant-1.4.csv auc,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333332,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.1702778228589004e-16
ant-1.4.csv auc,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.6931818181818181,0.0
ant-1.4.csv auc,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.4881320949432405,0.48813209494324045,0.4881320949432405,0.4881320949432405,0.4881320949432405,5.851389114294502e-17
ant-1.4.csv auc,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.6064327485380118,0.0
ant-1.4.csv auc,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.6346153846153847,0.6346153846153846,0.6346153846153846,0.6346153846153846,1.1702778228589004e-16
ant-1.4.csv auc,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.7389937106918238,0.738993710691824,0.7389937106918238,0.7389937106918238,0.7389937106918238,1.1702778228589004e-16
ant-1.4.csv auc,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.49647058823529416,0.4964705882352941,0.49647058823529416,0.49647058823529416,0.49647058823529416,5.851389114294502e-17
