inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv brier,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.27007299270072993,0.0
ant-1.6.csv brier,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.24060150375939848,0.0
ant-1.6.csv brier,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.0
ant-1.6.csv brier,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.0
ant-1.6.csv brier,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.30708661417322836,0.0
ant-1.6.csv brier,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.2868217054263566,0.0
ant-1.6.csv brier,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0
ant-1.6.csv brier,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.0
ant-1.7.csv brier,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.2779783393501805,0.0
ant-1.7.csv brier,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.0
ant-1.7.csv brier,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.2518796992481203,0.25187969924812037,0.2518796992481203,0.2518796992481203,0.2518796992481203,5.851389114294502e-17
ant-1.7.csv brier,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.29182879377431903,0.2918287937743191,0.2918287937743191,0.2918287937743191,5.851389114294502e-17
ant-1.7.csv brier,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.3246268656716418,0.0
ant-1.7.csv brier,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.22021660649819494,0.2202166064981949,0.22021660649819494,0.22021660649819494,0.22021660649819494,2.925694557147251e-17
ant-1.7.csv brier,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.2318840579710145,0.0
