inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv recall,0.2777777777777778,0.3888888888888889,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.3333333333333333,0.39444444444444443,0.3888888888888889,0.4305555555555555,0.5555555555555556,0.09955318559789342
ant-1.4.csv recall,0.6,0.4,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.5199999999999999,0.5,0.575,0.7,0.09189365834726813
ant-1.4.csv recall,0.5454545454545454,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.36363636363636365,0.40909090909090906,0.5727272727272729,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.16063464582664935
ant-1.4.csv recall,0.5789473684210527,0.5789473684210527,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.6842105263157895,0.5263157894736842,0.6842105263157895,0.47368421052631576,0.5263157894736842,0.3157894736842105,0.47368421052631576,0.531578947368421,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.10942081494394862
ant-1.4.csv recall,0.42105263157894735,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.2631578947368421,0.47368421052631576,0.5789473684210527,0.42105263157894735,0.5263157894736842,0.5789473684210527,0.2631578947368421,0.43421052631578944,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.09283337933559968
ant-1.4.csv recall,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.5,0.5,0.5714285714285714,0.42857142857142855,0.5,0.5,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.45714285714285713,0.4642857142857143,0.5,0.5714285714285714,0.06900655593423542
ant-1.4.csv recall,0.6,0.3333333333333333,0.6,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.6,0.4,0.6,0.7333333333333333,0.3333333333333333,0.4166666666666667,0.5333333333333333,0.6,0.6,0.7333333333333333,0.14054567378526128
ant-1.4.csv recall,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.3411764705882353,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.054055093145451844
ant-1.5.csv recall,0.26666666666666666,0.4666666666666667,0.4,0.4,0.4,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.2833333333333333,0.34,0.3666666666666667,0.4,0.4666666666666667,0.0966091783079296
ant-1.5.csv recall,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.5,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.2785714285714286,0.2857142857142857,0.2857142857142857,0.5,0.09788002281473555
ant-1.5.csv recall,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.29411764705882354,0.3058823529411764,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.06075267994050849
ant-1.5.csv recall,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.2571428571428571,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.10213147899774865
ant-1.5.csv recall,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.17307692307692307,0.2538461538461539,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.08919244682526199
ant-1.5.csv recall,0.6,0.7,0.4,0.6,0.7,0.5,0.5,0.3,0.5,0.6,0.3,0.5,0.5399999999999999,0.55,0.6,0.7,0.12649110640673517
ant-1.5.csv recall,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.25,0.35555555555555557,0.38888888888888884,0.4444444444444444,0.4444444444444444,0.10210406483029794
ant-1.5.csv recall,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.48181818181818176,0.5454545454545454,0.6136363636363636,0.8181818181818182,0.1966197357273738
