inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv balance,,,,,,,,,,,0.43871420078960854,0.44356921566581076,0.526836889335333,0.49656170220358037,0.6209899957611531,0.6621226204857,0.09350487533712278
ant-1.5.csv balance,,,,,,,,,,,0.41489431014035205,0.49724460131000325,0.5568510662548457,0.5475049401469492,0.6059786795833902,0.739819704714894,0.1033616659772187
ant-1.6.csv balance,,,,,,,,,,,0.5269225883367126,0.6284297409466171,0.6349512753666045,0.6388205348615494,0.6672226179251556,0.6892869136302429,0.04739069151351968
ant-1.6.csv balance,,,,,,,,,,,0.5271484730505926,0.5879894286655246,0.6009584611630452,0.6015135685029976,0.6245308926043291,0.687965222323955,0.047914441037540265
ant-1.6.csv balance,,,,,,,,,,,0.5839641833478963,0.6316897617544158,0.6546630084255193,0.6636017312872969,0.6862999073891469,0.7075865921776444,0.04472503558320148
ant-1.6.csv balance,,,,,,,,,,,0.5640963085964554,0.6023135724143318,0.6288899165329329,0.6368737322299441,0.6609637955750208,0.6723303491623566,0.03912207382342119
ant-1.6.csv balance,,,,,,,,,,,0.6591586299960451,0.6767749697627303,0.6962742585328876,0.6967530144024934,0.7083465611465181,0.7642977396044841,0.03027187995349364
ant-1.6.csv balance,,,,,,,,,,,0.5739689988015875,0.6328281663278652,0.6538450554322214,0.6618630617773519,0.6899229376415479,0.7004310139281932,0.045145650170746926
ant-1.6.csv balance,,,,,,,,,,,0.6091451858194656,0.6555425648226374,0.6751755401177071,0.6801943327167715,0.6900238289293444,0.7244977287882914,0.03345227679560974
ant-1.6.csv balance,,,,,,,,,,,0.6286241065453959,0.6765829995800972,0.7032660234668234,0.7098110445882808,0.7325816206724332,0.7631276441451964,0.04198621141868053
ant-1.6.csv balance,,,,,,,,,,,0.5654457726083357,0.6580239486802858,0.6814352340580347,0.6869079244108168,0.7114096888144245,0.771618066666999,0.0656570006116954
ant-1.6.csv balance,,,,,,,,,,,0.619785777846633,0.6362835407351299,0.6712279052618714,0.6698094559975722,0.6851781057079206,0.7459214222607573,0.042154147155656845
ant-1.7.csv balance,,,,,,,,,,,0.5784390429531618,0.6085081425291264,0.6251356144132273,0.6286781178750738,0.648079098060929,0.6671143646920641,0.03024828429556911
ant-1.7.csv balance,,,,,,,,,,,0.5499072340378031,0.6079935826904072,0.6132601673607923,0.6161442441513101,0.6323178735957511,0.6464919898304684,0.027678319256743095
ant-1.7.csv balance,,,,,,,,,,,0.5967744079807521,0.6413571152473136,0.6659281329959651,0.6680339215257264,0.6865154664968514,0.7263483676443383,0.040127630588918835
ant-1.7.csv balance,,,,,,,,,,,0.6424895344952777,0.6824515806429745,0.7004091644669799,0.7093281337223275,0.7244389913979081,0.7453399858294549,0.03566261802511792
ant-1.7.csv balance,,,,,,,,,,,0.5604740932862111,0.6096742032223559,0.6503808968709536,0.6692716008167278,0.6784155165315411,0.728432343224757,0.05222300928171662
ant-1.7.csv balance,,,,,,,,,,,0.6259185405707679,0.6430246872252774,0.6591645017867622,0.6617131608448237,0.6749795800385456,0.6890867709294435,0.022281452685524585
ant-1.7.csv balance,,,,,,,,,,,0.5283273261969352,0.5776483645631909,0.5991779203322332,0.6030590776536848,0.6215811488963593,0.6604695375678886,0.038349937410175554
ant-1.7.csv balance,,,,,,,,,,,0.5991916097221515,0.6170714480264228,0.6371713866018862,0.6389218742991667,0.6470607687399934,0.6848935230168465,0.026863209754153034
ant-1.7.csv balance,,,,,,,,,,,0.5872577898750764,0.6087107903377773,0.6402961381090873,0.6507088635415139,0.6674185744268715,0.679368374271585,0.0347963070168523
ant-1.7.csv balance,,,,,,,,,,,0.6711751235226067,0.6765916702406605,0.7012653210290274,0.6922852246971137,0.7192778452111613,0.7748890028826765,0.03252515667915037
camel-1.0.csv balance,,,,,,,,,,,0.4660891614017484,0.6444148598082962,0.6443149351617541,0.6453348734681852,0.6456347407400743,0.8176113461225175,0.08286913025564252
camel-1.0.csv balance,,,,,,,,,,,0.29165012045394134,0.2922587121431999,0.29231966348939376,0.2923728905675016,0.2924870689918033,0.29266473084300915,0.00031573875584743806
camel-1.0.csv balance,,,,,,,,,,,0.291670907129865,0.291670907129865,0.315124310037917,0.2918329476861027,0.2922693266336509,0.5240855965865521,0.07342202677508301
camel-1.0.csv balance,,,,,,,,,,,0.2911542508478273,0.29164970982155447,0.37659708970726147,0.4317874330289481,0.4340086039630887,0.43417856747407124,0.07320522952898868
camel-1.0.csv balance,,,,,,,,,,,0.2890539862939403,0.29073109341198944,0.4077243800273768,0.29118432598075983,0.5258666048336269,0.7547853496572827,0.16504840492291284
camel-1.0.csv balance,,,,,,,,,,,0.29160692471749516,0.350846046721745,0.4561677390971452,0.5260798131473953,0.5266682227755812,0.5271787700995474,0.11307611210226043
camel-1.0.csv balance,,,,,,,,,,,0.28861497174069994,0.333508443726079,0.5008428506835257,0.5533247086695106,0.6414042357349883,0.6432112807623579,0.16201764601892488
camel-1.0.csv balance,,,,,,,,,,,0.28942439045613977,0.5236142055117148,0.5016813056826759,0.5256705504436281,0.5256705504436281,0.5282695915280249,0.07459646617175224
camel-1.0.csv balance,,,,,,,,,,,0.46789550326580376,0.6362958573818606,0.6053998525888897,0.638696573217211,0.6415307322759505,0.6429813785093207,0.07238082162409681
camel-1.0.csv balance,,,,,,,,,,,0.29171094674162557,0.29209075675819207,0.2922005368974988,0.29228977199760187,0.29228977199760187,0.29250695355763945,0.00022196160776926288
camel-1.2.csv balance,,,,,,,,,,,0.4584390587489512,0.4892482466096328,0.5205053503226917,0.5310612991138223,0.5458133834059389,0.5676175470623326,0.03690132611884127
camel-1.2.csv balance,,,,,,,,,,,0.5551530130093734,0.5790113051569712,0.589639015416048,0.5897360766344717,0.6070496709039,0.6115708893165447,0.018777269698439618
camel-1.2.csv balance,,,,,,,,,,,0.4595769665255125,0.5371880533377661,0.5557278279846882,0.5591051458609062,0.5835834953347783,0.6268068995106327,0.04554837403286481
camel-1.2.csv balance,,,,,,,,,,,0.4907206438682955,0.5159158482111132,0.5245064067387986,0.5215849551715799,0.5318850824603581,0.5592461529769709,0.019781163164646506
camel-1.2.csv balance,,,,,,,,,,,0.5412314690039802,0.5567175251797527,0.5778959095219693,0.5681966491815311,0.5880925810439127,0.643582215258372,0.03327691072287077
camel-1.2.csv balance,,,,,,,,,,,0.4978048188204113,0.5552258490065689,0.5690144966607245,0.5716543506463307,0.6003867966598495,0.6128590373003653,0.037544254878547546
camel-1.2.csv balance,,,,,,,,,,,0.5121937370779366,0.5519721562811798,0.5737429984493327,0.5749272500735658,0.6012505621414501,0.6281390314239741,0.035447280103355606
camel-1.2.csv balance,,,,,,,,,,,0.48461757367523206,0.5015001597389555,0.534461475923713,0.5406553136421313,0.5561535295833536,0.6011533717083124,0.03829623578991899
camel-1.2.csv balance,,,,,,,,,,,0.5639521818757531,0.5846024974302771,0.6025671806096169,0.6049736127173186,0.6236298954594143,0.6366268182297943,0.02578082154650918
camel-1.2.csv balance,,,,,,,,,,,0.4954519090610898,0.5648417039652567,0.5791480297752779,0.5822465111653558,0.5976173399173408,0.6292115402530776,0.03651049077831279
camel-1.4.csv balance,,,,,,,,,,,0.4759433572114381,0.5514379130506206,0.5699799012260145,0.561685369785416,0.5902428575570071,0.6484470601387741,0.04705308498405734
camel-1.4.csv balance,,,,,,,,,,,0.5131984260171955,0.5439196728130452,0.5833223991533811,0.5777932882826121,0.6182189261051818,0.6630144373800326,0.04971545349376777
camel-1.4.csv balance,,,,,,,,,,,0.4859560990408911,0.5022763712565874,0.5368043311114826,0.5447215319311461,0.5704704630588868,0.5731466106822997,0.03670257077995863
camel-1.4.csv balance,,,,,,,,,,,0.4910355995633755,0.5160870394376591,0.5397886431043586,0.5262159003007822,0.5672596238774306,0.5997431524464039,0.03465453297899046
camel-1.4.csv balance,,,,,,,,,,,0.49278653486009716,0.5107225672898146,0.5393239909556347,0.540216787787978,0.5611398484354815,0.586150932947393,0.03206679736794513
camel-1.4.csv balance,,,,,,,,,,,0.4520647367514907,0.4841051099537867,0.4976483473391114,0.4994058983897732,0.51249765616939,0.5504207075399428,0.02741383402726177
camel-1.4.csv balance,,,,,,,,,,,0.4993462525008485,0.5420086417490384,0.5533575675870654,0.5549925261384824,0.5820588564466458,0.5925366955494443,0.03283042079405439
camel-1.4.csv balance,,,,,,,,,,,0.43949166049430743,0.48532145735205245,0.5091416784432722,0.5132837612391522,0.5335098497940721,0.5567203428228384,0.0362921270939561
camel-1.4.csv balance,,,,,,,,,,,0.43842371121039914,0.5509683785740662,0.5533379570012577,0.5625074888617343,0.5751273840558794,0.5957840867291782,0.04393609497896058
camel-1.4.csv balance,,,,,,,,,,,0.48660232112499424,0.5015702604667936,0.5320273893572742,0.5253927546804085,0.5577394300702482,0.5916851552363414,0.03721286522169776
camel-1.6.csv balance,,,,,,,,,,,0.46470050826891784,0.5347093899014368,0.5611518790669912,0.5610899439074316,0.5769056865188336,0.6500248062502041,0.053435026838455926
camel-1.6.csv balance,,,,,,,,,,,0.5750448927838602,0.5791417908237142,0.5937846121330862,0.5882087093031891,0.6058131787676881,0.6220083520097128,0.017410807755740686
camel-1.6.csv balance,,,,,,,,,,,0.4972863212804052,0.5136091669038086,0.5287683378479535,0.521448810280215,0.5458876001842454,0.5641954097725863,0.021451919710044263
camel-1.6.csv balance,,,,,,,,,,,0.5498633225734191,0.567614558909636,0.5869871819901746,0.5815788921240391,0.604895295370103,0.6305305560967842,0.027840434475659315
camel-1.6.csv balance,,,,,,,,,,,0.5085112132557751,0.5352726759406867,0.5467449722677781,0.5494432557773317,0.558797506420623,0.5843334715569605,0.021188357964561515
camel-1.6.csv balance,,,,,,,,,,,0.48897787585173935,0.5112846331256374,0.5419194031936829,0.541956338213919,0.561842187290046,0.6283954329518123,0.04099865162260032
camel-1.6.csv balance,,,,,,,,,,,0.540883618919223,0.5847785881652288,0.6001928514594779,0.5912400467191345,0.6063409022640383,0.6709019174420843,0.037070034806671086
camel-1.6.csv balance,,,,,,,,,,,0.4799416546809616,0.5042491206824986,0.5202110476119899,0.524818447924676,0.5388118646378066,0.5579306826108371,0.025748499908042795
camel-1.6.csv balance,,,,,,,,,,,0.5083966956196551,0.5514114668995935,0.5678255181686407,0.5750672930369338,0.5813459245223919,0.627447465223494,0.03332884875512146
camel-1.6.csv balance,,,,,,,,,,,0.5518503854679371,0.5661231146122093,0.593161308151211,0.5956898966045068,0.6204926828798087,0.6317656976868286,0.030014887616954162
ivy-1.4.csv balance,,,,,,,,,,,0.2884326279262096,0.38807245387708633,0.40928566533233085,0.3907586161663751,0.4642128382212841,0.48999799920360454,0.06356077868498165
ivy-1.4.csv balance,,,,,,,,,,,0.36451290743828724,0.36598525143644745,0.3667448319935837,0.36680124302747186,0.36777629373406406,0.36777629373406406,0.0011242277571124326
ivy-1.4.csv balance,,,,,,,,,,,0.28874833045082215,0.4649199434677379,0.5483247925359948,0.6294166380294235,0.6352360350482118,0.6414523821698077,0.12178418598330351
ivy-1.4.csv balance,,,,,,,,,,,0.28765454309706173,0.2895360164083166,0.3860901258363484,0.29157991806233785,0.5288747328748885,0.568695930374049,0.1314944938795758
ivy-1.4.csv balance,,,,,,,,,,,0.40324954033439475,0.40466629339317406,0.4402039627861436,0.4059367785234377,0.49120988632984175,0.5239981325900309,0.05643259989128211
ivy-1.4.csv balance,,,,,,,,,,,0.2837964331184193,0.2846632329086134,0.28688684273828385,0.28775055347743167,0.28823747467566774,0.28911971972109307,0.0022206088930615832
ivy-1.4.csv balance,,,,,,,,,,,0.28903169343723734,0.3141493610534791,0.35854263319536633,0.3865637100389798,0.389145038365857,0.3903496068756911,0.047176364630822226
ivy-1.4.csv balance,,,,,,,,,,,0.27778894995328407,0.2796011299553941,0.3094076048466673,0.2813005317799139,0.28630573468949405,0.42368090396431524,0.05929318617829937
ivy-1.4.csv balance,,,,,,,,,,,0.2756441771997057,0.28345197983089565,0.35515919447682875,0.28837036079471534,0.4187053506878887,0.6378220885998529,0.12366472983910534
ivy-1.4.csv balance,,,,,,,,,,,0.29151349695283535,0.29267228246024457,0.39126772046457403,0.43290083193385903,0.43395218052387985,0.5753678062134243,0.09542310372234013
ivy-2.0.csv balance,,,,,,,,,,,0.4861553854287711,0.6859191030391656,0.7035935664248051,0.6924246182736538,0.7686660237634982,0.798367427329259,0.08944726309915725
ivy-2.0.csv balance,,,,,,,,,,,0.343274146701781,0.4815962249492407,0.5688226783486315,0.5836605809463536,0.6848733769219708,0.7125202127119655,0.13059561072247075
ivy-2.0.csv balance,,,,,,,,,,,0.39601844296698185,0.445232700556573,0.5102867360036842,0.4678519285497264,0.6002844787749846,0.641935390427183,0.08981029937995222
ivy-2.0.csv balance,,,,,,,,,,,0.44725717216236915,0.45454352180212726,0.47779184196898744,0.4827127936126627,0.4938540157783493,0.5228933040301464,0.024749035971169574
ivy-2.0.csv balance,,,,,,,,,,,0.40675668639905316,0.4475996539428567,0.5073044378365102,0.48982360692721044,0.5719374351201536,0.6335337387137023,0.08196963302819038
ivy-2.0.csv balance,,,,,,,,,,,0.43776382243934986,0.47999765408970463,0.530122398428944,0.5134563575931129,0.5720064739440889,0.7175619007324325,0.08550201306571183
ivy-2.0.csv balance,,,,,,,,,,,0.6143761220643473,0.6302175316738589,0.6845661417228417,0.6806533073701053,0.7333090393915821,0.7867061257443028,0.06242163121206921
ivy-2.0.csv balance,,,,,,,,,,,0.4139510975777484,0.47224849328193147,0.5198190942127324,0.5343401116010029,0.5420871322057086,0.6652637495689482,0.07949480809497213
ivy-2.0.csv balance,,,,,,,,,,,0.5473190453729129,0.6081029565801412,0.6760781877889395,0.6780421772585787,0.7302334262342077,0.7987138657934926,0.0832818167235268
ivy-2.0.csv balance,,,,,,,,,,,0.5444502681217791,0.5469105773083416,0.6088042851133494,0.5821987563768055,0.6519312719669731,0.78185035471411,0.07665677973474544
jedit-3.2.csv balance,,,,,,,,,,,0.669142863867376,0.706362979207031,0.7257124097863576,0.7116195934441938,0.7499993325225707,0.7857918543775962,0.038514433126814435
jedit-3.2.csv balance,,,,,,,,,,,0.62939652082649,0.6473170120394971,0.6625823862043678,0.6588477676546284,0.6677688277776461,0.7211082427806481,0.027538199040761904
jedit-3.2.csv balance,,,,,,,,,,,0.5786682581328882,0.60474867039853,0.6480997787157221,0.6472438233186597,0.6886470476775446,0.7165003902463467,0.05033378002791508
jedit-3.2.csv balance,,,,,,,,,,,0.6103767675849023,0.6353154680302379,0.6696429353532377,0.6788051220493467,0.6917567991683287,0.7577608137409063,0.04554551222367935
jedit-3.2.csv balance,,,,,,,,,,,0.48521849295065,0.5535591493985329,0.6177099137934505,0.6315329673452642,0.6762225440046724,0.7301844083179416,0.08212260136407722
jedit-3.2.csv balance,,,,,,,,,,,0.6059240454072772,0.646612864261376,0.6729084542312468,0.678338794387972,0.6994563222099289,0.725334748269604,0.03615537044047635
jedit-3.2.csv balance,,,,,,,,,,,0.5768464145063879,0.6552487323019347,0.6732559117094468,0.6714310403558945,0.684454860591755,0.7927340267350442,0.06590820705289058
jedit-3.2.csv balance,,,,,,,,,,,0.5777317939265981,0.6112234150537997,0.64580477593406,0.6556214411649215,0.6717220365475887,0.7066639917900772,0.04428825585328844
jedit-3.2.csv balance,,,,,,,,,,,0.620335005811044,0.6807088862867243,0.6811166509696633,0.687304748497039,0.6893099288478951,0.7138533893045385,0.027351071326701767
jedit-3.2.csv balance,,,,,,,,,,,0.5710154107922083,0.6030168793902754,0.6285665704540376,0.6216338525471906,0.6604256082690018,0.6982930833326118,0.039738906406886515
jedit-4.0.csv balance,,,,,,,,,,,0.6282285628977737,0.6942703301912931,0.7158489846687965,0.7201332232859399,0.735417350303379,0.8268349591514065,0.05350180846449897
jedit-4.0.csv balance,,,,,,,,,,,0.5070902603123955,0.5405725163062147,0.5851191741763331,0.5930319368931165,0.6258874121700821,0.6478247825247909,0.055007137546157436
jedit-4.0.csv balance,,,,,,,,,,,0.4471391822265781,0.49580330746726137,0.5273519211817982,0.5283926116461234,0.5528397361746258,0.6198190064122834,0.05412957440088011
jedit-4.0.csv balance,,,,,,,,,,,0.5609347492801479,0.5914423292178751,0.6250233368804071,0.6247528864284788,0.6531558047637048,0.7072898328534318,0.046816498611989055
jedit-4.0.csv balance,,,,,,,,,,,0.5977465319678763,0.6222949987808536,0.6478469871717916,0.6377070535156695,0.6627525924562393,0.7138414225061587,0.038322371649390924
jedit-4.0.csv balance,,,,,,,,,,,0.5636844191423146,0.6633168565609812,0.6780014007788968,0.6783827316899012,0.7202803930211388,0.747135441687689,0.054194051985129915
jedit-4.0.csv balance,,,,,,,,,,,0.5104667948778844,0.6087826562517935,0.6271110449244433,0.6422070520940493,0.6511500486699215,0.7143188894508741,0.05384157716242767
jedit-4.0.csv balance,,,,,,,,,,,0.5135474678613241,0.5543076979940476,0.5794047569488937,0.5902061490374206,0.6015266367815721,0.6331807780975798,0.03874334534704955
jedit-4.0.csv balance,,,,,,,,,,,0.49910588358442665,0.5253425296782681,0.5447843665844699,0.5430665029600944,0.567695268969721,0.5789477398903546,0.026935093865691647
jedit-4.0.csv balance,,,,,,,,,,,0.5298890959771374,0.5885441858407986,0.6308464132378612,0.6410529892674274,0.6741259797693596,0.7065596251817372,0.055469632404225776
jedit-4.1.csv balance,,,,,,,,,,,0.6453622151940119,0.696325396981174,0.7161290598640238,0.7146740199853048,0.7302260892362268,0.8039611234613635,0.04029701911738643
jedit-4.1.csv balance,,,,,,,,,,,0.6283705449723558,0.6890668009032065,0.7080774905446223,0.707328794223805,0.7328322699778937,0.7763802758808019,0.04329805188069198
jedit-4.1.csv balance,,,,,,,,,,,0.6395042018442965,0.6600770164118082,0.6828496940933475,0.6766149093367598,0.7033560689899361,0.730323952602485,0.03072051828970306
jedit-4.1.csv balance,,,,,,,,,,,0.5544765727143464,0.5897741787017413,0.6311426787006427,0.6184442531468889,0.6703438609485795,0.736476861652635,0.05492904190034882
jedit-4.1.csv balance,,,,,,,,,,,0.6211601605329187,0.6620669617039184,0.6792682611487695,0.6766640001219404,0.6953929180621292,0.7568387284542348,0.03663027638467014
jedit-4.1.csv balance,,,,,,,,,,,0.514702348940443,0.588599950551563,0.592014087177235,0.6024321232464269,0.6074244052324059,0.6380123180953019,0.03593866041408458
jedit-4.1.csv balance,,,,,,,,,,,0.5383213413942065,0.5529940661239389,0.5641767362985697,0.5596680756196265,0.5749156983198767,0.6056929259969184,0.021336242449777602
jedit-4.1.csv balance,,,,,,,,,,,0.582864285860075,0.6169821077948368,0.6313063242884361,0.6357060719102949,0.6454779660939752,0.6918767045823526,0.03067180454245849
jedit-4.1.csv balance,,,,,,,,,,,0.5645270637563202,0.6563839662279398,0.6746229202956495,0.6772673570127692,0.7093141124972548,0.726581300077833,0.047485787140381853
jedit-4.1.csv balance,,,,,,,,,,,0.6162240880184324,0.6315988689316202,0.6688170082232199,0.6698085088251373,0.7023264035359212,0.7316531944746705,0.0414906375262538
jedit-4.2.csv balance,,,,,,,,,,,0.5251838415199366,0.55572399888059,0.5947874323996319,0.5974197689919396,0.6356578602474938,0.669142863867376,0.05263906187236981
jedit-4.2.csv balance,,,,,,,,,,,0.38484818398022713,0.6262223349885372,0.6257932854235408,0.6477470611632694,0.6735188901749866,0.7217271495251774,0.09341008209037696
jedit-4.2.csv balance,,,,,,,,,,,0.48443437278967105,0.5323164541611722,0.5711004857959604,0.5711216295786462,0.6007112407197165,0.6546983060341222,0.055315359923468956
jedit-4.2.csv balance,,,,,,,,,,,0.4285714285714285,0.516438008579577,0.5144009361465892,0.5185768586438699,0.5222416956301794,0.5681081012048294,0.039311125033446095
jedit-4.2.csv balance,,,,,,,,,,,0.4995414461371396,0.5737615951539197,0.5915008688801309,0.5985462358424731,0.6359435222397903,0.6493904314271077,0.05419008660253765
jedit-4.2.csv balance,,,,,,,,,,,0.5363039130365694,0.6426336795995693,0.659452566514602,0.6511822242495051,0.690427309205517,0.799997130415444,0.06949823958728613
jedit-4.2.csv balance,,,,,,,,,,,0.46347890440527684,0.5161043991975124,0.5389808985445744,0.5434331888490174,0.5698901095267058,0.5805353288528989,0.03755262702128066
jedit-4.2.csv balance,,,,,,,,,,,0.5601512886356391,0.6176086509987976,0.6191343565022275,0.6192113447068046,0.6242059898741272,0.6681362394663202,0.02583292574887256
jedit-4.2.csv balance,,,,,,,,,,,0.48296733426815897,0.5983438154223102,0.642927370415113,0.6552149664210722,0.6660489918038404,0.7875513312423417,0.08202606242976627
jedit-4.2.csv balance,,,,,,,,,,,0.4880743875837379,0.569967723990715,0.5713725908418658,0.5743592863642366,0.5789354801368792,0.6542088840386977,0.040652031780170156
