inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv mcc,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.4994350641038147,0.49943506410381466,0.4994350641038147,0.4994350641038147,0.4994350641038147,5.551115123125783e-17
ant-1.6.csv mcc,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.33991988200725193,0.3399198820072519,0.33991988200725193,0.33991988200725193,0.33991988200725193,5.551115123125783e-17
ant-1.6.csv mcc,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.476078568681155,0.0
ant-1.6.csv mcc,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.5253646966785349,0.0
ant-1.6.csv mcc,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.38459795987577416,0.0
ant-1.6.csv mcc,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.5418203004712494,0.0
ant-1.6.csv mcc,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.5036137017232357,0.0
ant-1.6.csv mcc,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.42252711527728937,0.4225271152772894,0.42252711527728937,0.42252711527728937,0.42252711527728937,5.551115123125783e-17
ant-1.6.csv mcc,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.4952407571144084,0.0
ant-1.6.csv mcc,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.546492573256178,0.5464925732561781,0.546492573256178,0.546492573256178,0.546492573256178,1.1102230246251565e-16
ant-1.7.csv mcc,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.37560728299455337,0.3756072829945534,0.37560728299455337,0.37560728299455337,0.37560728299455337,5.551115123125783e-17
ant-1.7.csv mcc,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.3584453799397659,0.0
ant-1.7.csv mcc,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.34985656161164586,0.3498565616116459,0.34985656161164586,0.34985656161164586,0.34985656161164586,5.551115123125783e-17
ant-1.7.csv mcc,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.379035557260732,0.37903555726073196,0.379035557260732,0.379035557260732,0.379035557260732,5.551115123125783e-17
ant-1.7.csv mcc,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.3387606427001354,0.0
ant-1.7.csv mcc,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.3199751269132068,0.31997512691320684,0.3199751269132068,0.3199751269132068,0.3199751269132068,5.551115123125783e-17
ant-1.7.csv mcc,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.36317905179041154,0.0
ant-1.7.csv mcc,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.33327297055252875,0.3332729705525287,0.33327297055252875,0.33327297055252875,0.33327297055252875,5.551115123125783e-17
ant-1.7.csv mcc,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.34694493215384253,0.3469449321538426,0.34694493215384253,0.34694493215384253,0.34694493215384253,5.551115123125783e-17
ant-1.7.csv mcc,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.4591649291217459,0.45916492912174595,0.4591649291217459,0.4591649291217459,0.4591649291217459,5.551115123125783e-17
camel-1.0.csv mcc,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.06780279068979334,0.0
camel-1.0.csv mcc,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.20041034178645906,0.0
camel-1.0.csv mcc,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978454,0.07079253013978452,0.07079253013978454,0.07079253013978454,0.07079253013978454,1.3877787807814457e-17
camel-1.0.csv mcc,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725644,0.14009825315725646,0.14009825315725644,0.14009825315725644,0.14009825315725644,2.7755575615628914e-17
camel-1.0.csv mcc,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.015678681139726623,0.0
camel-1.0.csv mcc,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.2744250495051459,0.27442504950514585,0.2744250495051459,0.2744250495051459,0.2744250495051459,5.551115123125783e-17
camel-1.0.csv mcc,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.042873122604295565,0.04287312260429556,0.042873122604295565,0.042873122604295565,0.042873122604295565,6.938893903907228e-18
camel-1.0.csv mcc,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.02410522128025111,0.0
camel-1.0.csv mcc,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.06141922686399943,0.061419226863999435,0.06141922686399943,0.06141922686399943,0.06141922686399943,6.938893903907228e-18
camel-1.0.csv mcc,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.09173837336489277,0.0
camel-1.2.csv mcc,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.2053162277239725,0.20531622772397248,0.2053162277239725,0.2053162277239725,0.2053162277239725,2.7755575615628914e-17
camel-1.2.csv mcc,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.19691740313784642,0.0
camel-1.2.csv mcc,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.19468146967692768,0.0
camel-1.2.csv mcc,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.22175469292996386,0.0
camel-1.2.csv mcc,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556495,0.08522435207556493,0.08522435207556495,0.08522435207556495,0.08522435207556495,1.3877787807814457e-17
camel-1.2.csv mcc,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305445,0.19078335923305448,0.19078335923305445,0.19078335923305445,0.19078335923305445,2.7755575615628914e-17
camel-1.2.csv mcc,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.21196668158866927,0.2119666815886693,0.21196668158866927,0.21196668158866927,0.21196668158866927,2.7755575615628914e-17
camel-1.2.csv mcc,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.18564409340725183,0.0
camel-1.2.csv mcc,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.12516489459180333,0.0
camel-1.2.csv mcc,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.03993100868631094,0.0
camel-1.4.csv mcc,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.14967317414757367,0.0
camel-1.4.csv mcc,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.18115180954731733,0.1811518095473173,0.18115180954731733,0.18115180954731733,0.18115180954731733,2.7755575615628914e-17
camel-1.4.csv mcc,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.17765233500485852,0.1776523350048585,0.17765233500485852,0.17765233500485852,0.17765233500485852,2.7755575615628914e-17
camel-1.4.csv mcc,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.14527842204082272,0.0
camel-1.4.csv mcc,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.1501940041704491,0.0
camel-1.4.csv mcc,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.13254964594542698,0.0
camel-1.4.csv mcc,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.1882042203694938,0.0
camel-1.4.csv mcc,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0446873452939371,0.0
camel-1.4.csv mcc,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.24776747695342902,0.247767476953429,0.24776747695342902,0.24776747695342902,0.24776747695342902,2.7755575615628914e-17
camel-1.4.csv mcc,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.123565690571385,0.12356569057138503,0.123565690571385,0.123565690571385,0.123565690571385,2.7755575615628914e-17
camel-1.6.csv mcc,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.2676836388486707,0.0
camel-1.6.csv mcc,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.24514752871362433,0.2451475287136243,0.24514752871362433,0.24514752871362433,0.24514752871362433,2.7755575615628914e-17
camel-1.6.csv mcc,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.23840710435529716,0.2384071043552972,0.23840710435529716,0.23840710435529716,0.23840710435529716,2.7755575615628914e-17
camel-1.6.csv mcc,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.32421448683071197,0.324214486830712,0.32421448683071197,0.32421448683071197,0.32421448683071197,5.551115123125783e-17
