inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv pf,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.14583333333333331,0.14583333333333334,0.14583333333333334,0.14583333333333334,2.7755575615628914e-17
ant-1.5.csv pf,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.0
ant-1.5.csv pf,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488375,0.23255813953488372,0.23255813953488372,0.23255813953488372,2.7755575615628914e-17
ant-1.5.csv pf,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.0
ant-1.5.csv pf,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.3619047619047619,0.0
ant-1.6.csv pf,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.0
ant-1.6.csv pf,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.0
ant-1.6.csv pf,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.0
ant-1.6.csv pf,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.2580645161290322,0.25806451612903225,0.25806451612903225,0.25806451612903225,5.551115123125783e-17
ant-1.6.csv pf,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.26804123711340205,0.0
