inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.7.csv balance,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.7061073029587109,0.0
ant-1.7.csv balance,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.7581276194354548,0.0
camel-1.0.csv balance,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165317,0.5138461986165318,0.5138461986165317,0.5138461986165317,0.5138461986165317,1.1102230246251565e-16
camel-1.0.csv balance,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812934,0.6290266995812935,0.6290266995812934,0.6290266995812934,0.6290266995812934,1.1102230246251565e-16
camel-1.0.csv balance,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.603410806445805,0.6034108064458049,0.603410806445805,0.603410806445805,0.603410806445805,1.1102230246251565e-16
camel-1.0.csv balance,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.6350092090900831,0.0
camel-1.0.csv balance,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.4022989879802722,0.0
camel-1.0.csv balance,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.6400351834037866,0.0
camel-1.0.csv balance,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.39056989659048635,0.0
camel-1.0.csv balance,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.4520161608917149,0.45201616089171487,0.4520161608917149,0.4520161608917149,0.4520161608917149,5.551115123125783e-17
camel-1.0.csv balance,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.46128074925574736,0.4612807492557474,0.46128074925574736,0.46128074925574736,0.46128074925574736,5.551115123125783e-17
camel-1.0.csv balance,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.6183513469671069,0.0
camel-1.2.csv balance,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.6046682170201931,0.0
camel-1.2.csv balance,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.5982589820288836,0.0
camel-1.2.csv balance,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275613,0.5968275649275612,0.5968275649275613,0.5968275649275613,0.5968275649275613,1.1102230246251565e-16
camel-1.2.csv balance,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.614467081480185,0.6144670814801849,0.614467081480185,0.614467081480185,0.614467081480185,1.1102230246251565e-16
camel-1.2.csv balance,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.5463945668916104,0.0
camel-1.2.csv balance,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.5945859022403901,0.0
camel-1.2.csv balance,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.6067284646206021,0.0
camel-1.2.csv balance,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.5955677657520788,0.0
camel-1.2.csv balance,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.5620837096549451,0.0
camel-1.2.csv balance,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.5171980724034517,0.0
camel-1.4.csv balance,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.5843197777136292,0.0
camel-1.4.csv balance,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.6171259588963431,0.0
camel-1.4.csv balance,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381264,0.6226091859381263,0.6226091859381264,0.6226091859381264,0.6226091859381264,1.1102230246251565e-16
camel-1.4.csv balance,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125157,0.5750000622125155,0.5750000622125157,0.5750000622125157,0.5750000622125157,1.1102230246251565e-16
camel-1.4.csv balance,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.5987198279970867,0.0
camel-1.4.csv balance,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891605,0.5760733354891606,0.5760733354891605,0.5760733354891605,0.5760733354891605,1.1102230246251565e-16
camel-1.4.csv balance,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376976,0.6204296609376975,0.6204296609376976,0.6204296609376976,0.6204296609376976,1.1102230246251565e-16
camel-1.4.csv balance,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.5251239866461179,0.525123986646118,0.5251239866461179,0.5251239866461179,0.5251239866461179,1.1102230246251565e-16
camel-1.4.csv balance,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.6200338038699578,0.0
camel-1.4.csv balance,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.5859628457497787,0.0
camel-1.6.csv balance,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717394,0.6570493563717396,0.6570493563717394,0.6570493563717394,0.6570493563717394,1.1102230246251565e-16
camel-1.6.csv balance,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.650391822067203,0.6503918220672029,0.650391822067203,0.650391822067203,0.650391822067203,1.1102230246251565e-16
camel-1.6.csv balance,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.6480672918077388,0.0
camel-1.6.csv balance,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738634,0.6904447401738633,0.6904447401738634,0.6904447401738634,0.6904447401738634,1.1102230246251565e-16
camel-1.6.csv balance,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.6340725750419262,0.634072575041926,0.6340725750419262,0.6340725750419262,0.6340725750419262,1.1102230246251565e-16
camel-1.6.csv balance,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.6565295312734525,0.0
