inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.6193277310924369,0.6193277310924369,0.6134453781512604,0.6134453781512604,0.6252100840336133,0.6252100840336133,0.6134453781512604,0.6193277310924369,0.5894957983193276,0.6193277310924369,0.5894957983193276,0.6134453781512604,0.6157563025210082,0.6193277310924369,0.6193277310924369,0.6252100840336133,0.009671626405077807
ant-1.5.csv auc,0.5970418470418469,0.5970418470418469,0.6277056277056277,0.6583694083694084,0.6277056277056277,0.6226551226551226,0.5970418470418469,0.6226551226551226,0.6583694083694084,0.6176046176046176,0.5970418470418469,0.6021825396825395,0.6226190476190475,0.6226551226551226,0.6277056277056277,0.6583694083694084,0.02143746687647912
ant-1.5.csv auc,0.7077991452991452,0.7029914529914529,0.7029914529914529,0.7029914529914529,0.7077991452991452,0.7077991452991452,0.7126068376068375,0.7029914529914529,0.7126068376068375,0.7029914529914529,0.7029914529914529,0.7029914529914529,0.7063568376068375,0.7053952991452991,0.7077991452991452,0.7126068376068375,0.0037549277288012627
ant-1.5.csv auc,0.73,0.735,0.6516666666666666,0.6933333333333334,0.6883333333333334,0.6933333333333334,0.6933333333333334,0.6983333333333334,0.6933333333333334,0.6516666666666666,0.6516666666666666,0.6895833333333333,0.6928333333333333,0.6933333333333334,0.6970833333333334,0.735,0.02569100577590878
ant-1.5.csv auc,0.5714882943143812,0.4945652173913043,0.5714882943143812,0.5384615384615384,0.5384615384615384,0.6099498327759197,0.5330267558528428,0.6099498327759197,0.4945652173913043,0.5714882943143812,0.4945652173913043,0.5343854515050167,0.5533444816053512,0.5549749163879598,0.5714882943143812,0.6099498327759197,0.03893808310283826
ant-1.5.csv auc,0.6228260869565218,0.6282608695652174,0.6282608695652174,0.6282608695652174,0.5782608695652174,0.5782608695652174,0.5728260869565217,0.5728260869565217,0.6228260869565218,0.6228260869565218,0.5728260869565217,0.5782608695652174,0.6055434782608696,0.6228260869565218,0.6269021739130435,0.6282608695652174,0.024645166169067437
ant-1.5.csv auc,0.529967159277504,0.5357142857142857,0.5714285714285714,0.5656814449917899,0.5357142857142857,0.5656814449917899,0.5,0.5656814449917899,0.5357142857142857,0.5357142857142857,0.5,0.5357142857142857,0.5441297208538588,0.5357142857142857,0.5656814449917899,0.5714285714285714,0.021377432703788155
ant-1.5.csv auc,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5333333333333333,0.4941860465116279,0.4941860465116279,0.5333333333333333,0.5294186046511629,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.01897756907818545
ant-1.5.csv auc,0.5379901960784313,0.5477941176470588,0.5067401960784313,0.5165441176470589,0.5116421568627451,0.5214460784313725,0.5428921568627451,0.5428921568627451,0.5165441176470589,0.5214460784313725,0.5067401960784313,0.5165441176470589,0.526593137254902,0.5214460784313725,0.5416666666666666,0.5477941176470588,0.014083010001543531
ant-1.5.csv auc,0.6887640449438202,0.6387640449438202,0.6387640449438202,0.5831460674157304,0.5887640449438202,0.6387640449438202,0.5831460674157304,0.6387640449438202,0.6331460674157304,0.6887640449438202,0.5831460674157304,0.5998595505617977,0.6320786516853933,0.6387640449438202,0.6387640449438202,0.6887640449438202,0.036429844482152425
ant-1.6.csv auc,0.7213866471019809,0.7386280264123257,0.7558694057226706,0.7160674981658106,0.7160674981658106,0.7558694057226706,0.7160674981658106,0.7160674981658106,0.7677916360968451,0.7213866471019809,0.7160674981658106,0.7160674981658106,0.7325201760821717,0.7213866471019809,0.7515590608950844,0.7677916360968451,0.01924169471334407
ant-1.6.csv auc,0.8030967388325568,0.7833653055631681,0.7899424499862977,0.7721293505069883,0.7665113729788984,0.7899424499862977,0.7843244724582078,0.7552754179227186,0.7721293505069883,0.7843244724582078,0.7552754179227186,0.7721293505069883,0.7801041381200329,0.7838448890106879,0.7885379556042752,0.8030967388325568,0.013026608119500474
ant-1.6.csv auc,0.7131313131313131,0.748989898989899,0.7434343434343434,0.7434343434343434,0.7323232323232323,0.7171717171717171,0.7075757575757576,0.7282828282828283,0.7131313131313131,0.7227272727272727,0.7075757575757576,0.7141414141414141,0.7270202020202019,0.7255050505050504,0.7406565656565657,0.748989898989899,0.01389439743837395
ant-1.6.csv auc,0.7681818181818182,0.7722222222222221,0.8025252525252525,0.7984848484848486,0.8080808080808081,0.7984848484848486,0.7737373737373736,0.7777777777777777,0.7984848484848486,0.7722222222222221,0.7681818181818182,0.77260101010101,0.7870202020202021,0.7881313131313131,0.7984848484848486,0.8080808080808081,0.014604694880056151
ant-1.6.csv auc,0.7517857142857143,0.7392857142857143,0.7341836734693878,0.7267857142857144,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7517857142857143,0.7318877551020408,0.7267857142857144,0.7267857142857144,0.7324617346938775,0.7380357142857144,0.7392857142857143,0.7392857142857143,0.7517857142857143,0.008307440162738194
ant-1.6.csv auc,0.6135902636916836,0.6357336037863421,0.6529749830966869,0.6308316430020284,0.6259296822177147,0.6357336037863421,0.6529749830966869,0.6308316430020284,0.6161257606490872,0.6135902636916836,0.6135902636916836,0.618576741041244,0.6308316430020284,0.6308316430020284,0.6357336037863421,0.6529749830966869,0.013651139060580955
ant-1.6.csv auc,0.7486263736263736,0.7417582417582418,0.7541208791208791,0.771978021978022,0.7472527472527473,0.7472527472527473,0.782967032967033,0.7239010989010989,0.7417582417582418,0.7596153846153846,0.7239010989010989,0.7431318681318682,0.7519230769230768,0.7479395604395604,0.7582417582417582,0.782967032967033,0.015736267573208444
ant-1.6.csv auc,0.7180059523809523,0.7517857142857143,0.7465773809523809,0.7465773809523809,0.7361607142857143,0.730952380952381,0.7413690476190475,0.7270833333333333,0.721875,0.7023809523809523,0.7023809523809523,0.7231770833333333,0.7322767857142857,0.7335565476190476,0.7452752976190475,0.7517857142857143,0.014566080963664272
ant-1.6.csv auc,0.697261663286004,0.7317444219066938,0.7317444219066938,0.72684246112238,0.697261663286004,0.702163624070318,0.7194050033806626,0.7317444219066938,0.7145030425963489,0.7415483434753212,0.697261663286004,0.7052484787018257,0.719421906693712,0.7231237322515214,0.7317444219066938,0.7415483434753212,0.01518016330880161
ant-1.6.csv auc,0.6935483870967741,0.7311827956989246,0.7365591397849462,0.7150537634408602,0.7258064516129031,0.7258064516129031,0.7365591397849462,0.7419354838709677,0.7311827956989246,0.7258064516129031,0.6935483870967741,0.7258064516129031,0.7263440860215054,0.7284946236559139,0.7352150537634409,0.7419354838709677,0.013048022687646887
ant-1.7.csv auc,0.653090479804368,0.6785142086179273,0.6396407791550721,0.6471034657222362,0.6760266464288726,0.6351294375579729,0.6351294375579729,0.6725271945357957,0.6421283413441268,0.6760266464288726,0.6351294375579729,0.6402626697023358,0.6555316637153217,0.6500969727633021,0.6751517834556033,0.6785142086179273,0.017317040446536407
ant-1.7.csv auc,0.7154434753990456,0.6984943228566727,0.6779249629751523,0.6936399539246338,0.6960671383906533,0.682738193187428,0.7081619220009874,0.676690801382261,0.7190636827381932,0.6936399539246338,0.676690801382261,0.6854636333717294,0.6961864406779661,0.6948535461576435,0.7057450222149086,0.7190636827381932,0.013965458697124247
ant-1.7.csv auc,0.6717384395359923,0.6976005085015097,0.6976005085015097,0.6866756713808994,0.691283966311775,0.6976005085015097,0.7085253456221198,0.6694342920705545,0.6889798188463372,0.6734466867948514,0.6694342920705545,0.6767539329413634,0.6882885746067059,0.690131892579056,0.6976005085015097,0.7085253456221198,0.012374924085532325
ant-1.7.csv auc,0.6788220551378447,0.6835839598997494,0.6947368421052632,0.6987468671679198,0.6971177944862156,0.7210526315789474,0.6596491228070175,0.725062656641604,0.7075187969924812,0.6987468671679198,0.6596491228070175,0.6863721804511278,0.6965037593984963,0.6979323308270677,0.7053258145363408,0.725062656641604,0.018414611084546197
ant-1.7.csv auc,0.6778846153846153,0.6905048076923078,0.6832932692307693,0.6526442307692308,0.704326923076923,0.6965144230769231,0.7073317307692308,0.6760817307692307,0.6808894230769231,0.6995192307692307,0.6526442307692308,0.6786358173076923,0.6868990384615385,0.6868990384615385,0.6987680288461539,0.7073317307692308,0.015513656538713987
ant-1.7.csv auc,0.7123367537313433,0.6995491293532338,0.7204990671641791,0.7407493781094527,0.6920864427860697,0.7357742537313433,0.714824315920398,0.7329368781094527,0.6991993159203981,0.6839241293532339,0.6839241293532339,0.699286769278607,0.7131879664179105,0.7135805348258706,0.7298274253731343,0.7407493781094527,0.018439068245010473
ant-1.7.csv auc,0.707419838606013,0.6999571520388488,0.7050274941084054,0.6653217167749768,0.7026351496107978,0.6853174319788616,0.6629293722773691,0.6877097764764694,0.6578590302078126,0.710097836177962,0.6578590302078126,0.670320645575948,0.6884274798257517,0.6938334642576591,0.7044294079840034,0.710097836177962,0.018892625850251914
ant-1.7.csv auc,0.7004103967168263,0.68828089375285,0.7102143182854537,0.7078887368901049,0.72234382124943,0.7344733242134063,0.725170998632011,0.7396260829913361,0.7298221614227086,0.7055631554947561,0.68828089375285,0.7061445508435933,0.7163793889648884,0.7162790697674418,0.7286593707250342,0.7396260829913361,0.01559807226077303
ant-1.7.csv auc,0.7135922330097089,0.7135922330097089,0.702831715210356,0.7087378640776699,0.7170711974110033,0.7135922330097089,0.702831715210356,0.7160194174757282,0.7170711974110033,0.702831715210356,0.702831715210356,0.7043082524271845,0.7108171521035601,0.7135922330097089,0.7154126213592233,0.7170711974110033,0.0056922578854547955
ant-1.7.csv auc,0.6831033549783551,0.6505681818181819,0.6670725108225108,0.6528003246753247,0.6732954545454546,0.6853354978354979,0.665719696969697,0.6519209956709957,0.648336038961039,0.6701839826839827,0.648336038961039,0.652140827922078,0.664833603896104,0.6663961038961039,0.6725175865800866,0.6853354978354979,0.012834897624382427
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.4957627118644068,0.49576271186440674,0.4957627118644068,0.4957627118644068,0.4957627118644068,5.551115123125783e-17
camel-1.0.csv auc,0.4880952380952381,0.4880952380952381,0.4920634920634921,0.4880952380952381,0.4920634920634921,0.4880952380952381,0.4920634920634921,0.4920634920634921,0.4920634920634921,0.4920634920634921,0.4880952380952381,0.4880952380952381,0.4904761904761905,0.4920634920634921,0.4920634920634921,0.4920634920634921,0.001944039478399368
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
camel-1.0.csv auc,0.5,0.5,0.5,0.4959349593495935,0.4959349593495935,0.5,0.4959349593495935,0.5,0.5,0.5,0.4959349593495935,0.4969512195121951,0.498780487804878,0.5,0.5,0.5,0.0018628356483560427
camel-1.2.csv auc,0.6169319186560566,0.6031388152077808,0.5972148541114058,0.6366489832007073,0.6134836427939876,0.6125110521662245,0.6070733863837312,0.6297524314765692,0.6361626878868257,0.6129973474801061,0.5972148541114058,0.6084328028293545,0.6165915119363394,0.6132404951370469,0.626547303271441,0.6366489832007073,0.012825406090784698
camel-1.2.csv auc,0.630685286935287,0.630685286935287,0.6113018925518926,0.641674297924298,0.6292353479853481,0.6347298534798536,0.6451465201465201,0.6436965811965812,0.6451465201465201,0.6347298534798536,0.6113018925518926,0.630685286935287,0.6347031440781441,0.6347298534798536,0.6431910103785105,0.6451465201465201,0.009784734286088012
camel-1.2.csv auc,0.6354516490140361,0.6315766813054334,0.6451821234823043,0.6189184534573322,0.6184448462929476,0.6252475673813829,0.6490570911909068,0.6057866184448464,0.6417807629380865,0.6125893395332817,0.6057866184448464,0.6185632480840437,0.6284035133040557,0.6284121243434082,0.6401984844570738,0.6490570911909068,0.01381123270273135
camel-1.2.csv auc,0.5840666975451598,0.6037054191755442,0.5997684113015285,0.5997684113015285,0.5958314034275127,0.6311718388142658,0.5860120426123205,0.6037054191755442,0.60365910143585,0.6115331171838814,0.5840666975451598,0.5968156553960167,0.6019221861973136,0.6017137563686892,0.6037054191755442,0.6311718388142658,0.012552351007483507
camel-1.2.csv auc,0.5563414634146342,0.5901626016260162,0.5713008130081302,0.5807317073170732,0.5652032520325203,0.5486178861788618,0.5563414634146342,0.5752032520325203,0.5713008130081302,0.5585365853658537,0.5486178861788618,0.556890243902439,0.5673739837398374,0.5682520325203253,0.5742276422764228,0.5901626016260162,0.012115788021693361
camel-1.2.csv auc,0.6104370082472272,0.6372167978007394,0.6031377381742344,0.6169305147407338,0.6327613991847568,0.6364110342212532,0.6335671627642431,0.6408664328372358,0.6148924068632098,0.6335671627642431,0.6031377381742344,0.6154019338325908,0.6259787657597877,0.6331642809745,0.6357000663570007,0.6408664328372358,0.0125935572520921
camel-1.2.csv auc,0.5999999999999999,0.5999999999999999,0.6277777777777779,0.6129629629629629,0.5962962962962962,0.5962962962962962,0.6055555555555555,0.6259259259259259,0.6148148148148148,0.6222222222222222,0.5962962962962962,0.5999999999999999,0.6101851851851852,0.6092592592592592,0.6203703703703703,0.6277777777777779,0.011601818598279377
camel-1.2.csv auc,0.57421875,0.5801711309523809,0.5803571428571429,0.5783110119047619,0.5744047619047619,0.5801711309523809,0.5783110119047619,0.5902157738095238,0.5665922619047619,0.5723586309523809,0.5665922619047619,0.5742652529761905,0.5775111607142855,0.5783110119047619,0.5801711309523809,0.5902157738095238,0.005926194491251239
camel-1.2.csv auc,0.6055155875299759,0.5592980161325485,0.6282428602572487,0.5824068018312623,0.6047525615870939,0.6199040767386091,0.578809679529104,0.6127098321342925,0.6047525615870939,0.6199040767386091,0.5592980161325485,0.5879932417702202,0.6016296054065837,0.605134074558535,0.61810551558753,0.6282428602572487,0.02053237583793626
camel-1.2.csv auc,0.577840909090909,0.6123376623376623,0.5806006493506494,0.6283279220779221,0.6163149350649351,0.609577922077922,0.5870941558441558,0.6250811688311689,0.5843344155844156,0.622077922077922,0.577840909090909,0.5850243506493507,0.6043587662337663,0.6109577922077922,0.6206371753246753,0.6283279220779221,0.018757519785716714
camel-1.4.csv auc,0.547780031552851,0.5614153707459996,0.5573585756141537,0.5358350236646383,0.5260311020960109,0.5456389452332657,0.5652467883705207,0.5535271579896326,0.551611449177372,0.5475546540455263,0.5260311020960109,0.5461178724363309,0.549199909848997,0.5496957403651115,0.5564007212080234,0.5652467883705207,0.011093427991951413
camel-1.4.csv auc,0.6019493177387915,0.6075048732943469,0.6005847953216373,0.6024366471734892,0.5968810916179337,0.5881091617933724,0.6005847953216373,0.5668615984405458,0.6112085769980506,0.5982456140350877,0.5668615984405458,0.5972222222222222,0.5974366471734893,0.6005847953216373,0.6023148148148147,0.6112085769980506,0.011743167185075397
camel-1.4.csv auc,0.569121187800963,0.5761771000535045,0.5780497592295345,0.569121187800963,0.569121187800963,0.5869783306581059,0.569121187800963,0.5743044408774747,0.5780497592295345,0.5709938469769931,0.569121187800963,0.569121187800963,0.5741037988229,0.5726491439272339,0.577581594435527,0.5869783306581059,0.005569659443194415
camel-1.4.csv auc,0.5588059701492538,0.5669402985074626,0.5581343283582091,0.5725373134328358,0.5744029850746268,0.556268656716418,0.556268656716418,0.5444029850746269,0.5644029850746269,0.568134328358209,0.5444029850746269,0.5567350746268658,0.5620298507462687,0.5616044776119404,0.5678358208955224,0.5744029850746268,0.008562521494120066
camel-1.4.csv auc,0.5864302399660225,0.5828201316627734,0.5828201316627734,0.6024279748000283,0.5534083669568911,0.5712111559425214,0.5828201316627734,0.5730162100941458,0.5810150775111489,0.5908189990797763,0.5534083669568911,0.5750159269483965,0.5806788419338854,0.5828201316627734,0.5855277128902102,0.6024279748000283,0.01230782830714844
camel-1.4.csv auc,0.5911142789261108,0.5929258731290092,0.5893026847232122,0.5893026847232122,0.6075077215490615,0.5911142789261108,0.5874910905203137,0.5811059634117368,0.5811059634117368,0.5729092421002613,0.5729092421002613,0.582702245188881,0.5883879781420764,0.5893026847232122,0.5911142789261108,0.6075077215490615,0.008655328075668788
camel-1.4.csv auc,0.588840699435495,0.6018174308137134,0.5980999586947543,0.5758983890954151,0.6073592179540135,0.5684634448574969,0.5943824865757952,0.5943824865757952,0.5943824865757952,0.5795814401762357,0.5684634448574969,0.5818962549910505,0.590320804075451,0.5943824865757952,0.5971705906650145,0.6073592179540135,0.011557516459828167
camel-1.4.csv auc,0.5615332428765265,0.5797150610583447,0.5815807327001358,0.5834464043419267,0.5671302578018996,0.5687584803256445,0.5505766621438263,0.530529172320217,0.5706241519674355,0.5615332428765265,0.530529172320217,0.5615332428765265,0.5655427408412483,0.567944369063772,0.5774423337856174,0.5834464043419267,0.015163708581758565
camel-1.4.csv auc,0.6349757403379622,0.6135184875355529,0.6189141709887904,0.6189141709887904,0.6135184875355529,0.6555964530701021,0.6189141709887904,0.6537978919190229,0.6367743014890413,0.6439685460933579,0.6135184875355529,0.6189141709887904,0.6308892420946963,0.6269449556633764,0.6421699849422787,0.6555964530701021,0.015463981724950159
camel-1.4.csv auc,0.6088520487957461,0.6161244917109789,0.5708476696903347,0.6016578041914294,0.5998592430403504,0.6143259305598999,0.6052549264935878,0.5961839224272756,0.6070534876446668,0.6143259305598999,0.5708476696903347,0.6003088833281202,0.6034485455114169,0.6061542070691273,0.6129574601188614,0.6161244917109789,0.012547720073307636
camel-1.6.csv auc,0.5556344696969697,0.5511889730639731,0.5478219696969697,0.5712594696969697,0.5528724747474748,0.5355639730639731,0.5433764730639731,0.5444549663299664,0.5746264730639731,0.5478219696969697,0.5355639730639731,0.5452967171717172,0.5524621212121212,0.5495054713804715,0.554943970959596,0.5746264730639731,0.011540038339609655
camel-1.6.csv auc,0.5566266140602583,0.5505290530846485,0.5785957675753227,0.5603030846484934,0.5608859397417504,0.5523672883787661,0.5645624103299856,0.5608859397417504,0.572498206599713,0.582855093256815,0.5505290530846485,0.557545731707317,0.5640109397417503,0.5608859397417504,0.5705142575322811,0.582855093256815,0.010223994978592403
camel-1.6.csv auc,0.5407216947960619,0.5533799226441632,0.5597090365682138,0.5568521448663853,0.5649173699015472,0.5533799226441632,0.5470508087201126,0.5579729254571026,0.5372494725738397,0.5649173699015472,0.5372494725738397,0.5486330872011252,0.5536150668073136,0.5551160337552743,0.559275008790436,0.5649173699015472,0.008940704505307331
camel-1.6.csv auc,0.5539985676772499,0.5469563141561231,0.5365242301265218,0.5576509906899021,0.5472189066603008,0.5663881594652661,0.5644306517068512,0.562735736452614,0.5559560754356648,0.5472189066603008,0.5365242301265218,0.5472189066603008,0.5539078539030794,0.5549773215564573,0.561464550011936,0.5663881594652661,0.008958971119414261
camel-1.6.csv auc,0.553945495220663,0.5690970103721782,0.5774862721171447,0.5657413056741917,0.558165548098434,0.553945495220663,0.5615212527964206,0.5615212527964206,0.562385600976205,0.5615212527964206,0.553945495220663,0.5590044742729307,0.562533048606874,0.5615212527964206,0.564902379499695,0.5774862721171447,0.006683094649319975
camel-1.6.csv auc,0.5483828762821854,0.5501622357127904,0.561073895750471,0.5483828762821854,0.541029935105715,0.5519415951433954,0.5392505756751099,0.5445886539669249,0.541029935105715,0.5557358174586561,0.5392505756751099,0.5419196148210175,0.5481578396483148,0.5483828762821854,0.5514967552857442,0.561073895750471,0.006605894560046342
camel-1.6.csv auc,0.5879310344827585,0.5844827586206897,0.5810344827586207,0.5793103448275863,0.5887267904509285,0.5981432360742707,0.5844827586206897,0.5785145888594164,0.6041114058355438,0.5896551724137931,0.5785145888594164,0.5818965517241379,0.5876392572944298,0.5862068965517241,0.5894230769230769,0.6041114058355438,0.007766449608303989
camel-1.6.csv auc,0.583452380952381,0.5736904761904763,0.5852380952380952,0.5670238095238096,0.5821428571428571,0.5670238095238096,0.5736904761904763,0.5701190476190476,0.5670238095238096,0.5670238095238096,0.5670238095238096,0.5670238095238096,0.5736428571428572,0.5719047619047619,0.5800297619047619,0.5852380952380952,0.007004250410252566
camel-1.6.csv auc,0.5617494824016562,0.565424430641822,0.5780279503105589,0.5454710144927537,0.5508281573498965,0.5509316770186335,0.5527173913043478,0.5562888198757763,0.5527173913043478,0.5617494824016562,0.5454710144927537,0.5513781055900622,0.5575905797101448,0.554503105590062,0.5617494824016562,0.5780279503105589,0.008943120216728008
