inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv pf,0.16853932584269662,0.16853932584269662,0.12359550561797752,0.14606741573033707,0.15730337078651685,0.19101123595505617,0.20224719101123595,0.1348314606741573,0.11235955056179775,0.16853932584269662,0.11235955056179775,0.13764044943820225,0.15730337078651685,0.16292134831460675,0.16853932584269662,0.20224719101123595,0.02705976309840965
ant-1.6.csv pf,0.14444444444444443,0.14444444444444443,0.13333333333333333,0.14444444444444443,0.13333333333333333,0.15555555555555556,0.13333333333333333,0.13333333333333333,0.14444444444444443,0.14444444444444443,0.13333333333333333,0.13333333333333333,0.1411111111111111,0.14444444444444443,0.14444444444444443,0.15555555555555556,0.007114582486036496
ant-1.6.csv pf,0.2,0.16666666666666666,0.18888888888888888,0.2,0.16666666666666666,0.2,0.18888888888888888,0.15555555555555556,0.17777777777777778,0.2,0.15555555555555556,0.16944444444444445,0.18444444444444447,0.18888888888888888,0.2,0.2,0.01586984095231745
ant-1.6.csv pf,0.14285714285714285,0.10204081632653061,0.1326530612244898,0.14285714285714285,0.1326530612244898,0.12244897959183673,0.1326530612244898,0.12244897959183673,0.11224489795918367,0.14285714285714285,0.10204081632653061,0.12244897959183673,0.1285714285714286,0.1326530612244898,0.14030612244897958,0.14285714285714285,0.013067600484556833
ant-1.6.csv pf,0.14705882352941177,0.14705882352941177,0.1568627450980392,0.14705882352941177,0.13725490196078433,0.1568627450980392,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.13725490196078433,0.13725490196078433,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.1568627450980392,0.0062005444317027
ant-1.6.csv pf,0.17582417582417584,0.17582417582417584,0.15384615384615385,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.12087912087912088,0.12087912087912088,0.15384615384615385,0.15384615384615383,0.15384615384615385,0.15384615384615385,0.17582417582417584,0.014743305346152464
ant-1.6.csv pf,0.21875,0.19791666666666666,0.1875,0.20833333333333334,0.19791666666666666,0.14583333333333334,0.20833333333333334,0.1875,0.22916666666666666,0.20833333333333334,0.14583333333333334,0.19010416666666666,0.19895833333333335,0.203125,0.20833333333333334,0.22916666666666666,0.021575328309591642
ant-1.6.csv pf,0.16666666666666666,0.1568627450980392,0.1568627450980392,0.14705882352941177,0.1568627450980392,0.13725490196078433,0.16666666666666666,0.14705882352941177,0.11764705882352941,0.13725490196078433,0.11764705882352941,0.13970588235294118,0.14901960784313725,0.1519607843137255,0.1568627450980392,0.16666666666666666,0.014408763192842221
ant-1.6.csv pf,0.13978494623655913,0.17204301075268819,0.13978494623655913,0.16129032258064516,0.12903225806451613,0.13978494623655913,0.11827956989247312,0.13978494623655913,0.13978494623655913,0.13978494623655913,0.11827956989247312,0.13978494623655913,0.14193548387096772,0.13978494623655913,0.13978494623655913,0.17204301075268819,0.014265052861743658
ant-1.7.csv pf,0.10945273631840796,0.12935323383084577,0.11940298507462686,0.13432835820895522,0.13930348258706468,0.11940298507462686,0.14427860696517414,0.12437810945273632,0.10945273631840796,0.12935323383084577,0.10945273631840796,0.11940298507462686,0.12587064676616916,0.12686567164179105,0.13308457711442787,0.14427860696517414,0.011135835465472336
