inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv recall,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,0.4444444444444444,5.551115123125783e-17
ant-1.5.csv recall,0.5,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5,0.052704627669472995
ant-1.5.csv recall,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.0,0.15384615384615385,0.0,0.07692307692307693,0.11538461538461538,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.07882269819968922
ant-1.5.csv recall,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.25999999999999995,0.3,0.3,0.3,0.04898979485566356
ant-1.5.csv recall,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.09285714285714283,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.04573660169594892
ant-1.5.csv recall,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03590109871423003
ant-1.5.csv recall,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0875,0.0625,0.125,0.125,0.03061862178478973
ant-1.5.csv recall,0.4,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.225,0.29,0.3,0.3,0.4,0.06999999999999999
ant-1.6.csv recall,0.5172413793103449,0.5517241379310345,0.5862068965517241,0.5172413793103449,0.5172413793103449,0.5862068965517241,0.5172413793103449,0.5172413793103449,0.6206896551724138,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5448275862068966,0.5172413793103449,0.5775862068965517,0.6206896551724138,0.037139067635410354
ant-1.6.csv recall,0.7073170731707317,0.6341463414634146,0.6585365853658537,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.6585365853658537,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.6341463414634146,0.6341463414634146,0.6512195121951219,0.6463414634146342,0.6585365853658537,0.7073170731707317,0.021951219512195114
ant-1.6.csv recall,0.5151515151515151,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5454545454545454,0.5151515151515151,0.5454545454545454,0.5151515151515151,0.5454545454545454,0.5151515151515151,0.5227272727272727,0.5484848484848485,0.5454545454545454,0.5757575757575758,0.5757575757575758,0.025171587463388132
ant-1.6.csv recall,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.696969696969697,0.7272727272727273,0.696969696969697,0.6363636363636364,0.6666666666666666,0.696969696969697,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.6818181818181819,0.6818181818181819,0.696969696969697,0.7272727272727273,0.03105136595745335
ant-1.6.csv recall,0.575,0.55,0.55,0.525,0.55,0.55,0.55,0.575,0.525,0.525,0.525,0.53125,0.5475000000000001,0.55,0.55,0.575,0.01749999999999998
ant-1.6.csv recall,0.3448275862068966,0.3793103448275862,0.41379310344827586,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.41379310344827586,0.3793103448275862,0.3793103448275862,0.3448275862068966,0.3448275862068966,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.3793103448275862,0.41379310344827586,0.02180881144943709
ant-1.6.csv recall,0.6071428571428571,0.5714285714285714,0.6071428571428571,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.5357142857142857,0.5714285714285714,0.5928571428571427,0.5892857142857142,0.6071428571428571,0.6428571428571429,0.03273268353539888
ant-1.6.csv recall,0.5714285714285714,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6,0.6,0.5714285714285714,0.5714285714285714,0.6,0.6114285714285714,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.022857142857142864
ant-1.6.csv recall,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5172413793103449,0.5517241379310345,0.4827586206896552,0.4913793103448276,0.5241379310344828,0.5344827586206897,0.5517241379310345,0.5517241379310345,0.03006137202441842
ant-1.6.csv recall,0.4838709677419355,0.5483870967741935,0.5483870967741935,0.5161290322580645,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5806451612903226,0.5483870967741935,0.5483870967741935,0.4838709677419355,0.5483870967741935,0.5419354838709678,0.5483870967741935,0.5483870967741935,0.5806451612903226,0.024139725075960912
ant-1.7.csv recall,0.3559322033898305,0.4067796610169492,0.3389830508474576,0.3389830508474576,0.4067796610169492,0.3050847457627119,0.3050847457627119,0.3898305084745763,0.3389830508474576,0.4067796610169492,0.3050847457627119,0.3389830508474576,0.3593220338983051,0.34745762711864403,0.40254237288135597,0.4067796610169492,0.03850107353084932
ant-1.7.csv recall,0.4745762711864407,0.4406779661016949,0.3898305084745763,0.4406779661016949,0.4406779661016949,0.423728813559322,0.4745762711864407,0.4067796610169492,0.4915254237288136,0.4406779661016949,0.3898305084745763,0.4279661016949152,0.44237288135593217,0.4406779661016949,0.4661016949152542,0.4915254237288136,0.029793891239401606
ant-1.7.csv recall,0.43103448275862066,0.4827586206896552,0.4827586206896552,0.46551724137931033,0.46551724137931033,0.4827586206896552,0.5,0.43103448275862066,0.46551724137931033,0.4482758620689655,0.43103448275862066,0.4525862068965517,0.46551724137931033,0.46551724137931033,0.4827586206896552,0.5,0.02180881144943711
ant-1.7.csv recall,0.43859649122807015,0.43859649122807015,0.45614035087719296,0.47368421052631576,0.45614035087719296,0.5087719298245614,0.38596491228070173,0.5263157894736842,0.49122807017543857,0.47368421052631576,0.38596491228070173,0.44298245614035087,0.4649122807017544,0.4649122807017544,0.48684210526315785,0.5263157894736842,0.03783133096990847
ant-1.7.csv recall,0.4375,0.453125,0.453125,0.40625,0.5,0.484375,0.515625,0.453125,0.453125,0.5,0.40625,0.453125,0.465625,0.453125,0.49609375,0.515625,0.0318688719599549
ant-1.7.csv recall,0.484375,0.46875,0.515625,0.53125,0.46875,0.53125,0.484375,0.515625,0.453125,0.4375,0.4375,0.46875,0.4890625,0.484375,0.515625,0.53125,0.03128903811640748
ant-1.7.csv recall,0.4626865671641791,0.44776119402985076,0.4626865671641791,0.3880597014925373,0.4626865671641791,0.43283582089552236,0.3880597014925373,0.43283582089552236,0.373134328358209,0.47761194029850745,0.373134328358209,0.39925373134328357,0.43283582089552236,0.44029850746268656,0.4626865671641791,0.47761194029850745,0.035319879302087256
ant-1.7.csv recall,0.47058823529411764,0.45098039215686275,0.49019607843137253,0.49019607843137253,0.5098039215686274,0.5294117647058824,0.5294117647058824,0.5490196078431373,0.5294117647058824,0.49019607843137253,0.45098039215686275,0.49019607843137253,0.503921568627451,0.5,0.5294117647058824,0.5490196078431373,0.029149154406506884
ant-1.7.csv recall,0.5,0.5,0.48333333333333334,0.5,0.5166666666666667,0.5,0.48333333333333334,0.5,0.5166666666666667,0.48333333333333334,0.48333333333333334,0.4875,0.49833333333333335,0.5,0.5,0.5166666666666667,0.011666666666666681
ant-1.7.csv recall,0.42424242424242425,0.36363636363636365,0.3787878787878788,0.36363636363636365,0.4090909090909091,0.42424242424242425,0.3939393939393939,0.3484848484848485,0.36363636363636365,0.3939393939393939,0.3484848484848485,0.36363636363636365,0.38636363636363635,0.38636363636363635,0.40530303030303033,0.42424242424242425,0.025578701539597168
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.2.csv recall,0.3717948717948718,0.3717948717948718,0.34615384615384615,0.3974358974358974,0.3717948717948718,0.3974358974358974,0.358974358974359,0.3974358974358974,0.41025641025641024,0.38461538461538464,0.34615384615384615,0.3717948717948718,0.38076923076923075,0.3782051282051282,0.3974358974358974,0.41025641025641024,0.01905906249656218
camel-1.2.csv recall,0.3516483516483517,0.3516483516483517,0.34065934065934067,0.37362637362637363,0.3626373626373626,0.37362637362637363,0.37362637362637363,0.38461538461538464,0.37362637362637363,0.37362637362637363,0.34065934065934067,0.3543956043956044,0.36593406593406597,0.37362637362637363,0.37362637362637363,0.38461538461538464,0.013048727568173532
camel-1.2.csv recall,0.379746835443038,0.3924050632911392,0.3924050632911392,0.3670886075949367,0.379746835443038,0.379746835443038,0.379746835443038,0.35443037974683544,0.3924050632911392,0.35443037974683544,0.35443037974683544,0.37025316455696206,0.37721518987341773,0.379746835443038,0.3892405063291139,0.3924050632911392,0.013633328625656966
camel-1.2.csv recall,0.29411764705882354,0.3176470588235294,0.3176470588235294,0.3176470588235294,0.3176470588235294,0.36470588235294116,0.3058823529411765,0.3176470588235294,0.3411764705882353,0.3411764705882353,0.29411764705882354,0.3176470588235294,0.3235294117647059,0.3176470588235294,0.33529411764705885,0.36470588235294116,0.01915155364247024
camel-1.2.csv recall,0.2926829268292683,0.35365853658536583,0.32926829268292684,0.34146341463414637,0.3170731707317073,0.24390243902439024,0.2926829268292683,0.3170731707317073,0.32926829268292684,0.3170731707317073,0.24390243902439024,0.29878048780487804,0.3134146341463414,0.3170731707317073,0.32926829268292684,0.35365853658536583,0.029395050715107198
camel-1.2.csv recall,0.33766233766233766,0.37662337662337664,0.33766233766233766,0.35064935064935066,0.38961038961038963,0.38961038961038963,0.37662337662337664,0.37662337662337664,0.3246753246753247,0.37662337662337664,0.3246753246753247,0.34090909090909094,0.36363636363636365,0.37662337662337664,0.37662337662337664,0.38961038961038963,0.02249416633206335
camel-1.2.csv recall,0.28888888888888886,0.28888888888888886,0.34444444444444444,0.32222222222222224,0.28888888888888886,0.28888888888888886,0.3,0.35555555555555557,0.3111111111111111,0.3333333333333333,0.28888888888888886,0.28888888888888886,0.31222222222222223,0.3055555555555556,0.33055555555555555,0.35555555555555557,0.024062675364119695
camel-1.2.csv recall,0.25,0.2619047619047619,0.2857142857142857,0.27380952380952384,0.27380952380952384,0.2619047619047619,0.27380952380952384,0.2976190476190476,0.27380952380952384,0.2619047619047619,0.25,0.2619047619047619,0.27142857142857146,0.27380952380952384,0.27380952380952384,0.2976190476190476,0.012821820969367863
camel-1.2.csv recall,0.3333333333333333,0.21212121212121213,0.3787878787878788,0.2727272727272727,0.30303030303030304,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.30303030303030304,0.3333333333333333,0.21212121212121213,0.2803030303030303,0.30757575757575756,0.3181818181818182,0.3333333333333333,0.3787878787878788,0.04393939393939394
camel-1.2.csv recall,0.3375,0.4,0.3625,0.4125,0.3625,0.375,0.3625,0.4125,0.3375,0.4,0.3375,0.3625,0.37625,0.36875,0.4,0.4125,0.027070509784634638
camel-1.4.csv recall,0.1568627450980392,0.17647058823529413,0.1568627450980392,0.11764705882352941,0.09803921568627451,0.13725490196078433,0.17647058823529413,0.1568627450980392,0.1568627450980392,0.13725490196078433,0.09803921568627451,0.13725490196078433,0.14705882352941177,0.1568627450980392,0.1568627450980392,0.17647058823529413,0.02361096976233784
camel-1.4.csv recall,0.2631578947368421,0.2631578947368421,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.22807017543859648,0.24561403508771928,0.19298245614035087,0.2631578947368421,0.2631578947368421,0.19298245614035087,0.24561403508771928,0.2456140350877193,0.24561403508771928,0.2631578947368421,0.2631578947368421,0.020758174677542512
camel-1.4.csv recall,0.16071428571428573,0.17857142857142858,0.17857142857142858,0.16071428571428573,0.16071428571428573,0.19642857142857142,0.16071428571428573,0.17857142857142858,0.17857142857142858,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.17142857142857143,0.16964285714285715,0.17857142857142858,0.19642857142857142,0.011845088536983565
camel-1.4.csv recall,0.14,0.16,0.12,0.16,0.16,0.12,0.12,0.1,0.14,0.14,0.1,0.12,0.13600000000000004,0.14,0.155,0.16,0.019595917942265426
camel-1.4.csv recall,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.21568627450980393,0.11764705882352941,0.1568627450980392,0.17647058823529413,0.1568627450980392,0.17647058823529413,0.19607843137254902,0.11764705882352941,0.16176470588235295,0.17254901960784313,0.17647058823529413,0.17647058823529413,0.21568627450980393,0.024490188229013332
camel-1.4.csv recall,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.22950819672131148,0.19672131147540983,0.19672131147540983,0.18032786885245902,0.18032786885245902,0.16393442622950818,0.16393442622950818,0.18442622950819673,0.19344262295081965,0.19672131147540983,0.19672131147540983,0.22950819672131148,0.016062227821529038
camel-1.4.csv recall,0.2037037037037037,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.24074074074074073,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.16666666666666666,0.1898148148148148,0.2074074074074074,0.2222222222222222,0.2222222222222222,0.24074074074074073,0.02456759103966963
camel-1.4.csv recall,0.14545454545454545,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.14545454545454545,0.16363636363636364,0.12727272727272726,0.09090909090909091,0.16363636363636364,0.14545454545454545,0.09090909090909091,0.14545454545454545,0.15272727272727274,0.15454545454545454,0.17727272727272728,0.18181818181818182,0.027212053721992306
camel-1.4.csv recall,0.3023255813953488,0.2558139534883721,0.2558139534883721,0.2558139534883721,0.2558139534883721,0.32558139534883723,0.2558139534883721,0.32558139534883723,0.3023255813953488,0.3023255813953488,0.2558139534883721,0.2558139534883721,0.2837209302325582,0.27906976744186046,0.3023255813953488,0.32558139534883723,0.029046502318132085
camel-1.4.csv recall,0.2608695652173913,0.2826086956521739,0.1956521739130435,0.2608695652173913,0.2608695652173913,0.2826086956521739,0.2608695652173913,0.2391304347826087,0.2608695652173913,0.2826086956521739,0.1956521739130435,0.2608695652173913,0.25869565217391305,0.2608695652173913,0.27717391304347827,0.2826086956521739,0.02469090585130553
camel-1.6.csv recall,0.171875,0.15625,0.15625,0.203125,0.15625,0.125,0.140625,0.15625,0.203125,0.15625,0.125,0.15625,0.1625,0.15625,0.16796875,0.203125,0.023385358667337132
