inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv mcc,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.2969576989212114,0.0
ant-1.4.csv mcc,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148506,0.020271812803148503,0.020271812803148506,0.020271812803148506,0.020271812803148506,1.2037062152420224e-35
ant-1.4.csv mcc,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.07927524902574902,0.0
ant-1.4.csv mcc,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.2998843868663406,0.29988438686634067,0.2998843868663406,0.2998843868663406,0.2998843868663406,3.0814879110195774e-33
ant-1.4.csv mcc,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.17892962380969743,0.1789296238096974,0.17892962380969743,0.17892962380969743,0.17892962380969743,7.703719777548943e-34
ant-1.4.csv mcc,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926504,0.3916504025926503,0.3916504025926504,0.3916504025926504,0.3916504025926504,3.0814879110195774e-33
ant-1.4.csv mcc,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.20505636681573633,0.2050563668157363,0.20505636681573633,0.20505636681573633,0.20505636681573633,7.703719777548943e-34
ant-1.4.csv mcc,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.04153370206194728,0.0
ant-1.4.csv mcc,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310841,0.007151802490310842,0.007151802490310841,0.007151802490310841,0.007151802490310841,7.52316384526264e-37
ant-1.4.csv mcc,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.20409757248548427,0.0
