inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv balance,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.5733021777529075,0.0
ant-1.4.csv balance,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.46173605025276865,0.4617360502527686,0.46173605025276865,0.46173605025276865,0.46173605025276865,3.0814879110195774e-33
ant-1.4.csv balance,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.48586351185809373,0.0
ant-1.4.csv balance,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.6720180206211781,0.0
ant-1.4.csv balance,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247876,0.5860992877247877,0.5860992877247876,0.5860992877247876,0.5860992877247876,1.232595164407831e-32
ant-1.4.csv balance,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.7223428923944136,0.0
ant-1.4.csv balance,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.5717466179517842,0.0
ant-1.4.csv balance,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.5085151047309553,0.0
ant-1.4.csv balance,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.4580753855655689,0.0
ant-1.4.csv balance,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.5477519222130256,0.0
