inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.3333333333333333,0.4057971014492754,0.3333333333333333,0.2753623188405797,0.2463768115942029,0.30434782608695654,0.3188405797101449,0.2608695652173913,0.2463768115942029,0.2753623188405797,0.2463768115942029,0.2644927536231884,0.3,0.2898550724637681,0.3297101449275362,0.4057971014492754,0.002228523419449695
ant-1.4.csv brier,0.29577464788732394,0.38028169014084506,0.2676056338028169,0.30985915492957744,0.352112676056338,0.30985915492957744,0.2535211267605634,0.22535211267605634,0.323943661971831,0.30985915492957744,0.22535211267605634,0.27464788732394363,0.3028169014084507,0.30985915492957744,0.3204225352112676,0.38028169014084506,0.0018746280499900808
ant-1.4.csv brier,0.34328358208955223,0.23880597014925373,0.3582089552238806,0.373134328358209,0.2835820895522388,0.3283582089552239,0.373134328358209,0.3283582089552239,0.29850746268656714,0.3283582089552239,0.23880597014925373,0.30597014925373134,0.32537313432835824,0.3283582089552239,0.3544776119402985,0.373134328358209,0.0015950100245043445
ant-1.4.csv brier,0.26865671641791045,0.26865671641791045,0.2835820895522388,0.26865671641791045,0.26865671641791045,0.29850746268656714,0.29850746268656714,0.2537313432835821,0.2835820895522388,0.26865671641791045,0.2537313432835821,0.26865671641791045,0.27611940298507465,0.26865671641791045,0.2835820895522388,0.29850746268656714,0.00018935174871909083
ant-1.4.csv brier,0.3387096774193548,0.27419354838709675,0.3225806451612903,0.3225806451612903,0.3870967741935484,0.3064516129032258,0.25806451612903225,0.24193548387096775,0.3064516129032258,0.2903225806451613,0.24193548387096775,0.2782258064516129,0.30483870967741933,0.3064516129032258,0.3225806451612903,0.3870967741935484,0.0015842872008324659
ant-1.4.csv brier,0.26153846153846155,0.3076923076923077,0.2923076923076923,0.2,0.2,0.3384615384615385,0.23076923076923078,0.26153846153846155,0.27692307692307694,0.2923076923076923,0.2,0.23846153846153847,0.26615384615384613,0.2692307692307693,0.2923076923076923,0.3384615384615385,0.0018485207100591718
ant-1.4.csv brier,0.3384615384615385,0.3076923076923077,0.3076923076923077,0.27692307692307694,0.35384615384615387,0.35384615384615387,0.3230769230769231,0.38461538461538464,0.26153846153846155,0.3384615384615385,0.26153846153846155,0.3076923076923077,0.32461538461538464,0.3307692307692308,0.35000000000000003,0.38461538461538464,0.00125207100591716
ant-1.4.csv brier,0.25,0.3333333333333333,0.3194444444444444,0.2916666666666667,0.3472222222222222,0.375,0.375,0.2638888888888889,0.3333333333333333,0.3472222222222222,0.25,0.2986111111111111,0.3236111111111111,0.3333333333333333,0.3472222222222222,0.375,0.0016608796296296291
ant-1.4.csv brier,0.3235294117647059,0.39705882352941174,0.39705882352941174,0.36764705882352944,0.3088235294117647,0.36764705882352944,0.36764705882352944,0.3382352941176471,0.38235294117647056,0.3382352941176471,0.3088235294117647,0.3382352941176471,0.3588235294117647,0.36764705882352944,0.3786764705882353,0.39705882352941174,0.0008304498269896185
ant-1.4.csv brier,0.28169014084507044,0.2676056338028169,0.2535211267605634,0.28169014084507044,0.28169014084507044,0.29577464788732394,0.30985915492957744,0.3380281690140845,0.2676056338028169,0.30985915492957744,0.2535211267605634,0.27112676056338025,0.2887323943661972,0.28169014084507044,0.30633802816901406,0.3380281690140845,0.0005653640150763736
