inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv auc,0.5808823529411764,0.5130090497737557,0.6006787330316743,0.6391402714932126,0.6781674208144794,0.6199095022624435,0.590497737556561,0.6685520361990951,0.6583710407239819,0.6589366515837104,0.5130090497737557,0.5930429864253393,0.6208144796380091,0.629524886877828,0.6587952488687783,0.6781674208144794,0.0023309821666223024
ant-1.4.csv auc,0.5463659147869675,0.4937343358395989,0.5369674185463659,0.5914786967418546,0.5651629072681704,0.537593984962406,0.6535087719298247,0.6171679197994988,0.5288220551378445,0.537593984962406,0.4937343358395989,0.537124060150376,0.5608395989974937,0.5419799498746867,0.5848997493734336,0.6535087719298247,0.002010622577747633
ant-1.4.csv auc,0.5826210826210827,0.6474358974358975,0.48575498575498577,0.5056980056980057,0.5612535612535613,0.5042735042735043,0.6225071225071226,0.5334757834757835,0.6688034188034189,0.5626780626780626,0.48575498575498577,0.5126424501424501,0.5674501424501425,0.561965811965812,0.6125356125356126,0.6688034188034189,0.0035625776170647985
ant-1.4.csv auc,0.628917378917379,0.628917378917379,0.6780626780626781,0.6873219373219374,0.628917378917379,0.6688034188034189,0.698005698005698,0.6673789173789173,0.6196581196581198,0.5997150997150997,0.5997150997150997,0.628917378917379,0.6505698005698007,0.6481481481481481,0.6757478632478633,0.698005698005698,0.000991996818207643
ant-1.4.csv auc,0.5883152173913043,0.6929347826086957,0.6195652173913043,0.6195652173913043,0.5353260869565217,0.6508152173913042,0.5815217391304348,0.7350543478260869,0.6711956521739131,0.6209239130434783,0.5353260869565217,0.5961277173913043,0.6315217391304347,0.6202445652173914,0.6661005434782609,0.7350543478260869,0.003045545841209829
ant-1.4.csv auc,0.7751572327044026,0.6179245283018868,0.6918238993710691,0.8128930817610064,0.7161949685534592,0.5668238993710693,0.7940251572327045,0.710691823899371,0.6367924528301887,0.6918238993710691,0.5668238993710693,0.6505503144654088,0.7014150943396228,0.7012578616352201,0.7604166666666667,0.8128930817610064,0.005619190301016578
ant-1.4.csv auc,0.5440051020408163,0.5644132653061225,0.5433673469387755,0.5637755102040816,0.5338010204081632,0.5338010204081632,0.5542091836734694,0.45025510204081626,0.5950255102040816,0.5229591836734694,0.45025510204081626,0.5338010204081632,0.5405612244897958,0.543686224489796,0.5613839285714285,0.5950255102040816,0.001283661104748022
ant-1.4.csv auc,0.6701754385964912,0.6175438596491227,0.6263157894736842,0.6192982456140351,0.5842105263157894,0.5421052631578948,0.5421052631578948,0.7596491228070176,0.5929824561403509,0.5842105263157894,0.5421052631578948,0.5842105263157894,0.6138596491228071,0.6052631578947368,0.6245614035087719,0.7596491228070176,0.0037115727916281933
ant-1.4.csv auc,0.5846560846560847,0.48544973544973535,0.48544973544973535,0.5568783068783069,0.593915343915344,0.503968253968254,0.47751322751322745,0.6018518518518519,0.4682539682539682,0.5224867724867724,0.4682539682539682,0.48544973544973535,0.528042328042328,0.5132275132275133,0.5777116402116402,0.6018518518518519,0.002419025223258031
ant-1.4.csv auc,0.6095387840670861,0.60062893081761,0.610062893081761,0.6095387840670861,0.6095387840670861,0.5817610062893082,0.6090146750524109,0.4984276729559749,0.6189727463312369,0.5539832285115305,0.4984276729559749,0.5864779874213837,0.5901467505241091,0.6092767295597485,0.6095387840670861,0.6189727463312369,0.0012612128563831418
ant-1.5.csv auc,0.6728316326530612,0.6830357142857143,0.7193877551020408,0.6779336734693878,0.6568877551020409,0.6466836734693877,0.6517857142857143,0.6932397959183674,0.6568877551020409,0.6205357142857143,0.6205357142857143,0.653061224489796,0.6679209183673469,0.6648596938775511,0.6817602040816326,0.7193877551020408,0.0006842892609850059
ant-1.5.csv auc,0.6535885167464115,0.6588516746411484,0.6483253588516746,0.6535885167464115,0.6325358851674641,0.7813397129186602,0.60622009569378,0.7655502392344496,0.69377990430622,0.7444976076555023,0.60622009569378,0.6496411483253588,0.6838277511961722,0.6562200956937799,0.7318181818181817,0.7813397129186602,0.0032333875140221095
ant-1.5.csv auc,0.5368932038834952,0.6466019417475728,0.6868932038834952,0.6514563106796116,0.5932038834951456,0.5771844660194175,0.6174757281553398,0.5626213592233009,0.6820388349514563,0.5723300970873787,0.5368932038834952,0.5735436893203885,0.6126699029126212,0.6053398058252427,0.650242718446602,0.6868932038834952,0.0024512418701102836
ant-1.5.csv auc,0.633578431372549,0.6041666666666667,0.5759803921568627,0.6237745098039216,0.5269607843137255,0.6531862745098039,0.5281862745098039,0.6862745098039216,0.571078431372549,0.5416666666666667,0.5269607843137255,0.5490196078431373,0.5944852941176471,0.5900735294117647,0.6311274509803921,0.6862745098039216,0.0026986165176855047
ant-1.5.csv auc,0.5158730158730158,0.623015873015873,0.617965367965368,0.5667388167388168,0.5569985569985569,0.5873015873015872,0.6024531024531024,0.6331168831168832,0.623015873015873,0.5569985569985569,0.5158730158730158,0.5594336219336219,0.5883477633477633,0.5948773448773448,0.6217532467532467,0.6331168831168832,0.001317036839222989
ant-1.5.csv auc,0.545,0.5800000000000001,0.66,0.555,0.65,0.5900000000000001,0.655,0.63,0.65,0.655,0.545,0.5825,0.6170000000000001,0.64,0.65375,0.66,0.0018209999999999986
ant-1.5.csv auc,0.6201675257731959,0.5789304123711341,0.6098582474226804,0.6150128865979381,0.5892396907216495,0.6101804123711341,0.6150128865979381,0.5734536082474226,0.5370489690721649,0.5525128865979381,0.5370489690721649,0.5748228092783505,0.5901417525773196,0.5995489690721649,0.6138047680412371,0.6201675257731959,0.0007568758967477948
ant-1.5.csv auc,0.5597826086956521,0.48550724637681164,0.5489130434782609,0.5525362318840579,0.5652173913043479,0.6014492753623187,0.5072463768115942,0.48007246376811596,0.5289855072463768,0.5905797101449275,0.48007246376811596,0.5126811594202899,0.5420289855072464,0.5507246376811594,0.563858695652174,0.6014492753623187,0.0015311909262759897
ant-1.5.csv auc,0.6114996114996115,0.8321678321678321,0.5547785547785548,0.6013986013986014,0.6216006216006216,0.5932400932400933,0.5932400932400933,0.64996114996115,0.7672882672882673,0.5345765345765346,0.5345765345765346,0.5932400932400933,0.635975135975136,0.6064491064491064,0.6428710178710179,0.8321678321678321,0.00784586647057509
