inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv pf,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.3277310924369748,0.32773109243697485,0.3277310924369748,0.3277310924369748,0.3277310924369748,3.0814879110195774e-33
ant-1.7.csv pf,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.1799163179916318,0.17991631799163182,0.1799163179916318,0.1799163179916318,0.1799163179916318,7.703719777548943e-34
ant-1.7.csv pf,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.21171171171171171,0.0
ant-1.7.csv pf,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.17757009345794392,0.1775700934579439,0.17757009345794392,0.17757009345794392,0.17757009345794392,7.703719777548943e-34
ant-1.7.csv pf,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705315,0.18357487922705312,0.18357487922705315,0.18357487922705315,0.18357487922705315,7.703719777548943e-34
ant-1.7.csv pf,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221675,0.18226600985221672,0.18226600985221675,0.18226600985221675,0.18226600985221675,7.703719777548943e-34
ant-1.7.csv pf,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.26570048309178745,0.2657004830917874,0.26570048309178745,0.26570048309178745,0.26570048309178745,3.0814879110195774e-33
ant-1.7.csv pf,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.1919191919191919,0.19191919191919188,0.1919191919191919,0.1919191919191919,0.1919191919191919,7.703719777548943e-34
ant-1.7.csv pf,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.0
ant-1.7.csv pf,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
ant-1.7.csv pf,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040201,0.2864321608040202,0.2864321608040201,0.2864321608040201,0.2864321608040201,3.0814879110195774e-33
camel-1.0.csv pf,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.03809523809523809,0.0380952380952381,0.0380952380952381,0.0380952380952381,4.81482486096809e-35
camel-1.0.csv pf,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0
camel-1.0.csv pf,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.0
camel-1.0.csv pf,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0
camel-1.0.csv pf,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.0
camel-1.0.csv pf,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07999999999999999,0.08,0.08,0.08,1.925929944387236e-34
camel-1.0.csv pf,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.059829059829059825,0.05982905982905983,0.05982905982905983,0.05982905982905983,4.81482486096809e-35
camel-1.0.csv pf,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0
camel-1.0.csv pf,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.0
camel-1.0.csv pf,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.025862068965517244,0.02586206896551724,0.02586206896551724,0.02586206896551724,1.2037062152420224e-35
camel-1.2.csv pf,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.3695652173913043,0.0
camel-1.2.csv pf,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.30405405405405406,0.0
camel-1.2.csv pf,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.29166666666666663,0.2916666666666667,0.2916666666666667,0.2916666666666667,3.0814879110195774e-33
