inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv recall,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.45454545454545453,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.45454545454545453,0.45454545454545453,0.5181818181818182,0.45454545454545453,0.6136363636363636,0.6363636363636364,0.006694214876033058
ant-1.5.csv recall,0.2,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.2,0.3,0.37,0.4,0.4,0.5,0.008100000000000001
ant-1.5.csv recall,0.375,0.375,0.25,0.375,0.25,0.375,0.125,0.5,0.25,0.25,0.125,0.25,0.3125,0.3125,0.375,0.5,0.01015625
ant-1.5.csv recall,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2928571428571428,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.004540816326530613
ant-1.5.csv recall,0.2,0.3,0.4,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.2,0.3,0.33999999999999997,0.4,0.4,0.4,0.006400000000000001
ant-1.5.csv recall,0.3125,0.3125,0.3125,0.3125,0.3125,0.375,0.3125,0.25,0.1875,0.1875,0.1875,0.265625,0.2875,0.3125,0.3125,0.375,0.0032812500000000003
ant-1.5.csv recall,0.25,0.16666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.24166666666666664,0.25,0.3125,0.3333333333333333,0.004791666666666666
ant-1.5.csv recall,0.38461538461538464,0.8461538461538461,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.46153846153846156,0.6153846153846154,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.4153846153846154,0.38461538461538464,0.44230769230769235,0.8461538461538461,0.03218934911242603
ant-1.5.csv recall,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.35384615384615387,0.34615384615384615,0.38461538461538464,0.5384615384615384,0.008520710059171595
ant-1.6.csv recall,0.35294117647058826,0.5882352941176471,0.5,0.5882352941176471,0.5,0.4411764705882353,0.5294117647058824,0.5588235294117647,0.4117647058823529,0.5294117647058824,0.35294117647058826,0.45588235294117646,0.5,0.5147058823529411,0.5514705882352942,0.5882352941176471,0.005363321799307959
